target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,1,CN(=O)CCNCC(=O)C(CCN[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 1 N, 4, is greater than permitted",True
0,1,1,CCC(CNCC(C)O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,1,O=C(CCCOCCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,CC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,1,1,CN(CO)C(=O)C(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,1,CCC(CO[Cu])NC(=O)C(C)COC(=O)[Au],False,novel,ok,True
0,1,1,CC(C)CCN(CCC(C)O[Cu])C(C)NC(=O)[Au],False,novel,ok,True
0,1,1,CC(COC(=O)[Au])OC(=O)C(N[Cu])C(F)(C)F,False,novel,ok,True
0,1,1,CCC(CC)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,1,1,COCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,CC(CCNC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,1,1,COCCC(=O)NC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
0,1,1,COCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,1,CCC(CNCC=CCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,1,CCCC(OC(=O)[Au])C(=O)OCC(C)(C)O[Cu],False,novel,ok,True
0,1,1,CC(=O)NC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,CC(C)CCCSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,C#CCCN(C)CC(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,1,CC(CC(=O)NC(COC(=O)[Au])C(C)C)O[Cu],False,novel,ok,True
0,1,1,CCN(CCN[Cu])CC(COC(=O)[Au])C(C)C,False,novel,ok,True
0,1,1,CC(CCN(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,O=C([Au])C(COC(=O)O)CNC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])C(COC(=O)O)CNC(CO[Cu]',True
0,1,1,C=CC(O[Cu])C(=O)OCC(C)OC(=O)[Au],False,In the original data set,ok,True
0,1,1,CCCC(NC(=O)C(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,1,CNC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,1,CCC(CO[Cu])C(=O)N(C)CCOC(=O)[Au],False,In the original data set,ok,True
0,1,1,CC(C)C(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,1,CC(C)C(C)(O[Cu])C(=O)NC(=O)CCOC(=O)[Au],False,novel,ok,True
0,1,1,CCOCCC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,1,CClC(=O)C(C)(COC(=O)[Au])N[Cu],False,novel,"Explicit valence for atom # 1 Cl, 2, is greater than permitted",True
0,1,1,CCCN(CCCN[Cu])CC(F)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCN(CCCN[Cu])CC(F)(COC(=O)[Au]',True
0,1,1,CCC(Cl)(CNC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,1,1,CC(CCOC(=O)[Au])NCCCC(C)(C)N[Cu],False,novel,ok,True
0,1,1,O=C([Au])OCN=CCCCO[Cu],False,novel,ok,True
0,1,1,CCNCCC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,CC(CNCC(C)(C)C(C)CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,1,CCC(CN[Cu])NC(=S)NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN[Cu])NC(=S)NC(COC(=O)[Au]',True
0,1,1,C=CC(O[Cu])CNCCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,1,1,CC(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,CC(CN[Cu])NCC(=O)[Au],False,novel,ok,True
0,1,1,C#CCCNC(=O)C(C)(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,1,CCCC(CO[Cu])NCCCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CO[Cu])NCCCC(COC(=O)[Au]',True
0,1,1,CC(C)(COCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(COCC(COC(=O)[Au])O[Cu]',True
0,1,1,CC(C)(C)CN(CC(CC)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,COC(=O)C(=O)NCC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,C=CCCC(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,CNC(=O)C(COCC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,1,N#CCN(=O)CC(NC(=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
0,1,1,CCCN(CCN[Cu])CC(CC)(C)COC(=O)[Au],False,novel,ok,True
0,1,1,O=C([Au])NCC(=O)OCCN[Cu],False,novel,ok,True
0,1,1,CC(CO[Cu])(COC(=O)[Au])N(C)CC(C)C,False,novel,ok,True
0,1,1,CN(CC(C)(C)CC(C)(O[Cu])OC(=O)[Au])C,False,novel,ok,True
