target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,27,C=CC(C)(C)NC(COC(=O)[Au])C(=O)O[Cu],False,novel,ok,True
0,3,27,O=C([Au])OCCCS(=O)CCCCO[Cu],False,novel,ok,True
0,3,27,COC(=O)CNC(CN[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,3,27,O=C([Au])OCCC(N[Cu])NC(C)OC)C(F)Cl,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCC(N[Cu])NC(C)OC)C(F)Cl
[16:37:21] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCC(N[Cu])NC(C)OC)C(F)Cl' for input: 'O=C([Au])OCCC(N[Cu])NC(C)OC)C(F)Cl'",True
0,3,27,CCC(CNC(C)C(=O)CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,27,CC(CCCCNC(=O)[Au])NCC(C)(C)C)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCCCNC(=O)[Au])NCC(C)(C)C)N[Cu]
[16:37:21] SMILES Parse Error: Failed parsing SMILES 'CC(CCCCNC(=O)[Au])NCC(C)(C)C)N[Cu]' for input: 'CC(CCCCNC(=O)[Au])NCC(C)(C)C)N[Cu]'",True
0,3,27,COC(CNC(CC)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,27,N=CCNCC(C)(C)(COC(=O)[Au])C(C)N[Cu],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,3,27,CC(=O)OCC(CNC(=O)[Au])O)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(=O)OCC(CNC(=O)[Au])O)O[Cu]
[16:37:21] SMILES Parse Error: Failed parsing SMILES 'CC(=O)OCC(CNC(=O)[Au])O)O[Cu]' for input: 'CC(=O)OCC(CNC(=O)[Au])O)O[Cu]'",True
0,3,27,CC(=O)NC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,27,CC(C)(CNCC=CC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,27,NOC(C)CNC(=O)C(N[Cu])C(C)(C)NC(=O)[Au],False,novel,ok,True
0,3,27,CC(CNC(=O)[Au])CC(=O)NC(CCF)N[Cu],False,novel,ok,True
0,3,27,COC(C)CC(=O)N(C)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,27,CCOCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,27,CC(OC(=O)[Au])C(C)CSCCO[Cu],False,novel,ok,True
0,3,27,CC(CN(CC(=O)CO[Cu])C(C)OC)OC(=O)[Au],False,novel,ok,True
0,3,27,CCC(O[Cu])(CNCC(C)C(C)C)NC(=O)[Au],False,novel,ok,True
0,3,27,C#CC(C)(CNC(C)C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(C)(CNC(C)C(CO[Cu])COC(=O)[Au]',True
0,3,27,CC(NC(=O)[Au])C(=O)NCCCCCO[Cu],False,novel,ok,True
0,3,27,CN(CC(C)(C)COC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
0,3,27,CC(CO[Cu])C(=O)NCCOCCOC(=O)[Au],False,novel,ok,True
0,3,27,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,27,CC(N[Cu])C(N[Cu])C(=O)NCC=CCOC(=O)[Au],False,novel,More than two ends,False
0,3,27,CCN(C)C(=O)C(OC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,27,CNCC(CN(C)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,27,CC(CCC(C)(O[Cu])OC(=O)[Au])C(=O)O,False,novel,ok,True
0,3,27,CCC(CN[Cu])NC(=O)COC(=O)[Au])CNC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CN[Cu])NC(=O)COC(=O)[Au])CNC
[16:37:21] SMILES Parse Error: Failed parsing SMILES 'CCC(CN[Cu])NC(=O)COC(=O)[Au])CNC' for input: 'CCC(CN[Cu])NC(=O)COC(=O)[Au])CNC'",True
0,3,27,CC(COC(=O)[Au])(#NC)O[Cu],False,novel,"Explicit valence for atom # 1 C, 6, is greater than permitted",True
0,3,27,CC(CCCCN(C)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCCCN(C)C(CO[Cu])OC(=O)[Au]',True
0,3,27,CCC(C)C(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,27,CCCC(OC(=O)[Au])C(=O)NOCCN[Cu],False,novel,ok,True
0,3,27,CCN(CC(C)O[Cu])C(=O)CCOC(=O)[Au],False,novel,ok,True
0,3,27,CC(CO[Cu])CSCCCCCOC(=O)[Au],False,In the original data set,ok,True
0,3,27,C#CCNC(=O)NC(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,27,O=C([Au])NCCCCCNCCO[Cu],False,novel,ok,True
0,3,27,O=C([Au])NCCCCCCNC(=O)CN[Cu],False,novel,ok,True
0,3,27,CC(COC(=O)[Au])NC(=O)CCO[Cu],False,novel,ok,True
0,3,27,CCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,27,CCC(CO[Cu])N(C)CC(C)COC(=O)[Au],False,novel,ok,True
0,3,27,CCC(C)(C)NC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,27,O=C([Au])NCCNCCCCCCCCN[Cu],False,novel,ok,True
0,3,27,CCC(C)C(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,27,CC(CCN(C)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCN(C)C(=O)NC(CO[Cu])COC(=O)[Au]',True
0,3,27,C=CCOCC(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,3,27,CC(CNC(=O)[Au])O[Cu])C(=O)C(=O)NC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CNC(=O)[Au])O[Cu])C(=O)C(=O)NC
[16:37:21] SMILES Parse Error: Failed parsing SMILES 'CC(CNC(=O)[Au])O[Cu])C(=O)C(=O)NC' for input: 'CC(CNC(=O)[Au])O[Cu])C(=O)C(=O)NC'",True
0,3,27,CCC=C(CNCCO[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,3,27,O=C([Au])OCCS(=S)NCC(CCCl)CCO[Cu],False,novel,ok,True
0,3,27,CC(C)CC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,27,CC(CC(C)(C)NC(=O)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,27,CN(CCCNC(C)C(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,3,27,CC(C)(C)C(C)(COC(=O)[Au])NC(C)CO[Cu],False,novel,ok,True
