target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,31,C=CC(CN(C)CCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,31,CC(C)(C(F)CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,31,CC(CCCNC(C)CC(C)N(COC)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,31,CC(O[Cu])C(CN(CC#N)CC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(CN(CC#N)CC(C)OC(=O)[Au]',True
0,4,31,CC(C)CC(NC(C)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,31,C#CC(C)N(CO[Cu])C(=O)NCOC(=O)[Au],False,novel,ok,True
0,4,31,COCC(C)(CNC(=O)[Au])C(=O)CO[Cu],False,novel,ok,True
0,4,31,CC(C)CC(COC(=O)[Au])NC(=O)CO[Cu],False,In the original data set,ok,True
0,4,31,O=C([Au])NCCCSCCN[Cu],False,novel,ok,True
0,4,31,C#CCC(CO[Cu])CNCC(C)COC(=O)[Au],False,novel,ok,True
0,4,31,CC(C)C(CNC(=O)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,31,CN(CCO[Cu])C(=O)COC(=O)[Au],False,In the original data set,ok,True
0,4,31,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,31,CC(OC(=O)[Au])C(=O)NOCCC(C)O[Cu],False,novel,ok,True
0,4,31,CN(CCC)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,31,C=CCCC(CO[Cu])NCC(C)OC(=O)[Au],False,novel,ok,True
0,4,31,CC(C)(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,31,O=C([Au])NCC#CCNCCCN[Cu],False,novel,ok,True
0,4,31,CCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,31,CC(C)C(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,31,O=C([Au])OCCSCCCCCO[Cu],False,novel,ok,True
0,4,31,CC(C)(CNC(=O)[Au])SCCCO[Cu],False,novel,ok,True
0,4,31,C=CCOC(CNC(C)C(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,31,CC=CC(OC(=O)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,31,CCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,31,CNC(=O)C(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,4,31,(C(CO[Cu])(OC(=O)[Au])C(=O)O)NC(C)=C,False,novel,"SMILES Parse Error: syntax error while parsing: (C(CO[Cu])(OC(=O)[Au])C(=O)O)NC(C)=C
[16:45:40] SMILES Parse Error: Failed parsing SMILES '(C(CO[Cu])(OC(=O)[Au])C(=O)O)NC(C)=C' for input: '(C(CO[Cu])(OC(=O)[Au])C(=O)O)NC(C)=C'",True
0,4,31,CCCC#CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,31,CC(C)C(NC(CO[Cu])C(=O)OC(=C)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(NC(CO[Cu])C(=O)OC(=C)[Au]',True
0,4,31,CC(F)(C)CC(=O)NC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,31,CCCN(CCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
