target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,49,C=C(C)C(OC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,3,49,CC(CCNCCOC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,49,CCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,49,O=C([Au])OCC(COC(=O)CS)CO[Cu],False,novel,ok,True
0,3,49,CC(COC(=O)CCC(CCF)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,49,CCC(=O)NC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,3,49,CCCCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,49,CC(C)(C)CC(CCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,3,49,C=C(C)CN(CC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(C)CN(CC(CO[Cu])COC(=O)[Au]',True
0,3,49,C=C(C)CN(C(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,49,CC(NC(=O)C(N)C(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,3,49,CCN(CC)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,49,COC(=O)CC(CN[Cu])NC(=O)CCNC(=O)[Au],False,novel,ok,True
0,3,49,CCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,49,CCC(C)C(COC(=O)[Au])NCC(C)(C)O[Cu],False,In the original data set,ok,True
0,3,49,CCC(CN[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,3,49,COCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,49,C=C(C)C(=O)C(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,49,C#CCCNCC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,49,CC(CNC(=O)C(C)(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,49,CCC(NC(=O)[Au])CC(C)(C)(C)OCO[Cu],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,3,49,CC(OC(C)C(=O)OCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,3,49,CCC(C)NC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,49,CCC(C)(CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,49,CCC(C=O)N(CCO[Cu])COCOC(=O)[Au],False,novel,ok,True
0,3,49,CCOCC(NC(=O)[Au])C(C)C(C)(C)O[Cu],False,novel,ok,True
0,3,49,C=C(CC)(OC(=O)C(N[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CC)(OC(=O)C(N[Cu])C(C)OC(=O)[Au]',True
0,3,49,CCCC(CCOC(=O)[Au])NCC(C)O[Cu],False,In the original data set,ok,True
0,3,49,CCC(C)C(=O)NCC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,3,49,COCCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,49,C#CC(CN[Cu])N(CCCOC(=O)[Au])COC,False,novel,ok,True
0,3,49,CC(CCO[Cu])NCC(C)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,49,O=C([Au])NCC(CN[Cu])NCCC(=O)CF)(C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC(CN[Cu])NCCC(=O)CF)(C
[16:40:40] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC(CN[Cu])NCCC(=O)CF)(C' for input: 'O=C([Au])NCC(CN[Cu])NCCC(=O)CF)(C'",True
0,3,49,CC(C)N(CCC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,49,CCC(CNC(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,49,CCC(CCC)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,49,CN(CC(=O)C(C)(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
