target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,45,CCC=CC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CC(CCC(C#N)NCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CC(CC(=O)N(C)C)C(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CCC(CCOC(=O)[Au])NCCC(C)O[Cu],False,novel,ok,True
0,2,45,C=CC(O[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,2,45,CC(CNC(=O)C(CO[Cu])C(C)NC(=O)[Au])O,False,novel,ok,True
0,2,45,CC(C)CC(N[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,2,45,CC(CNCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCC(COC(=O)[Au])O[Cu]',True
0,2,45,CC(C)C(CN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,45,CCC(COC(=O)[Au])NCC(C)(C)O[Cu],False,In the original data set,ok,True
0,2,45,O=C([Au])NCCCCO[Cu])NCCNCCN,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCCO[Cu])NCCNCCN
[16:32:19] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCCO[Cu])NCCNCCN' for input: 'O=C([Au])NCCCCO[Cu])NCCNCCN'",True
0,2,45,CC(CCN(CC(C)O[Cu])CC)OC(=O)[Au],False,novel,ok,True
0,2,45,CCC(CNC(C)(OC(=O)[Au])C(C)C)(C)O[Cu],False,novel,ok,True
0,2,45,CCC(CN(=O)[Au])NC(=O)CC(CC)O[Cu],False,novel,ok,True
0,2,45,CCC(C)(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CC(COC(=O)CC(CNC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COC(=O)CC(CNC(=O)[Au])N[Cu]',True
0,2,45,CCCCN(C)(CCCO[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCCN(C)(CCCO[Cu])C(COC(=O)[Au]',True
0,2,45,CCCC(C)N(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,45,CCC(CNCC(C)(O[Cu])C(C)C)OC(=O)[Au],False,In the original data set,ok,True
0,2,45,CC(CN(C)C(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,45,O=C([Au])NCC(CN[Cu])C(=O)O,False,novel,ok,True
0,2,45,CC(CN(C)CCCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CCC(CC)(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,45,C=CCN(C)CC(=O)C(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,COCCC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,2,45,CCOCNC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CC=CC(CO[Cu])NC(=O)CC)(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC=CC(CO[Cu])NC(=O)CC)(C)OC(=O)[Au]
[16:32:19] SMILES Parse Error: Failed parsing SMILES 'CC=CC(CO[Cu])NC(=O)CC)(C)OC(=O)[Au]' for input: 'CC=CC(CO[Cu])NC(=O)CC)(C)OC(=O)[Au]'",True
0,2,45,NC(=O)CNNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,C=CC(OC(=O)[Au])C(=O)NCC(C)(C)N[Cu],False,novel,ok,True
0,2,45,C=C(=O)CN(C)CC(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,2,45,CC(=O)NC(=O)C(CO[Cu])CNC(=O)[Au],False,novel,ok,True
0,2,45,CC(C)C(NC(=O)[Au])C(=O)N(C)CCN[Cu],False,In the original data set,ok,True
0,2,45,CC(CO[Cu])OCC(C)NC(=O)[Au],False,novel,ok,True
0,2,45,CC(CNC(C)(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,O=C([Au])NCC(CO[Cu])OCCC(CF)F,False,novel,ok,True
0,2,45,C#CNCC(=O)NC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,45,C#CCNC(=O)C(N[Cu])C(C)(C)NC(=O)[Au],False,novel,ok,True
0,2,45,COCCNC(=O)C(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,45,CC(C)C(CN[Cu])NCCNC(=O)[Au],False,novel,ok,True
0,2,45,CCN(CCNC(=O)[Au])CC(=O)COCCN[Cu],False,novel,ok,True
0,2,45,C=CCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CCC(CNCC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNCC(CNC(=O)[Au])O[Cu]',True
0,2,45,CCCCC(CN(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CC(CO[Cu])SC(C)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,45,COC(=O)C(CNCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,45,CCCC(CNC(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CC#CC(CC)(CO[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
0,2,45,C=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CC(C)(CNCC(COC(=O)[Au])C(C)C)O[Cu],False,novel,ok,True
0,2,45,COC(=O)C(C=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CCCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,C#C(COC(=O)[Au])NC(=O)CCCN[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,2,45,CC(C)CNC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,2,45,CCNCC(=O)CNC(=O)CO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCNCC(=O)CNC(=O)CO[Cu])COC(=O)[Au]
[16:32:19] SMILES Parse Error: Failed parsing SMILES 'CCNCC(=O)CNC(=O)CO[Cu])COC(=O)[Au]' for input: 'CCNCC(=O)CNC(=O)CO[Cu])COC(=O)[Au]'",True
0,2,45,COCCC(NC(=O)[Au])C(C)(C)CO[Cu],False,novel,ok,True
0,2,45,COC(CCCOC(=O)[Au])NC(C)CCO[Cu],False,novel,ok,True
0,2,45,CSCCC(CN(C)C(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,2,45,CC(C)C(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,45,CC(CO[Cu])NCCC(=O)C(C)NC(=O)[Au],False,novel,ok,True
0,2,45,CCC(C)CNC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,C=CC=CC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,O=C([Au])NCC(CN[Cu])C(=O)NCC(F)C,False,novel,ok,True
0,2,45,CN(CC(COC(=O)[Au])C(=O)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(COC(=O)[Au])C(=O)O[Cu]',True
0,2,45,CC(C)N(CC(=O)C)(C)OC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)N(CC(=O)C)(C)OC(=O)[Au])N[Cu]
[16:32:19] SMILES Parse Error: Failed parsing SMILES 'CC(C)N(CC(=O)C)(C)OC(=O)[Au])N[Cu]' for input: 'CC(C)N(CC(=O)C)(C)OC(=O)[Au])N[Cu]'",True
0,2,45,CC(O[Cu])C(=O)NCCC=CCNC(=O)[Au],False,novel,ok,True
0,2,45,CNCCN(CCOC(=O)[Au])CC(C)(C)O[Cu],False,novel,ok,True
0,2,45,CC(CO[Cu])CCN(C)COC(=O)[Au],False,novel,ok,True
0,2,45,CCC(CO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,2,45,C#CC(C)NC(=O)(C)CC(C)NC(=O)[Au])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CC(C)NC(=O)(C)CC(C)NC(=O)[Au])O
[16:32:19] SMILES Parse Error: Failed parsing SMILES 'C#CC(C)NC(=O)(C)CC(C)NC(=O)[Au])O' for input: 'C#CC(C)NC(=O)(C)CC(C)NC(=O)[Au])O'",False
0,2,45,CCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CC(CNCC(C)(=O)[Au])C(CS)O[Cu],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,2,45,CCCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,C=CC=CCC(=O)NC(COC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
0,2,45,CC(CO[Cu])C(=O)NC(C)CNC(=O)[Au],False,novel,ok,True
0,2,45,CC(CO[Cu])CN(C)CC(C)OC(=O)[Au],False,novel,ok,True
0,2,45,C=CCN(CCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,2,45,CC(CNC(C)NC(=O)[Au])CC(C)C(C)N[Cu],False,novel,ok,True
0,2,45,CCOCC(=O)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,45,CC(CO[Cu])CNCC(C)COC(=O)[Au],False,novel,ok,True
0,2,45,O=C([Au])CC(O[Cu])C(NCC(F)F)F,False,novel,ok,True
0,2,45,CCC(CCO[Cu])(COC(=O)C(C)C)NC(=O)[Au],False,novel,ok,True
0,2,45,CN(CCCNCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CC(C)NCC(CC(C)(C)N[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,2,45,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
0,2,45,CCC(CCNC(=O)C(CF)N[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,C=C(C)C(=O)NC(CO[Cu])C(CC)OC(=O)[Au],False,novel,ok,True
0,2,45,CN(C)CC(NC(=O)[Au])C(C)(C)(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(C)CC(NC(=O)[Au])C(C)(C)(C)C)O[Cu]
[16:32:19] SMILES Parse Error: Failed parsing SMILES 'CN(C)CC(NC(=O)[Au])C(C)(C)(C)C)O[Cu]' for input: 'CN(C)CC(NC(=O)[Au])C(C)(C)(C)C)O[Cu]'",True
0,2,45,CC(CCCNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CCC(CCO[Cu])NCC(C)OC(CF)[Au],False,novel,ok,True
0,2,45,C=CCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,2,45,CCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,45,CCOC(C)(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CC(C)CCNC(=O)C(NC(=O)[Au])CN[Cu],False,novel,ok,True
0,2,45,CCCCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CCN(CCO[Cu])C(CC(C)(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCO[Cu])C(CC(C)(C)COC(=O)[Au]',True
0,2,45,CCN=CC(C)(OC(=O)[Au])C(=O)C(C)N[Cu],False,novel,ok,True
0,2,45,CC(CNC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
0,2,45,N#CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,2,45,CCC(CNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(=O)C(CO[Cu])OC(=O)[Au]',True
0,2,45,CC(CN[Cu])NCC(=O)C(C)(C)NC(=O)[Au],False,novel,ok,True
0,2,45,C=CC(CO[Cu])NCC(C(C)C)OC(=O)[Au],False,novel,ok,True
0,2,45,O=C(CCO[Cu])OCCCC(CS)OC(=O)[Au],False,novel,ok,True
0,2,45,O=C([Au])N(CC(CCO[Cu])C(=O)O)C(F)F,False,novel,ok,True
0,2,45,CC(CNC(=O)CNC(CO)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,2,45,CCC(C)NC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,2,45,N=CNCSC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CC(CC(=O)NCC(N[Cu])C(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(=O)NCC(N[Cu])C(C)COC(=O)[Au]',True
0,2,45,CSCCC(C)(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 C, 5, is greater than permitted",True
0,2,45,CC(=S)C(=O)C(NCCOC(=O)[Au])C(C))O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(=S)C(=O)C(NCCOC(=O)[Au])C(C))O[Cu]
[16:32:19] SMILES Parse Error: Failed parsing SMILES 'CC(=S)C(=O)C(NCCOC(=O)[Au])C(C))O[Cu]' for input: 'CC(=S)C(=O)C(NCCOC(=O)[Au])C(C))O[Cu]'",True
0,2,45,CCC(CNC(C)C(C)(COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(C)C(C)(COC(=O)[Au])CO[Cu]',True
0,2,45,COC(=O)C(N[Cu])C(OC(=O)[Au])C(C)C,False,novel,ok,True
0,2,45,O=C([Au])NCCSCCOCCN[Cu],False,novel,ok,True
0,2,45,COCC(CNCC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CC(C)(COC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CC(CCNC(=O)[Au])NC(=O)COCCN[Cu],False,In the original data set,ok,True
0,2,45,C=CCC(CN[Cu])NCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,2,45,CCNC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CC(CO[Cu])CSCCOCC(C)OC(=O)[Au],False,novel,ok,True
0,2,45,CC(COC(=O)[Au])S(=O)(O[Cu])=O,False,novel,ok,True
0,2,45,COC(=O)CN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,C=CC(CN(C)C(C)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,2,45,CCOCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,45,O=C([Au])NC(CCN[Cu])C(=O)NCCF,False,novel,ok,True
0,2,45,CC(C)CCN(CCO[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,2,45,CC(CNCCC(C)(C)(C)OC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,2,45,CCC(CNC(=O)C(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,2,45,CC(C)CC(=O)NCC(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CC(CC(C)N(C)O[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,2,45,C=C(C)CN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CCOC(=O)C(CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,45,CC(CO[Cu])C(=O)N(C)CCCCOC(=O)[Au],False,novel,ok,True
0,2,45,CC(CCN(CCCO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCN(CCCO[Cu])COC(=O)[Au]',True
0,2,45,CC(C)C(COC(=O)[Au])NCC(=O)CCN[Cu],False,novel,ok,True
0,2,45,C=CCC(CNC(CC)C)N[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCC(CNC(CC)C)N[Cu])OC(=O)[Au]
[16:32:19] SMILES Parse Error: Failed parsing SMILES 'C=CCC(CNC(CC)C)N[Cu])OC(=O)[Au]' for input: 'C=CCC(CNC(CC)C)N[Cu])OC(=O)[Au]'",True
0,2,45,C(C)(C)(CC(=O)NCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CC(C)(CO[Cu])C(C)OCCCOC(=O(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CO[Cu])C(C)OCCCOC(=O(=O)[Au]',True
0,2,45,CC(C)C(C)NC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,2,45,CC(=O)CN(CCCO[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,2,45,CC(CN(C)CC(C)O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,2,45,CCN(CCO[Cu])C(=O)C(C)CNC(=O)[Au],False,novel,ok,True
0,2,45,C[Si]CN(CCN[Cu])CCCCNC(=O)[Au],False,novel,ok,True
0,2,45,CCC(CC#N)N(C)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,45,COCCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,45,CCN(CCN[Cu])C(=O)C(CCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCN[Cu])C(=O)C(CCNC(=O)[Au]',True
0,2,45,COCC(C)(CN(C)C)CCNC(=O)[Au][Cu],False,novel,More than one bonds at the end point,True
0,2,45,CC(C)CSCCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,45,CC(CCOC(=O)[Au])NC(=O)C=C(C)(C)N[Cu],False,novel,"Explicit valence for atom # 12 C, 5, is greater than permitted",True
0,2,45,CC(CNC(=O)[Au])S(=O)CCO[Cu],False,novel,ok,True
0,2,45,CCC(C)(CN(CCOC(=O)[Au])CC(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(CN(CCOC(=O)[Au])CC(C)O[Cu]',True
0,2,45,CCCCCCC(N[Cu])CNC(=O)[Au],False,novel,ok,True
0,2,45,O=C([Au])OCCC(CCCN[Cu])C(=O)O,False,novel,ok,True
