target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,43,COCC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,43,CCCC(CNCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,43,CCCC(C)(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,43,C=CCN(CCN[Cu])C(=O)O,False,novel,More than two ends,False
0,4,43,C#CCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,43,CC(CC(=O)NC(F)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,43,C=C(CNC(=O)CNC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,4,43,CCCCC(CNC(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,4,43,CC(CCNC(=O)C(COC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCNC(=O)C(COC(=O)[Au])N[Cu]',True
0,4,43,C=CC(C)NC(=O)C(CNC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,43,CC(CCCCN(C)CCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCCCN(C)CCN[Cu]',False
0,4,43,CC(OC(=O)[Au])C(=O)NCCCC(C)C)(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(OC(=O)[Au])C(=O)NCCCC(C)C)(C)O[Cu]
[16:47:27] SMILES Parse Error: Failed parsing SMILES 'CC(OC(=O)[Au])C(=O)NCCCC(C)C)(C)O[Cu]' for input: 'CC(OC(=O)[Au])C(=O)NCCCC(C)C)(C)O[Cu]'",True
0,4,43,CC(C)NCC(C)O[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)NCC(C)O[Cu])OC(=O)[Au]
[16:47:27] SMILES Parse Error: Failed parsing SMILES 'CC(C)NCC(C)O[Cu])OC(=O)[Au]' for input: 'CC(C)NCC(C)O[Cu])OC(=O)[Au]'",True
0,4,43,CCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,43,C=C(COC(=O)[Au])C(=O)NC(C)C(C)CO[Cu],False,novel,ok,True
0,4,43,O=C([Au])OCCC(CN[Cu])NC(=O)CCF,False,novel,ok,True
0,4,43,C=CCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
0,4,43,CC(C)(C#N)NC(=O)C(CCNC(=O)[Au])N)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(C#N)NC(=O)C(CCNC(=O)[Au])N)N[Cu]
[16:47:27] SMILES Parse Error: Failed parsing SMILES 'CC(C)(C#N)NC(=O)C(CCNC(=O)[Au])N)N[Cu]' for input: 'CC(C)(C#N)NC(=O)C(CCNC(=O)[Au])N)N[Cu]'",True
0,4,43,C#CCCC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,43,CS(=O)(=O)CC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,43,CC(C)CCC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,43,CC(C)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,43,CC(C)CCNCCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,43,CC(CN[Cu])C(=O)NCC=C)C(CNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CN[Cu])C(=O)NCC=C)C(CNC(=O)[Au]
[16:47:27] SMILES Parse Error: Failed parsing SMILES 'CC(CN[Cu])C(=O)NCC=C)C(CNC(=O)[Au]' for input: 'CC(CN[Cu])C(=O)NCC=C)C(CNC(=O)[Au]'",True
0,4,43,CNCC(C)(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCC(C)(CNC(CO[Cu])COC(=O)[Au]',True
0,4,43,CC(C)(CC#N)NC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,43,CCC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,43,CC(CC(=O)NCCO[Cu])(CC)COC(=O)[Au],False,novel,ok,True
0,4,43,CC(CF)C(CSCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,43,C#CC(C)(O[Cu])C(=O)NN(C)CCOC(=O)[Au],False,novel,ok,True
0,4,43,O=C([Au])NCCCC(N[Cu])C(=O)O)CCF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCC(N[Cu])C(=O)O)CCF
[16:47:27] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCC(N[Cu])C(=O)O)CCF' for input: 'O=C([Au])NCCCC(N[Cu])C(=O)O)CCF'",True
0,4,43,O=C([Au])OCCNC(CCO[Cu])C(C)(F)F,False,novel,ok,True
0,4,43,N#CCCC(=O)NCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,43,CC(C)CC(NCC(CO[Cu])(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CC(NCC(CO[Cu])(C)OC(=O)[Au]',True
