target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,14,CCCC(CO[Cu])(OC(=O)[Au])C(=O)O,False,novel,ok,True
0,2,14,COCC(N[Cu])C(=O)NCC(C)OC(=O)[Au],False,novel,ok,True
0,2,14,CC(C)C(OC(=O)[Au])NCC(CC)(C)CO[Cu],False,novel,ok,True
0,2,14,CC(COC(=O)[Au])CSCCCC(C)O[Cu],False,novel,ok,True
0,2,14,CN(CCCCO[Cu])CCCCCOC(=O)[Au],False,novel,ok,True
0,2,14,CCC(CNCCCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,2,14,COC(CNC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,2,14,C#CCNC(=O)NC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,14,CC(C)CCC(COC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,2,14,CC(CSC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CSC(CO[Cu])COC(=O)[Au]',True
0,2,14,CCN(CC(N)C(=O)CCNC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,14,CC(=O)OC(CCCN[Cu])COC(=O)[Au],False,novel,ok,True
0,2,14,CC(OC(=O)[Au])C(C)(O[Cu])C(=C)(C)C,False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,2,14,CC(COC(=O)[Au])(C)CNCCCO[Cu],False,novel,ok,True
0,2,14,CCC(C)(CN(C)CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,14,C=CC(O[Cu])C(CCOC(=O)[Au])OCC(C)C,False,novel,ok,True
0,2,14,CC(C#N(C)OC(=O)[Au])C(=O)CCO[Cu],False,novel,"Explicit valence for atom # 3 N, 5, is greater than permitted",True
0,2,14,CO#CC(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 O, 4, is greater than permitted",True
0,2,14,C#CC(CN[Cu])NC(=O)CNC(=O)CNC(=O)[Au],False,novel,ok,True
0,2,14,N#CCC(=O)N(C)C)C(C)(CO[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N#CCC(=O)N(C)C)C(C)(CO[Cu])NC(=O)[Au]
[16:27:43] SMILES Parse Error: Failed parsing SMILES 'N#CCC(=O)N(C)C)C(C)(CO[Cu])NC(=O)[Au]' for input: 'N#CCC(=O)N(C)C)C(C)(CO[Cu])NC(=O)[Au]'",True
0,2,14,CCC(C)OCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,14,CC(CNC(=O)C(N[Cu])COC(=O)[Au])C(C)(C)C,False,novel,ok,True
0,2,14,CCCC(CCCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,14,C=CC=CCC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,14,CC(NCC(OC(=O)[Au])C(CNC(C)O[Cu])C,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NCC(OC(=O)[Au])C(CNC(C)O[Cu])C',True
0,2,14,CCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,14,CCC(C#N)CC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,14,C=CCN(C)C(=O)C(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,14,CC(C)CC(CNCCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,14,CCC(CC)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,14,CC(NCC(C)O[Cu])CC(COC(=O)[Au])OC,False,novel,ok,True
0,2,14,CC(C)(COC(C)CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,14,CC(C)C(OC(=O)[Au])C(CO[Cu])(F)C,False,novel,ok,True
0,2,14,CCC(C)C(NC(=O)[Au])C(=O)NCCCO[Cu],False,In the original data set,ok,True
0,2,14,C=CCCC(C)(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,14,CC(CCNC(CO[Cu])C(N)F)C(=O)[Au],False,novel,ok,True
0,2,14,CCN(CCF)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,14,CC(C)CC(NC(=O)[Au])C(=O)N[Cu])CCCO,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CC(NC(=O)[Au])C(=O)N[Cu])CCCO
[16:27:43] SMILES Parse Error: Failed parsing SMILES 'CC(C)CC(NC(=O)[Au])C(=O)N[Cu])CCCO' for input: 'CC(C)CC(NC(=O)[Au])C(=O)N[Cu])CCCO'",True
0,2,14,CN(CCCOC(=O)[Au])C(O[Cu])C(F)(C)O,False,novel,ok,True
0,2,14,CC(CCNC(=O)[Au])NCC(C)(C)CO[Cu],False,novel,ok,True
0,2,14,C=CCCC(CNC(=O)O)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,14,CC(O[Cu])C(=O)NCC(C)COC(=O)[Au],False,novel,ok,True
0,2,14,CC(CC(=O)O)O[Cu])CC(COC(=O)[Au])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CC(=O)O)O[Cu])CC(COC(=O)[Au])OC
[16:27:43] SMILES Parse Error: Failed parsing SMILES 'CC(CC(=O)O)O[Cu])CC(COC(=O)[Au])OC' for input: 'CC(CC(=O)O)O[Cu])CC(COC(=O)[Au])OC'",True
0,2,14,CCCCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,14,CCC(C)NC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,14,CC(COC(=O)[Au])C(C)(NCC)(C)O[Cu],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,2,14,CC(C)C(CO[Cu])(OC(=O)[Au])C(C)C,False,novel,ok,True
0,2,14,CC(NCC(C)(=O)NCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NCC(C)(=O)NCC(COC(=O)[Au])O[Cu]',True
0,2,14,CCCC#CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
