target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,8,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,8,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: N#CCN(CC#C)CC(COC(=O)[Au])O[Cu])OC
[17:08:52] SMILES Parse Error: Failed parsing SMILES 'N#CCN(CC#C)CC(COC(=O)[Au])O[Cu])OC' for input: 'N#CCN(CC#C)CC(COC(=O)[Au])O[Cu])OC'",True
1,3,8,CC(CNCCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,8,CCSCCN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,8,O=C([Au])OCCNCCCCCN[Cu],False,novel,ok,True
1,3,8,C=C(CO[Cu])C(=O)NCCOC(C=O)[Au],False,novel,ok,True
1,3,8,CCN(CC(N)=O)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,8,COCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,8,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,8,CCOCC(CNC(=O)[Au])OCCCCO[Cu],False,novel,ok,True
1,3,8,COCCN(CCN(C)CCO[Cu])OCC(=O)[Au],False,novel,ok,True
1,3,8,COCCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,8,C=C(CO[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
1,3,8,O=C(O)CCNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,8,C=CC(CN(CC#N)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,8,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,8,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,3,8,COCCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,8,CC(CCCCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,3,8,C#CCOCCN(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,8,COC(CNC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,8,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,8,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,8,NOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,8,O=C([Au])NCCSCCSCCO[Cu],False,novel,ok,True
1,3,8,CNCCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,8,CCCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,3,8,CCN(CCN[Cu])CC(C)NC(=O)[Au],False,In the original data set,ok,True
1,3,8,CS(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,8,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,8,CC(C)NCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,8,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,8,CCCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,3,8,C#CC(C)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,8,CC(CCOC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,8,C=CCN(CCNC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,3,8,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,3,8,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,8,COCCC(=O)NCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,3,8,C=CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
