target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,31,CCC(C)(O[Cu])C(=O)NCC#CCOC(=O)[Au],False,In the original data set,ok,True
0,5,31,CC(C)CC(CNC(=O)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,31,CC(C)COC(=O)C(C)(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,31,CCC(CNCCC(C)(C)OC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,31,CC(C)(CNCC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CNCC(CO[Cu])C(C)(C)OC(=O)[Au]',True
0,5,31,CC(OC(C)CCN[Cu])(C)COC(=O)[Au],False,novel,ok,True
0,5,31,CCCC(C)(C)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,31,CC(ClCC(C)CCCOC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 2 Cl, 2, is greater than permitted",True
0,5,31,C=CCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,31,CC(CNC(=O)CCOCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,5,31,CC(C)(CC(=O)NCCO[Cu])(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,5,31,CCCC=CCO[Cu],False,novel,More than two ends,False
0,5,31,CC(CCO[Cu])NC(=O)CC#O)NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCO[Cu])NC(=O)CC#O)NC(=O)[Au]
[16:53:24] SMILES Parse Error: Failed parsing SMILES 'CC(CCO[Cu])NC(=O)CC#O)NC(=O)[Au]' for input: 'CC(CCO[Cu])NC(=O)CC#O)NC(=O)[Au]'",True
0,5,31,CCCC(CN(C)C(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,31,CC(C)(C)C(=O)NOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,31,C=CC(CO[Cu])NC(COC)C(C)OC(=O)[Au],False,novel,ok,True
0,5,31,CCCCC(CNCCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,31,CCC(C)(C)(CO[Cu])NC(=O)C(C)OC,False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",False
