target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,44,C=CC(OC(=O)[Au])C(=O)OCCCCCO[Cu],False,novel,ok,True
0,1,44,CCN(CCS)CCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,44,CCOC(=O)C(C)(O[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,1,44,C=CCCC(CO[Cu])NCC(C)OC(=O)[Au],False,novel,ok,True
0,1,44,CC(C)COCC(CNC(=O)[Au])OCN[Cu],False,novel,ok,True
0,1,44,C=CCCC(CN(C)CC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,44,CCCC(CO[Cu])NC(C)C(C)COC(=O)[Au],False,novel,ok,True
0,1,44,O=C([Au])NCC(CN[Cu])C(=O)NCCOCC(F)F,False,novel,ok,True
0,1,44,CCNCC(COC(=O)[Au])C(C)NC(=O)CO[Cu],False,novel,ok,True
0,1,44,CCCCN(CCO[Cu])CCC(C)NC(=O)[Au],False,novel,ok,True
0,1,44,O=C([Au])OCCNC(=O)CCCNCCN[Cu],False,novel,ok,True
0,1,44,CC(C)COCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,44,CC(CN(C)CCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,44,CCC(COC(=O)[Au])CN[Cu],False,novel,ok,True
0,1,44,CCN(CCO[Cu])CC(C)(C)COC(=O)[Au],False,novel,ok,True
0,1,44,CCC(CCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CCNC(=O)C(CO[Cu])OC(=O)[Au]',True
0,1,44,CON(CC)C(=F)C(CNC(=O)[Au])C(C)CO[Cu],False,novel,"Explicit valence for atom # 6 F, 2, is greater than permitted",True
0,1,44,CC(CCCO[Cu])NCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,44,CC(CNCCOC(=O)[Au])C(C)NCCCCN[Cu],False,novel,ok,True
0,1,44,CCC(N[Cu])C(C)(COC(=O)[Au])NCC(C)C,False,novel,ok,True
0,1,44,C=C(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,1,44,CN(CCCNC(=O)[Au])CC(CC)(C)CO[Cu],False,novel,ok,True
0,1,44,CC(=O)CN(CC)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,44,O=C([Au])OCCCC(CC(F)(F)F)O[Cu],False,novel,ok,True
0,1,44,O=C([Au])NCC(O[Cu])C(C(F)(F)F)(F)C(F)F,False,novel,ok,True
0,1,44,CC(NC(=O)C(C)(C)NC(=O)[Au])C(C)N[Cu],False,novel,ok,True
0,1,44,CCC(CC(CNC(C)OC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CC(CNC(C)OC(=O)[Au])O[Cu]',True
0,1,44,CNC(C)CNC(C)(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,1,44,CNCCNC(=O)C(CN[Cu])NSC(=O)[Au],False,novel,ok,True
0,1,44,C=CC=CCC(C)(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,44,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
0,1,44,CC#CCN(CCOC(=O)[Au])CC(C)(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC#CCN(CCOC(=O)[Au])CC(C)(C)C)O[Cu]
[16:24:29] SMILES Parse Error: Failed parsing SMILES 'CC#CCN(CCOC(=O)[Au])CC(C)(C)C)O[Cu]' for input: 'CC#CCN(CCOC(=O)[Au])CC(C)(C)C)O[Cu]'",True
0,1,44,CNCCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,1,44,C#CC(O[Cu])C(=O)NC(C)CCOC(C)COC(=O)[Au],False,novel,ok,True
0,1,44,CCC(C)CCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,44,CC(C)C(CN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,44,CN(CCCCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,1,44,CN(C)C(C)(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,44,COCC(O[Cu])C(=O)OCCOCOC(=O)[Au],False,novel,ok,True
0,1,44,CNCC(CO[Cu])C(=O)NC(C)COC(=O)[Au],False,novel,ok,True
0,1,44,C#CC(C)(COC(=O)[Au])NCC(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(C)(COC(=O)[Au])NCC(=O',False
0,1,44,CCC(CNC(C)C(C)(C)(C)O[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,1,44,CC(C)(COC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,1,44,CC(C)OCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,44,O=C([Au])NCC(N[Cu])C(=O)O,False,In the original data set,ok,True
0,1,44,C=CC(C)(CC(O[Cu])C(C)(C)(C)C,False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CC(O[Cu])C(C)(C)(C)C',False
0,1,44,O=C([Au])CCCN(CCOC)CCN[Cu],False,novel,ok,True
0,1,44,CC(CO[Cu])C(=O)NCCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,44,CCCC(CCNCC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,44,CCOC(=O)CCN(CC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOC(=O)CCN(CC(CO[Cu])COC(=O)[Au]',True
0,1,44,CC(C)C(O[Cu])C(=O)NCC(=O)[Au],False,novel,ok,True
0,1,44,CCC(C)C(N[Cu])C(=O)NOCCONC(=O)[Au],False,novel,ok,True
0,1,44,CCC(CO[Cu])SCCC(C)OC(=O)[Au],False,novel,ok,True
0,1,44,COCC(=O)NC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,44,C=CCC(CN(C)CCCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,44,CCC(N[Cu])C(=O)NCC=CCNC(=O)[Au],False,novel,ok,True
0,1,44,COC(C)(C)NC(=O)C(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,1,44,C=CCC(CNCC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,44,CC(C)CC(NC(=O)[Au])C(C)(C)O[Cu],False,In the original data set,ok,True
0,1,44,C=CC(OC(CC=C)C(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,1,44,CCOC(CNC(C)(=O)CCO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,1,44,CCC(N[Cu])C(=O)N(C)CCCNC(=O)[Au],False,In the original data set,ok,True
0,1,44,CCCCCCCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,44,CNC(CCCOC(=O)[Au])C(C)(C)CO[Cu],False,novel,ok,True
0,1,44,CC(C)C(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,44,O=C([Au])NCCNCCC(N[Cu])C(=O)NCF,False,novel,ok,True
0,1,44,C=C(C)CCN(CC(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(C)CCN(CC(CO[Cu])CCOC(=O)[Au]',True
0,1,44,COCC(C)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
