target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,33,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,33,COCC#CCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,33,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,33,CN(CCCCCCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,33,CCN(C)CCCNC(CO[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(C)CCCNC(CO[Cu])C(COC(=O)[Au]',True
1,1,33,CC(CCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,1,33,CCOCCCNC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,33,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,33,C=CCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,33,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,1,33,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,33,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,33,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,1,33,CNCCNCC(=O)[Au])OCCOC(NC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CNCCNCC(=O)[Au])OCCOC(NC(=O)[Au])O[Cu]
[17:00:14] SMILES Parse Error: Failed parsing SMILES 'CNCCNCC(=O)[Au])OCCOC(NC(=O)[Au])O[Cu]' for input: 'CNCCNCC(=O)[Au])OCCOC(NC(=O)[Au])O[Cu]'",False
1,1,33,CCCN(C)CC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,33,C=CC(COC(=O)[Au])NCC(C)O[Cu],False,novel,ok,True
1,1,33,CCN(CC)CCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,33,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,33,CS(=O)(=O)CCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,33,COCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,1,33,CC(CO[Cu])CN(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,33,COCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,33,O=C([Au])NCCSCCCSCCN[Cu],False,In the original data set,ok,True
