target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,11,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,11,O=C([Au])OCCNCCCCCO[Cu],False,novel,ok,True
1,4,11,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,11,C=CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,11,C#CCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,11,CC(CN(CC#N)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,11,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,4,11,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,11,COC(=O)CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,11,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,11,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,4,11,COCC(CN(C)C)CCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCC(CN(C)C)CCO[Cu])OC(=O)[Au]
[17:14:04] SMILES Parse Error: Failed parsing SMILES 'COCC(CN(C)C)CCO[Cu])OC(=O)[Au]' for input: 'COCC(CN(C)C)CCO[Cu])OC(=O)[Au]'",True
1,4,11,CC(CSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,11,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,4,11,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,11,O=C([Au])OCCCOCCO[Cu],False,novel,ok,True
1,4,11,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,11,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,11,C=CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,11,COCC#CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,11,COCCN(CCO[Cu])C(=O)COCOC(=O)[Au],False,novel,ok,True
1,4,11,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,11,COCCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,11,CC(C)CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,11,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,11,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,11,CC(C)COCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,11,CCOCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,4,11,CO(#CC(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CO(#CC(CO[Cu])NC(=O)[Au]',True
1,4,11,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,4,11,C=CCN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,11,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,4,11,O=C([Au])NCC(CN[Cu])NCCCCCF,False,In the original data set,ok,True
1,4,11,CCC(N[Cu])CN(C)CCOCCNC(=O)[Au],False,novel,ok,True
1,4,11,CN(CCO[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,4,11,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,11,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,11,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,11,CS(=O)(=O)CCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,11,CC(COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,11,CN(CCCN(C)CCO[Cu])CC(=O)[Au],False,novel,ok,True
1,4,11,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,4,11,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,11,CSCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,11,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,11,CCSCCN(CC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,11,CN(CCCCCCN(C(=O)CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCCCCN(C(=O)CO[Cu])COC(=O)[Au]',True
1,4,11,O=C([Au])OCCCOCCCO[Cu],False,In the original data set,ok,True
1,4,11,CCCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,11,CC(C)COCC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,11,CC(C)(COCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,11,C=CC=CCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,11,C=CC(C)(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,11,CN(CCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCNC(=O)C(CO[Cu])OC(=O)[Au]',True
1,4,11,CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,11,COCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,11,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,4,11,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,11,CCN(CC)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,11,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,11,O=C([Au])N(CCCF)CCCOCCN[Cu],False,novel,ok,True
1,4,11,COCCOCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCOCC(CNC(CO[Cu])COC(=O)[Au]',True
1,4,11,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,4,11,O=C([Au])NCCCCCS(=O)CCCN[Cu],False,novel,ok,True
1,4,11,CC(C)N(CCO[Cu])CC(CF)COC(=O)[Au],False,novel,ok,True
1,4,11,CN(CC(C)CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,11,O=C([Au])OCCNNCCO[Cu],False,In the original data set,ok,True
1,4,11,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,4,11,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,11,O=C([Au])OCCN(CCCO[Cu])CC(F)F,False,In the original data set,ok,True
1,4,11,COCC(CCOC(=O)[Au])N(C)CCCCO[Cu],False,novel,ok,True
1,4,11,N#CCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,4,11,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],False,In the original data set,ok,True
1,4,11,COCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,11,CC(C)C(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,11,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,4,11,C#CCNCC(=O)OCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,11,O=C(COCCC(CO[Cu])NCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(COCCC(CO[Cu])NCCOC(=O)[Au]',True
1,4,11,CCCC(O[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
1,4,11,CCOCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,4,11,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,11,CC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,4,11,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,4,11,CCC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,11,CN(CCO[Cu])CC(=O)[Au],False,novel,ok,True
1,4,11,O=C([Au])OCCN(CCF)CCOCCN[Cu],False,novel,ok,True
