target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,25,C=CCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,25,C=CCNC(=O)C(C)(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,2,25,COCCCCNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,25,O=C([Au])NCCS(=O)NCCCCN[Cu],False,novel,ok,True
0,2,25,C#CC(CNCC(=O)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,25,CCC(CNCC(=O)C(C)(C)N[Cu])NC(=O)[Au],False,novel,ok,True
0,2,25,CCC(CNC(=O)C(CN[Cu])NC(=O)[Au])C,False,novel,ok,True
0,2,25,O=C([Au])NCCCNCC=CCCN[Cu],False,novel,ok,True
0,2,25,CCOCCNC(CO[Cu])C(COC(=O)[Au])OC,False,novel,ok,True
0,2,25,O=C([Au])NCCCNC(CC(CF)O[Cu])C(F,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCCCNC(CC(CF)O[Cu])C(F',True
0,2,25,CC(CCNCC(C)(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,25,C#CC(CO[Cu])NC(=O)C(C)OC(=O)[Au],False,novel,ok,True
0,2,25,CCC(CN(C)CCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,2,25,NC(=O)C(CN[Cu])NCCC(CF)(C)OC(=O)[Au],False,novel,ok,True
0,2,25,CC(C)(C)NC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,25,CC(=O)C(CCCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,25,CC(OC(=O)[Au])CSCC(C)CO[Cu],False,novel,ok,True
0,2,25,CCC(O[Cu])C(=O)N(C)CC(C)COC(=O)[Au],False,novel,ok,True
0,2,25,CC(CC(C)O[Cu])NCC(OC(=O)[Au])C(C)C,False,novel,ok,True
0,2,25,CCCC(CNC(CO[Cu])C(C)CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CNC(CO[Cu])C(C)CCOC(=O)[Au]',True
0,2,25,C#CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,25,C#CCC(COC(=O)[Au])(CC)O[Cu],False,novel,ok,True
0,2,25,CN(C)CCNC(=O)C(N)C(C)(C)O[Cu],False,novel,More than two ends,False
0,2,25,O=C([Au])OCCCCNCCCCCCO[Cu],False,novel,ok,True
0,2,25,CC(CNC(=O)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,25,CC(C)(CNCCC(C)(C)N[Cu])NC(=O)[Au],False,novel,ok,True
0,2,25,COC(=O)CNCC(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,25,CC(C)(N[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,2,25,CCCC(C)(COC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,2,25,CCCCNC(=O)C(CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,2,25,O=C(O)C(CO[Cu])NCC(CCC)(F)O[Cu],False,novel,More than two ends,False
0,2,25,CC(C)(C)OC(CNCC(=O)[Au])O[Cu],False,novel,ok,True
0,2,25,NOC(=O)CCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,25,COC(CNC(=O)N(C)[Au])CCCO[Cu],False,novel,ok,True
0,2,25,CC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
0,2,25,O=C([Au])OCCC(O[Cu])C(=O)OCCF,False,novel,ok,True
0,2,25,CN(CCCCCCO[Cu])CCCNC(=O)[Au],False,In the original data set,ok,True
0,2,25,C=C(CN[Cu])CC(C)(NC(=O)[Au])C(C)C,False,novel,ok,True
0,2,25,CC(CO[Cu])(NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])(NC(=O)[Au]',True
0,2,25,CNCC(CCC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCC(CCC(C)(CO[Cu])COC(=O)[Au]',True
0,2,25,CSC(=O)=CCCNC(=O)[Au])CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CSC(=O)=CCCNC(=O)[Au])CO[Cu]
[16:29:22] SMILES Parse Error: Failed parsing SMILES 'CSC(=O)=CCCNC(=O)[Au])CO[Cu]' for input: 'CSC(=O)=CCCNC(=O)[Au])CO[Cu]'",True
0,2,25,CCC(CO[Cu])NCC(F)[Au],False,novel,ok,True
0,2,25,CC(C)C(CCNCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,25,COCC(N[Cu])C(=O)NCCCC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(N[Cu])C(=O)NCCCC(CNC(=O)[Au]',True
0,2,25,CCCC(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,25,CSCC(CN(C)C(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,25,CCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,25,COCC(CNCC(C)OC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
