target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,19,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,19,CCCC(C)CN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,19,O=C([Au])NCCCSCCSCCN[Cu],False,novel,ok,True
1,3,19,CN(CCCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,3,19,CCN(CCN[Cu])CC(C)NC(=O)[Au],False,In the original data set,ok,True
1,3,19,COCC(CNCC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,19,O=C([Au])OCCCCNCCCCO[Cu],False,In the original data set,ok,True
1,3,19,CC(N[Cu])COCC(C)OCCOC(=O)[Au],False,novel,ok,True
1,3,19,C#CCN(CC)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,19,C=CCN(C)CC(OCCOC(=N)[Au])O[Cu],False,novel,ok,True
1,3,19,CCOC(=O)CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,19,O=C(CCCCOC(=O)[Au])NCCCCN[Cu],False,novel,ok,True
1,3,19,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,3,19,COCCOC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,19,CCCOCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,19,O=C([Au])OCCOCCCO[Cu],False,novel,ok,True
1,3,19,CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,19,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,19,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,3,19,O=C([Au])OCC(=O)OCCCCCCO[Cu],False,In the original data set,ok,True
1,3,19,CC(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,3,19,CCN(CCOCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,19,CNCCN(CCN[Cu])CCN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CNCCN(CCN[Cu])CCN[Cu])OC(=O)[Au]
[17:09:56] SMILES Parse Error: Failed parsing SMILES 'CNCCN(CCN[Cu])CCN[Cu])OC(=O)[Au]' for input: 'CNCCN(CCN[Cu])CCN[Cu])OC(=O)[Au]'",False
1,3,19,C#CCCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,19,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,19,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,19,CCOCCNC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,19,O=C([Au])OC(CO[Cu])NCCOCCCF,False,novel,ok,True
1,3,19,O=C([Au])NCCOCCN[Cu],False,In the original data set,ok,True
1,3,19,O=C([Au])NCCOCCO[Cu],False,novel,ok,True
1,3,19,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,19,CN(CCCCCOC(C)[Au])CCOC(C)O[Cu],False,novel,ok,True
1,3,19,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,3,19,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,3,19,O=C([Au])OCC(=O)OCCCCCO[Cu],False,In the original data set,ok,True
1,3,19,O=C(COCCF)NC(=O)COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(COCCF)NC(=O)COC(=O)[Au])O[Cu]
[17:09:56] SMILES Parse Error: Failed parsing SMILES 'O=C(COCCF)NC(=O)COC(=O)[Au])O[Cu]' for input: 'O=C(COCCF)NC(=O)COC(=O)[Au])O[Cu]'",True
1,3,19,C=CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,19,CCN(CCO[Cu])CC(COC(=O)[Au])C(C)(C)C,False,novel,ok,True
1,3,19,COCC(CO[Cu])NC(C)OC(=O)[Au],False,novel,ok,True
1,3,19,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,19,CC(CC(=O)NCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,19,COCCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,19,C#CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,19,CC(COCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,19,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,19,CC(CN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,19,CN(CCCN[Cu])CC(COC(=O)[Au])NO,False,novel,ok,True
1,3,19,COCCN(C)CC(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,19,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,3,19,CC(CCCCSC(=O)O[Cu])OC(=O)[Au],False,novel,ok,True
1,3,19,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,19,CC(CCO[Cu])N(C)CCOC(=O)[Au],False,novel,ok,True
1,3,19,CCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,19,CC(CN(CCC#N)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,19,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,19,COCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,19,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,19,O=C([Au])OCCNOCCOCCO[Cu],False,novel,ok,True
1,3,19,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,3,19,O=C([Au])OCCCN(CCO[Cu])CC(=O)O,False,novel,ok,True
1,3,19,CSCCNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,19,CSCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,19,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,19,C=CC(CO[Cu])NC(COC(=O)[Au])C(C)C,False,novel,ok,True
1,3,19,CC(CCC(O[Cu])NCCCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC(O[Cu])NCCCCOC(=O)[Au]',True
1,3,19,CCCOCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,19,CC(C)COCCCNC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,3,19,CC(C)(CNCCCCCCNC(=O)[Au])NC(=O)O[Cu],False,novel,ok,True
1,3,19,O=C([Au])NCCCN(CCO[Cu])CC(F)F,False,novel,ok,True
1,3,19,O=C(CNCCN[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,3,19,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,19,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,19,CC(C)COCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,3,19,O=C([Au])OCCOCCCN[Cu],False,In the original data set,ok,True
1,3,19,COCC(COC(=O)[Au])NC(CO[Cu])COC,False,novel,ok,True
1,3,19,O=C(CN[Cu])NCCCCCCNC(=O)[Au],False,novel,ok,True
