target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,9,CC(C)N(C)C(=O)C(NC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,3,9,CC(C)(C)(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,3,9,CC(C)CC(C)(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,9,COC(=O)CN(C)C(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,9,CC(CNC(C)C(=O)CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,9,CC(C)C(CNC(CN[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CNC(CN[Cu])COC(=O)[Au]',True
0,3,9,C=CC(COC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(COC(COC(=O)[Au])O[Cu]',True
0,3,9,CC(CO[Cu])NCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,3,9,C=C(CCCC(=O)NC(COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CCCC(=O)NC(COC(=O)[Au])CO[Cu]',True
0,3,9,CCN(CCN[Cu])C(=O)CCNC(=O)[Au],False,In the original data set,ok,True
0,3,9,CCC(CO[Cu])NC(=O)CCNC(=O)[Au],False,In the original data set,ok,True
0,3,9,O=C(O)CCCNC(N[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,3,9,CCNC(COC(=O)[Au])C(C)(=O)CCO[Cu],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,3,9,CCCCCC(CO[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
0,3,9,CC(C)CC(=O)NC(C)(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,3,9,CCC(CN(C)C(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,9,CC(C)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,9,COCC(C)(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,9,CC(CNCC(CF)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,9,O=C([Au])OCCCCCCCCN[Cu],False,In the original data set,ok,True
0,3,9,CC(CO[Cu])NC(COC(=O)[Au])C(=O)COC,False,novel,ok,True
0,3,9,O=C([Au])NCC(OCCN[Cu])C(F)(=O)C,False,novel,"Explicit valence for atom # 11 C, 5, is greater than permitted",True
0,3,9,CC(C)NC(C(=S)C(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,3,9,CCCC(O[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,3,9,CN(CCCOC(=O)[Au])C(=O)C(C)N[Cu],False,novel,ok,True
0,3,9,C=CC(CNCC(=O)[Au])NC(C)C(C)CO[Cu],False,novel,ok,True
0,3,9,C=CC(C)(CNC(=O)CNCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,9,COCCNCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,9,O=C([Au])OC(CCCCN[Cu])SC(F)CCF,False,novel,ok,True
0,3,9,CC(=O)NCCC(=O)N(COC(=O)[Au])CC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(=O)NCCC(=O)N(COC(=O)[Au])CC)O[Cu]
[16:34:39] SMILES Parse Error: Failed parsing SMILES 'CC(=O)NCCC(=O)N(COC(=O)[Au])CC)O[Cu]' for input: 'CC(=O)NCCC(=O)N(COC(=O)[Au])CC)O[Cu]'",True
0,3,9,COC(CN(C)CC(COC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(COC(=O)[Au])N[Cu]',True
0,3,9,CN(CCCOC(=O)[Au])CC(=O)C(C)(N)CO[Cu],False,novel,ok,True
0,3,9,CNC(=O)NC(CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,9,CCC(CCNCC(C))(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,9,CCC(NC(=O)C(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,3,9,CN(C)C(=O)C(CO[Cu])(O)[Au])C(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(C)C(=O)C(CO[Cu])(O)[Au])C(C)C
[16:34:39] SMILES Parse Error: Failed parsing SMILES 'CN(C)C(=O)C(CO[Cu])(O)[Au])C(C)C' for input: 'CN(C)C(=O)C(CO[Cu])(O)[Au])C(C)C'",True
0,3,9,C#CCC(CNC(CC(=O)CC)NC(=O)[Au])N[Cu],False,novel,ok,True
0,3,9,COC(CNC(C)CC(C)(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,3,9,CCCCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,3,9,CC(C)(CC=CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,9,NC(C)C(=O)NC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
