target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,12,CC(CN[Cu])C(CO)C(=O)[Au],False,novel,ok,True
0,4,12,CCC(CC(C)CO[Cu])NC(=O)C(C)OC(=O)[Au],False,novel,ok,True
0,4,12,CCC(CN(C)CC(C)(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,12,CCCC(COC(=O)[Au])SCCC(CF)O[Cu],False,novel,ok,True
0,4,12,COC(=O)C(CNCC(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,12,CC(C)(CC)N[Cu],False,novel,More than two ends,False
0,4,12,CCCCCC(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,4,12,CCC(CCCOC(=O)[Au])N(C)CC(C)O[Cu],False,novel,ok,True
0,4,12,C[N+](CNCCC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,12,CC(CO[Cu])NC(=O)CCCNC(=O)[Au],False,novel,ok,True
0,4,12,CC(C)C(OC(=O)[Au])C(C)N[Cu],False,In the original data set,ok,True
0,4,12,C=CC(C)(CNCCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,12,CC(CCC(C)NC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,12,CC(CO[Cu])N(C)CC(OC(=O)[Au])C)C(C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])N(C)CC(OC(=O)[Au])C)C(C
[16:42:50] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])N(C)CC(OC(=O)[Au])C)C(C' for input: 'CC(CO[Cu])N(C)CC(OC(=O)[Au])C)C(C'",True
0,4,12,CCC(CNCC(C)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,12,CCC(CNC(=O)[Au])NC(C)(C)CO[Cu],False,novel,ok,True
0,4,12,CC(C)C(CNC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,4,12,CC(C)(CC#N)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,12,CC(C)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,12,COCCN(CCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
0,4,12,CCN(CC(C)O[Cu])C(=O)CCOC(=O)[Au],False,novel,ok,True
0,4,12,CC(CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,12,CC(C)(CNC(=O)[Au])NC(=O)C(C)CO[Cu],False,novel,ok,True
0,4,12,COC(COC(=O)[Au])SCC(N[Cu])(C)(C)C,False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,4,12,C=CC(C)(O[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,4,12,CC(CCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
0,4,12,CCCC(CNCCC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,12,CCC(COCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,12,CC(C)NC(=O)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,12,CCN(CCO[Cu])C(=O)CCNC(=O)[Au],False,novel,ok,True
0,4,12,CC(C)=CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,4,12,CC(CCNC(=O)[Au])C(=O)NCC(C)(C)N[Cu],False,novel,ok,True
0,4,12,CNC(=O)C(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,12,CC(C)C(C)NCC(=O)NCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,12,CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,12,C=CC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,12,CCCCON(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,4,12,CC(CCC(=O)NC(C)CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,12,CC(CCN(C)C(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,12,O=C([Au])OCCN(CCCF)CC(F)CO[Cu],False,novel,ok,True
0,4,12,COCC(C)(CNCC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,12,CCN(CC)CCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
