target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,30,CCCS(=O)[Cu],False,novel,More than two ends,False
0,1,30,CC(C)(CNC(=O)CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,30,CCCC(CO[Cu])NCCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,30,N=C(C=O)C(N[Cu])C(C)OC(C)OC(=O)[Au],False,novel,ok,True
0,1,30,CC(C)CCC(OC(=O)[Au])C(=O)NCCN[Cu],False,novel,ok,True
0,1,30,CC(CO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,1,30,CC(CCO[Cu])NCC(C)(C)(C)C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCO[Cu])NCC(C)(C)(C)C)OC(=O)[Au]
[16:22:25] SMILES Parse Error: Failed parsing SMILES 'CC(CCO[Cu])NCC(C)(C)(C)C)OC(=O)[Au]' for input: 'CC(CCO[Cu])NCC(C)(C)(C)C)OC(=O)[Au]'",True
0,1,30,CCC=C(=O)N(C)CC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 3 C, 5, is greater than permitted",True
0,1,30,CC(C)(CNCC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,30,CCC(CNC(=O)C(OC(=O)[Au])C(C)C)CO[Cu],False,novel,ok,True
0,1,30,CC(C)NCSCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,30,CC(C)C(CNC(COC(=O)[Au])CC(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CNC(COC(=O)[Au])CC(C)O[Cu]',True
0,1,30,C#C(CC(=O)N(C)CCC(COC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#C(CC(=O)N(C)CCC(COC(=O)[Au])N[Cu]',True
0,1,30,CCCC(CNC(=O)C(N[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CNC(=O)C(N[Cu])C(C)OC(=O)[Au]',True
0,1,30,CC(C)(C)NC(=O)C(CNC(=O)[Au])C)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(C)NC(=O)C(CNC(=O)[Au])C)N[Cu]
[16:22:25] SMILES Parse Error: Failed parsing SMILES 'CC(C)(C)NC(=O)C(CNC(=O)[Au])C)N[Cu]' for input: 'CC(C)(C)NC(=O)C(CNC(=O)[Au])C)N[Cu]'",True
0,1,30,CCC(C)NCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,30,COCC(CNCC(=O)[Au])O[Cu],False,novel,ok,True
0,1,30,C#CCCCN(CCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,30,CC(CNCC(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,1,30,CCCCCC(N[Cu])C(=O)OCCCNC(=O)[Au],False,novel,ok,True
