target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,12,CC(N[Cu])C(=O)NC(C)CCC(C)NC(=O)[Au],False,novel,ok,True
0,1,12,CC(CCCCO[Cu])NC(=O)(C)CNC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,1,12,CCC(C)(O[Cu])C(=O)N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
0,1,12,C=CC(C)(NC(=O)C(C)N[Cu])COC(=O)[Au],False,novel,ok,True
0,1,12,CCCC(CNC(=O)C(C)NC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CNC(=O)C(C)NC(CO[Cu])OC(=O)[Au]',True
0,1,12,CC(C)CCNC(CN[Cu])C(=O)NC(=O)[Au],False,novel,ok,True
0,1,12,CC(C)COCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,12,CC(C)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,12,CSCC(C)(CN(C)CCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(C)(CN(C)CCC(CO[Cu])OC(=O)[Au]',True
0,1,12,COCC(C)(O[Cu])C(=O)NCC(C)OC(=O)[Au],False,In the original data set,ok,True
0,1,12,CN(CCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCC(CO[Cu])OC(=O)[Au]',True
0,1,12,CCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,12,CCCC(NC(C)C(=O)[Au])C(C)O[Cu])C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(NC(C)C(=O)[Au])C(C)O[Cu])C
[16:19:44] SMILES Parse Error: Failed parsing SMILES 'CCCC(NC(C)C(=O)[Au])C(C)O[Cu])C' for input: 'CCCC(NC(C)C(=O)[Au])C(C)O[Cu])C'",True
0,1,12,C=CCCCCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,1,12,CS(=O)CCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,1,12,CC(C)C(CO[Cu])NCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,1,12,CC(CCNC(=O)[Au])N(COCCN[Cu])C(C)O,False,novel,ok,True
0,1,12,CC(C)C(CN[Cu])NC(=O)C(C)CNC(=O)[Au],False,novel,ok,True
0,1,12,CC(CCO[Cu])NCC(C#N)CCNC(=O)[Au],False,novel,ok,True
0,1,12,C=CC(COC(=O)[Au])NC(=O)C(C)O[Cu],False,novel,ok,True
0,1,12,CC(CCOC(=O)C(C)(CO[Cu])COC)OC(=O)[Au],False,novel,ok,True
0,1,12,CC(C)OCC(=O)CN[Cu],False,novel,More than two ends,False
0,1,12,CC(CNCCC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,CCC(CNCCCC(C)NC(C)[Au])O[Cu],False,novel,ok,True
0,1,12,CCCC(CCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,12,C=CCN(CCN[Cu])CC(C)(C)C)NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCN(CCN[Cu])CC(C)(C)C)NC(=O)[Au]
[16:19:44] SMILES Parse Error: Failed parsing SMILES 'C=CCN(CCN[Cu])CC(C)(C)C)NC(=O)[Au]' for input: 'C=CCN(CCN[Cu])CC(C)(C)C)NC(=O)[Au]'",True
0,1,12,CCCC(C)C(CNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,CSCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,12,CC(OC(=O)[Au])C(CO[Cu])C(=O)C(=O)O,False,novel,ok,True
0,1,12,COCCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,12,C#CCC(COC(=O)[Au])NCC(C)(C)O[Cu],False,novel,ok,True
0,1,12,COCC(CNC(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,C=CCCCN(C)C)C(=(CO[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCCCN(C)C)C(=(CO[Cu])NC(=O)[Au]
[16:19:44] SMILES Parse Error: Failed parsing SMILES 'C=CCCCN(C)C)C(=(CO[Cu])NC(=O)[Au]' for input: 'C=CCCCN(C)C)C(=(CO[Cu])NC(=O)[Au]'",True
0,1,12,CC(C)OCC(CNC(=O)[Au])NC(=O)CCN[Cu],False,novel,ok,True
0,1,12,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,12,CCN(CCCOC(=O)[Au])CC(C)(C)O[Cu],False,In the original data set,ok,True
0,1,12,CC(COC(=O)[Au])COC(=O)C(C)(C)O[Cu],False,In the original data set,ok,True
0,1,12,CCC(C)N(CC(=O)C(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)N(CC(=O)C(CO[Cu])CCOC(=O)[Au]',True
0,1,12,CC=C(O)C(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,12,COC(CCCOC(=O)[Au])CNCCCO[Cu],False,novel,ok,True
0,1,12,C=CC(OC(=O)[Au])C(=O)NCCCO[Cu],False,novel,ok,True
0,1,12,COC(C)CN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,CC(C)CCN(CCC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CCN(CCC(CO[Cu])COC(=O)[Au]',True
0,1,12,CC(C)C(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,12,COCC(C)(CN(C)CC(F)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,C=C(C)C(CNC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,12,CC(CCOC(=O)[Au])NC(=O)CCCO[Cu],False,novel,ok,True
0,1,12,COCC(N[Cu])OC(=O)[Au],False,novel,ok,True
0,1,12,CC(CNCC(COC(=O)[Au])O[Cu])C(C)C,False,novel,ok,True
0,1,12,CCC(CNC(CC)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,CNCC(C)(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,CCCN(C)CC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,12,C=CC(C)(CNCC(C)(C)N[Cu])COC(=O)[Au],False,novel,ok,True
0,1,12,CCCC(O[Cu])C(NCC(F)F)NC(=O)[Au],False,novel,ok,True
0,1,12,COCC(CNC(=O)C(C)(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,12,CC(COC(=O)[Au])C(CO[Cu])C(=O)NCC=C,False,novel,ok,True
0,1,12,CCC(CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(=O)C(CO[Cu])NC(=O)[Au]',True
0,1,12,CSCC(CO[Cu])NCC(C)NC(=O)[Au],False,novel,ok,True
0,1,12,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,12,C#CCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,CCC(CCNCC(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CCNCC(C)(CO[Cu])OC(=O)[Au]',True
0,1,12,CC(CCN(C)C(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,12,C=CC(O[Cu])C(=O)NCC(COC(=O)[Au])C,False,novel,ok,True
0,1,12,CSCC(CNCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,12,CC(=O)NCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,12,C=CC(C)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,CC(C)C(NC(=O)[Au])CC(C)N[Cu],False,novel,ok,True
0,1,12,CCC(CNC(CO[Cu])C(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(CO[Cu])C(C)COC(=O)[Au]',True
0,1,12,COCC(CNC(COC(=O)[Au])O[Cu])C,False,novel,ok,True
0,1,12,COCC(N[Cu])C(=O)NCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,1,12,CN(C)CC(CO[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,1,12,CCN(CC(O[Cu])C(=O)OCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(O[Cu])C(=O)OCCOC(=O)[Au]',True
0,1,12,CC(=O)N(C)C(CO[Cu])C(C)OCOC(=O)[Au],False,novel,ok,True
0,1,12,CC(C)(COC(=O)[Au])CNCC(C)(C)O[Cu],False,novel,ok,True
0,1,12,CC(C)CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,12,C=CCCC(CO[Cu])NC(C)C(C)OC(=O)[Au],False,In the original data set,ok,True
0,1,12,CCC(CN(C)CCN[Cu])C(CC)OC(=O)[Au],False,novel,ok,True
0,1,12,CCCCC(COCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,12,COCC(CC)N(C)CC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,12,CC(NCC(C)CN[Cu])C(OC(=O)[Au])C(C)C,False,novel,ok,True
0,1,12,C=C(CO[Cu])CNC(=O)CCC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CO[Cu])CNC(=O)CCC(C)(COC(=O)[Au]',True
0,1,12,CC(C)(C)CC(C)(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,12,CSC(=S)(=O)CC(CO[Cu])OC(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 6, is greater than permitted",True
0,1,12,CC(N[Cu])C(CNC(=O)COCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(N[Cu])C(CNC(=O)COCCNC(=O)[Au]',True
0,1,12,CCCN(CCO[Cu])CCCNC(=O)[Au],False,novel,ok,True
0,1,12,CC(CO[Cu])CC(=O)NCCCCOC(=O)[Au],False,novel,ok,True
0,1,12,CC=C(CCOC(=O)[Au])NC(C)CO[Cu],False,novel,ok,True
0,1,12,CC(C)(OC(=S)N(CCO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(OC(=S)N(CCO[Cu])COC(=O)[Au]',True
0,1,12,CC(CCO[Cu])C(=O)N(C)CCOC(=O)[Au],False,novel,ok,True
0,1,12,N#CCCOC(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,12,CCCC(C)CN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
0,1,12,COC(CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNC(=O)C(CO[Cu])NC(=O)[Au]',True
0,1,12,CC(OC(=O)[Au])C(=O)NCC(C)(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(OC(=O)[Au])C(=O)NCC(C)(C)C)O[Cu]
[16:19:44] SMILES Parse Error: Failed parsing SMILES 'CC(OC(=O)[Au])C(=O)NCC(C)(C)C)O[Cu]' for input: 'CC(OC(=O)[Au])C(=O)NCC(C)(C)C)O[Cu]'",True
0,1,12,C=CCCCCOC(=O)[Au]NCC(C)(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCCCCOC(=O)[Au]NCC(C)(CO[Cu]',True
0,1,12,C#CC=CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,C=CC(CCOC(C)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,12,CCCN(CCOC(=O)[Au])CCCCO[Cu],False,novel,ok,True
0,1,12,CC(C)(C)CNCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,12,C=C(COC(=O)C(O[Cu])C(C)OC(=O)[Au])OC,False,novel,ok,True
0,1,12,O=C([Au])NCCCNCCCCCN[Cu],False,novel,ok,True
0,1,12,CCC(CCO[Cu])NCC(C)(C)OC(=O)[Au],False,novel,ok,True
