target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,28,CC(CCCCCCOC(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,5,28,CC(C)(OC(=O)[Au])C(=O)NCC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(OC(=O)[Au])C(=O)NCC(CO[Cu]',True
0,5,28,COC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNC(CO[Cu])COC(=O)[Au]',True
0,5,28,CC(CCNC(=O)[Au])NC(=O)CC(C)(C)N[Cu],False,novel,ok,True
0,5,28,CN(C)CCNC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,28,O=C([Au])NCCSCCNC(=O)CCCN[Cu],False,novel,ok,True
0,5,28,O=C([Au])OCC(CO[Cu])C(=O)O,False,novel,ok,True
0,5,28,CCNCC(COC(=O)[Au])NC(=O)C(C)CO[Cu],False,novel,ok,True
0,5,28,CCCC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,28,CC(N[Cu])C(NC(=O)[Au])C(=O)NCCCF,False,novel,ok,True
0,5,28,CCC(CO[Cu])NC(=O)C(C)(C)NC(=O)[Au],False,novel,ok,True
0,5,28,C=CC(C)(OC(=O)[Au])C(=O)NCC(C)(C)O[Cu],False,In the original data set,ok,True
0,5,28,CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,28,C=CCCC(OC(=O)[Au])C(C)(C)(CO[Cu])C,False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,5,28,CCC(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,28,CCCCC(O[Cu])C(=O)N(C)CCOC(=O)[Au],False,novel,ok,True
0,5,28,C=C(COC(=O)[Au])C(=O)NCCCN[Cu],False,novel,ok,True
0,5,28,CCC(CNCC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,28,C#CCNCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,28,O=C([Au])NCC(CN[Cu])NC(=O)CCF,False,novel,ok,True
0,5,28,CCCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,28,CCOC(=O)CN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,28,CN(CCCCOC(=O)[Au])CCCCN[Cu],False,novel,ok,True
0,5,28,COC(=O)CC(C=O)C(O[Cu])NC(=O)[Au],False,novel,ok,True
0,5,28,CCC(CONC(=O)C(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,28,CCCCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
