target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,12,CCC(CN)CN(C)(C)CC(CN[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 6 N, 4, is greater than permitted",True
0,2,12,C=CC(CNC(C)C(C)(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,12,CCOC(=O)CNC(=O)C(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,12,C#CCNC(=O)NC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,12,CNCCN(CC(O[Cu])C(O)C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
0,2,12,COC(C)(CN[Cu])C(=O)NC(C)CNC(=O)[Au],False,novel,ok,True
0,2,12,CC(C)(CN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,12,CN(C)CCNC(=O)C(C)(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,12,CC(CN(CC#N)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,12,CC(NC(=O)C(CNC(=O)[Au])C(C)C)N[Cu],False,novel,ok,True
0,2,12,N=C(=O)CCN(CC(CO[Cu])C(=O)O)OCO[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,2,12,CCC=C(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,12,C=CCNCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,2,12,CSCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,12,CC(C)C(COC(=O)[Au])NCC(F)O[Cu],False,novel,ok,True
0,2,12,CC(CCO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,2,12,C=C(CO[Cu])C(=O)NC(CC)COC(=O)[Au],False,In the original data set,ok,True
0,2,12,CCCC(NC(=O)CCO[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,2,12,CC(NCC((=O)OC(=O)[Au])C(C)(C)O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CC(NCC((=O)OC(=O)[Au])C(C)(C)O[Cu]
[16:27:25] SMILES Parse Error: Failed parsing SMILES 'CC(NCC((=O)OC(=O)[Au])C(C)(C)O[Cu]' for input: 'CC(NCC((=O)OC(=O)[Au])C(C)(C)O[Cu]'",True
0,2,12,CC(CC(=O)NCC(COC(=)[Au])O[Cu])C(O)C,False,novel,"SMILES Parse Error: syntax error while parsing: CC(CC(=O)NCC(COC(=)[Au])O[Cu])C(O)C
[16:27:25] SMILES Parse Error: Failed parsing SMILES 'CC(CC(=O)NCC(COC(=)[Au])O[Cu])C(O)C' for input: 'CC(CC(=O)NCC(COC(=)[Au])O[Cu])C(O)C'",True
0,2,12,CC(NCC(C)(CO[Cu])C(C)COC(=O)[Au])OC,False,novel,ok,True
0,2,12,COCC(C)(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,12,CC(C)(CC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,12,CC(O[Cu])C(CCOC(=O)[Au])NC(C)(C)C,False,novel,ok,True
0,2,12,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,12,CCOCC(NC(=O)[Au])C(=O)OCCO[Cu],False,novel,ok,True
0,2,12,C=C(C)C(=O)NC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,2,12,CCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,12,CC(C)(CCNC(=O)C(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,2,12,CC(C)(OC(=O)[Au])C(=O)NCC(C)O[Cu],False,novel,ok,True
0,2,12,C=CCC(F)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,12,COC(=O)C(CNCC(C#N)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,12,C=CC(CNC(=O)CCNC(CC)N[Cu])OC(=O)[Au],False,novel,ok,True
0,2,12,CC(OC(=O)[Au])C(=O)NCCCCCCN[Cu],False,novel,ok,True
0,2,12,CCOC(=O)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,12,CC(CCCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,12,C=CC(CNCC(F)OOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,12,CC(CCO[Cu])NCCC(C)(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCO[Cu])NCCC(C)(C)(COC(=O)[Au]',True
0,2,12,CCC(N[Cu])C(CNCC=CCl)OC(=O)[Au],False,novel,ok,True
0,2,12,CCC(CC)NC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,2,12,C=CC(OC(=O)[Au])C(=O)NCCC(C)CO[Cu],False,novel,ok,True
0,2,12,CC(C)OC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,12,C=CC(C)(CNCC(COC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CNCC(COC(=O)[Au])C(C)O[Cu]',True
0,2,12,CCC(CCCNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,12,C#CC(CO[Cu])NCCCC=CCOC(=O)[Au],False,novel,ok,True
0,2,12,CCCN(C)CC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,12,CC(C)(COC(=O)[Au])CNCCN[Cu],False,novel,ok,True
0,2,12,O=C(COC(=O)[Au])NCCCCN[Cu],False,novel,ok,True
0,2,12,CCC(CC)NC(CO[Cu])COCC(=O)[Au],False,novel,ok,True
0,2,12,CC(CO[Cu])NC(=O)C(O)CCOC(=O)[Au],False,novel,ok,True
0,2,12,CSCCCNC(=O)C(C)(CO[Cu])NC(=O)[Au],False,novel,ok,True
