target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,12,O=C([Au])OCCNCCCO[Cu])OCCOC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCNCCCO[Cu])OCCOC
[16:57:50] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCNCCCO[Cu])OCCOC' for input: 'O=C([Au])OCCNCCCO[Cu])OCCOC'",True
1,1,12,O=C([Au])OCCOCCCCOCCO[Cu],False,In the original data set,ok,True
1,1,12,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,12,C=C(C)CNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,12,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,1,12,CCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,1,12,O=C([Au])OCCNC(=O)COCCO[Cu],False,novel,ok,True
1,1,12,CCC(CNCC=CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,12,O=C([Au])NCCOCC(=O)NCCN[Cu],False,In the original data set,ok,True
1,1,12,CC(CO[Cu])SCCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,12,CCCC(COC(=O)[Au])NCC(C)O[Cu],False,In the original data set,ok,True
1,1,12,CC(CO[Cu])SCC(C)CCOC(=O)[Au],False,novel,ok,True
1,1,12,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,12,O=C([Au])NCCSCCCSCCN[Cu],False,In the original data set,ok,True
1,1,12,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,12,O=C([Au])OCC(CO[Cu])NCCNS(=O)[Au],False,novel,More than two ends,False
1,1,12,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,1,12,O=C([Au])NCCSCC(=O)CSCN[Cu],False,novel,ok,True
1,1,12,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,1,12,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,1,12,C=C(CO[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
1,1,12,CC(C)OCC(CNC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)OCC(CNC(CO[Cu])OC(=O)[Au]',True
1,1,12,N#CCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,12,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,1,12,CC(CCOC(=O)[Au])N(C)CCO[Cu],False,In the original data set,ok,True
1,1,12,C#CCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,12,O=C([Au])NCCOCC(CO[Cu])C(F)F,False,novel,ok,True
1,1,12,N#CCCN(CCC#N,False,novel,SMILES Parse Error: extra open parentheses for input: 'N#CCCN(CCC#N',False
1,1,12,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,1,12,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,12,CSCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,12,O=C([Au])OCCSCCO[Cu],True,In the original data set,ok,True
1,1,12,CC(CCO[Cu])NCC(C)(C)NC(=O)[Au],False,novel,ok,True
1,1,12,CCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,12,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,12,O=C(CCCCC#N)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,12,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,12,CC(CCNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,12,N#CCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,12,CN(CCCCCCOC(=O)[Au])CCCO[Cu])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCCCCOC(=O)[Au])CCCO[Cu])O[Cu]
[16:57:50] SMILES Parse Error: Failed parsing SMILES 'CN(CCCCCCOC(=O)[Au])CCCO[Cu])O[Cu]' for input: 'CN(CCCCCCOC(=O)[Au])CCCO[Cu])O[Cu]'",False
1,1,12,C#CCOCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,12,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,12,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,12,CC(CCO[Cu])NCC(C)CCOC(=O)[Au],False,novel,ok,True
