target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,37,C#CC(CN(C)CC(CC)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,CC(COC(C)COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,CCSC(C)N=CCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,CNCC(CNC(=O)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCC(CNC(=O)CC(CO[Cu])OC(=O)[Au]',True
0,4,37,CC(C)(COC(=O)[Au])SCCCCO[Cu],False,novel,ok,True
0,4,37,CN(CCCCOC(=O)[Au])CCCN[Cu],False,In the original data set,ok,True
0,4,37,C#CCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,37,CN(CCCN((C)CCOC(=O)[Au])C(C)O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CN(CCCN((C)CCOC(=O)[Au])C(C)O[Cu]
[16:46:34] SMILES Parse Error: Failed parsing SMILES 'CN(CCCN((C)CCOC(=O)[Au])C(C)O[Cu]' for input: 'CN(CCCN((C)CCOC(=O)[Au])C(C)O[Cu]'",True
0,4,37,C#CC(C)(O[Cu])C(COC)C(C)OC(=O)[Au],False,novel,ok,True
0,4,37,CCOC=C(NC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,4,37,CC#CC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,CCCC(CNCC(C)(C)(C)O[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,4,37,CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,37,CC(NCC(C)(CO[Cu])OC(=O)[Au])C(C)F,False,novel,ok,True
0,4,37,C=CC(C)(CNC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,37,CC(C)N(C)CC(=O)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,37,CC(C)CN(CC(C)O)CC(C(=O)[Au])O[Cu],False,novel,ok,True
0,4,37,C=CCCC(O[Cu])NCCC=CCOC(=O)[Au],False,novel,ok,True
0,4,37,CSCCNC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,4,37,CC(COC(=O)[Au])NC(=O)C(O[Cu])C(=O)O,False,novel,ok,True
0,4,37,C#CC(=O)NC(C)(C)(C)CO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CC(=O)NC(C)(C)(C)CO[Cu])COC(=O)[Au]
[16:46:34] SMILES Parse Error: Failed parsing SMILES 'C#CC(=O)NC(C)(C)(C)CO[Cu])COC(=O)[Au]' for input: 'C#CC(=O)NC(C)(C)(C)CO[Cu])COC(=O)[Au]'",True
0,4,37,CC(C)C(=O)NCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,37,O=C([Au])OC(CO[Cu])C(F)(F)F,False,novel,ok,True
0,4,37,O=C([Au])OCCCCCN[Cu],False,novel,ok,True
0,4,37,CCCN(CCO[Cu])CC(COC(=O)[Au])O,False,novel,ok,True
0,4,37,O=C([Au])NCC(COC(=O)CC(C(C)(C)F)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(COC(=O)CC(C(C)(C)F)O[Cu]',True
0,4,37,C=CCNC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,37,CC(=O)CNCC(CCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,CC(CN(CCOC(=O)[Au])C(N[Cu])=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(CCOC(=O)[Au])C(N[Cu])=O',True
0,4,37,CCN(CCOC(=O)[Au])C(C)COCCO[Cu],False,novel,ok,True
0,4,37,CC(C)C(CSC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,CCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,37,CN(C)C(=O)C(NC(=O)[Au])C(C)(C)N[Cu],False,novel,ok,True
0,4,37,C=CCCCN(CCO[Cu])C(C)(C)C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCCCN(CCO[Cu])C(C)(C)C)OC(=O)[Au]
[16:46:34] SMILES Parse Error: Failed parsing SMILES 'C=CCCCN(CCO[Cu])C(C)(C)C)OC(=O)[Au]' for input: 'C=CCCCN(CCO[Cu])C(C)(C)C)OC(=O)[Au]'",True
0,4,37,O=C(CCCCCNC(=O)C(OC(=O)[Au])C)O[Cu],False,novel,ok,True
0,4,37,CN(CC(C)OC(=O)C(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,37,C=CC(C)NCC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,CC(NC(C)C(COC(=O)[Au])CO[Cu])C(C)C,False,novel,ok,True
0,4,37,COCCCC(CN(C)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,CCCN(CC(F)F)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,CC#CC(=O)NC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,37,C#CN(CCO[Cu])CC(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,4,37,CC(CN(C)CCCC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CCCC(CNC(=O)[Au])O[Cu]',True
0,4,37,CC(CC(C)CO[Cu])C(=O)OC(=O)[Au],False,novel,ok,True
0,4,37,C=C(C)C(CN(C)CC(C)(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(C)C(CN(C)CC(C)(COC(=O)[Au])O[Cu]',True
0,4,37,CSC(C)CCCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,37,CN(CCCCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,4,37,COC(CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNC(=O)C(CO[Cu])NC(=O)[Au]',True
0,4,37,CC(CCN(C)C(=O)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,37,CC(CN[Cu])NC(=O)C(=O)[Au],False,novel,ok,True
0,4,37,CS(=O)C(N[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,4,37,CCCC(O[Cu])C(C)NC(=O)CCFC(NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(O[Cu])C(C)NC(=O)CCFC(NC(=O)[Au]',True
0,4,37,CC(C)(CCN(C)CCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,37,C=CC(CO[Cu])NC(COC(=O)[Au])C(C)C,False,novel,ok,True
0,4,37,CN(C(C)(C)CC(C)N[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,4,37,CCC(CO[Cu])CNCCC(C)OC(=O)[Au],False,novel,ok,True
0,4,37,O=C([Au])NC(CCNC(=O)CCNC(=O)[Au])O[Cu],False,novel,More than two ends,False
0,4,37,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,37,C=CC(O[Cu])C(=O)NCCCCCOC(=O)[Au],False,novel,ok,True
0,4,37,C=CCN(C)CC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,37,C=CC(O[Cu])C(=O)N(C)CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,37,CCC(CO[Cu])CNCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,37,CCC(CNCC(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,4,37,CCN(CCCCN[Cu])CC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,4,37,CCC(C)(OC(=O)[Au])C(=O)OCCCO[Cu],False,novel,ok,True
0,4,37,CC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,4,37,CCCC(CNC(=O)C(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,37,O=C([Au])NCC(=O)NCCCCN[Cu],False,novel,ok,True
0,4,37,CCC(CO[Cu])CNCCCCCCOC(=O)[Au],False,novel,ok,True
0,4,37,CCCC(OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,37,CC=(C)C(CNC(CO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CC=(C)C(CNC(CO[Cu])COC(=O)[Au]
[16:46:34] SMILES Parse Error: Failed parsing SMILES 'CC=(C)C(CNC(CO[Cu])COC(=O)[Au]' for input: 'CC=(C)C(CNC(CO[Cu])COC(=O)[Au]'",True
0,4,37,COCN(CCNC(=O)[Au])C(C)(C)(C)CO[Cu],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,4,37,O=C([Au])OCC(CN[Cu])C(=O)NCC=CC(F)F,False,novel,ok,True
0,4,37,CC(CN(CC)CC(COC(=O)[Au])O[Cu])C,False,novel,ok,True
0,4,37,CC(CC)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,37,COCC(CO[Cu])NCC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CO[Cu])NCC(C)(COC(=O)[Au]',True
0,4,37,C=CC(F)(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,37,CN(CCO[Cu])C(=O)C(C)(C)CNC(=O)[Au],False,novel,ok,True
0,4,37,CCC(CO[Cu])C(=O)NC(COC(=O)[Au])C,False,novel,ok,True
0,4,37,CCCN(CCCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
