target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,2,CCC(C)NCCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,2,CC(C)CCCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,2,CCC(C)(O[Cu])C(=O)NCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(O[Cu])C(=O)NCC(COC(=O)[Au]',True
0,2,2,COCC#CC(C)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,2,O=C(CCC(O[Cu])C(=O)OCCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CCC(O[Cu])C(=O)OCCCOC(=O)[Au]',True
0,2,2,CC(C)C(CNC(=O)[Au])NC(=O)CC(C)C)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)C(CNC(=O)[Au])NC(=O)CC(C)C)N[Cu]
[16:25:55] SMILES Parse Error: Failed parsing SMILES 'CC(C)C(CNC(=O)[Au])NC(=O)CC(C)C)N[Cu]' for input: 'CC(C)C(CNC(=O)[Au])NC(=O)CC(C)C)N[Cu]'",True
0,2,2,CCCC(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,2,CC(CC(CC(=O)OC(=O)[Au])C(=O)N)CO[Cu],False,novel,ok,True
0,2,2,CC(C)(CN[Cu])NCCCCCNC(=O)[Au],False,novel,ok,True
0,2,2,O=C([Au])C(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])C(CO[Cu]',True
0,2,2,CC(CCNC(=O)CNC(=O)CO)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCNC(=O)CNC(=O)CO)[Au])O[Cu]
[16:25:55] SMILES Parse Error: Failed parsing SMILES 'CC(CCNC(=O)CNC(=O)CO)[Au])O[Cu]' for input: 'CC(CCNC(=O)CNC(=O)CO)[Au])O[Cu]'",True
0,2,2,CCC(N[Cu])C(=O)NCCNC(=O)[Au],False,In the original data set,ok,True
0,2,2,CCC(CN(C)CCCO[Cu])(C)OC(=O)[Au],False,novel,ok,True
0,2,2,CC(=O)F(=O)NCC(CO[Cu])OCCOC(=O)[Au],False,novel,"Explicit valence for atom # 3 F, 4, is greater than permitted",True
0,2,2,CC(C)NCC(CO[Cu])C(N)=O)CCNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)NCC(CO[Cu])C(N)=O)CCNC(=O)[Au]
[16:25:55] SMILES Parse Error: Failed parsing SMILES 'CC(C)NCC(CO[Cu])C(N)=O)CCNC(=O)[Au]' for input: 'CC(C)NCC(CO[Cu])C(N)=O)CCNC(=O)[Au]'",True
0,2,2,CNCC(CO[Cu])OCC(C)COC(=O)[Au],False,novel,ok,True
0,2,2,CC(CO[Cu])CNC(=O)C(=O)CCCCNC(=O)[Au],False,novel,ok,True
0,2,2,CC(CO[Cu])NC(=O)C(C)(C)COC(=O)[Au],False,In the original data set,ok,True
0,2,2,C=CCCCN(CCNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
