target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,32,CCC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,32,CC(CN[Cu])NC(C)C(C)(C)COC(=O)[Au],False,novel,ok,True
0,3,32,CCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,32,CC(CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(=O)NCC(CO[Cu])OC(=O)[Au]',True
0,3,32,C=CCCNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,32,CC(CO[Cu])NC(C)COC(=O)[Au],False,In the original data set,ok,True
0,3,32,CC(CCN[Cu])NC(=O)C(C#C)NC(=O)[Au],False,novel,ok,True
0,3,32,CCC(N(C)CC(=O)[Au])C(C)(C)CO[Cu],False,novel,ok,True
0,3,32,C#CCCNCC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,32,CCNCC(CO[Cu])CCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,3,32,C=CC(CNC(=O)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,32,CC(C)CC(CC(=O)[Au])NCCC(C)(C)N[Cu],False,novel,ok,True
0,3,32,O=C([Au])COCCCNCCCO[Cu],False,novel,ok,True
0,3,32,CCC(C#O)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 O, 3, is greater than permitted",True
0,3,32,CC(CCO[Cu])NC(=O)C(C)(C)(C)F,False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",False
0,3,32,CCCC(N[Cu])C(=O)NCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,32,CCCC(OC(=O)[Au])C(=O)NCC=CCN[Cu],False,novel,ok,True
0,3,32,CC(C)OC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,32,C=CC(O[Cu])C(=O)C(NC(OC(=O)[Au])C(C)C,False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(O[Cu])C(=O)C(NC(OC(=O)[Au])C(C)C',True
0,3,32,CCC(CNCCC(CO[Cu])OC(=O)[Au])OC(=O)O,False,novel,ok,True
0,3,32,CC(CO[Cu])CNC(C)COC(=O)[Au],False,novel,ok,True
0,3,32,CC(C)(CCCOC(=O)[Au])CN[Cu],False,In the original data set,ok,True
0,3,32,CC(C)(CCFC(F)OC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 5 F, 2, is greater than permitted",True
0,3,32,C=CCCCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,32,C#CCSCC(CNC(CO)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,32,CNC(=O)CCN(CO[Cu])CCNC(=O)[Au],False,novel,ok,True
0,3,32,CC(CCCOC(=O)[Au])NCC(C)(C)CO[Cu],False,novel,ok,True
0,3,32,CC(CNC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
0,3,32,CC(OC(=O)C(C)NC(COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(OC(=O)C(C)NC(COC(=O)[Au])CO[Cu]',True
0,3,32,CCC(C)N(C)CC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,3,32,COC(CCCC)NC(CN[Cu])C(=O)[Au],False,novel,ok,True
0,3,32,CCCC(C)(CNC(=O)C(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,3,32,CC(=O)CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,32,NC(=O)CC(=O)NC(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
0,3,32,C=CCCNC(=O)N(C)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,32,CCC(C)(N[Cu])C(=O)OCCOCCNC(=O[Cu])[Au],False,novel,More than two ends,False
0,3,32,CC(C)C(CNC(=O)[Au])N[Cu])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)C(CNC(=O)[Au])N[Cu])O
[16:38:07] SMILES Parse Error: Failed parsing SMILES 'CC(C)C(CNC(=O)[Au])N[Cu])O' for input: 'CC(C)C(CNC(=O)[Au])N[Cu])O'",True
0,3,32,CCC(NC(CN[Cu])C(NC(=O)[Au])C(C)C)O,False,novel,ok,True
0,3,32,CC(CNCC(CC)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,32,CNCC(COC(=O)[Au])NCC(CCO[Cu])OC,False,novel,ok,True
0,3,32,CC(=O)C(CNC(C)C(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
