target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,50,CNCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,50,CC(CCCN(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,50,CC(C)NCC(CCC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,50,CS(=O)CC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,50,CCC(CO[Cu])NCC(COC(=O)[Au])C,False,novel,ok,True
0,5,50,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
0,5,50,CC(CN(C)C(=O)CC)NC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,50,CCC(CN(CC)CCC(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,50,CCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,50,CC(C)CCNC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,50,CCC(OC(=O)[Au])CNC(=O)CC(C)(C)O[Cu],False,novel,ok,True
0,5,50,O=C([Au])NCCCCO[Cu],False,In the original data set,ok,True
0,5,50,CCOC(=O)C(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,50,CC(NC(=O)[Au])C(=O)O)C(C)CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(NC(=O)[Au])C(=O)O)C(C)CO[Cu]
[16:56:12] SMILES Parse Error: Failed parsing SMILES 'CC(NC(=O)[Au])C(=O)O)C(C)CO[Cu]' for input: 'CC(NC(=O)[Au])C(=O)O)C(C)CO[Cu]'",True
0,5,50,O=C([Au])NCCOCC(CCN[Cu])C(F)F,False,novel,ok,True
0,5,50,CC(CNC(=O)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,50,CCC(SCC(O(=O)[Au])C(C)(C)C)C(C)O[Cu],False,novel,"Explicit valence for atom # 6 O, 3, is greater than permitted",True
