target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,6,CC(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,6,COCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,6,CC(OCCNC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,1,6,CCC(C)(N[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
0,1,6,CC(CCO[Cu])C(=O)N(C)CCCOC(=O)[Au],False,novel,ok,True
0,1,6,CCOCC(CNC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,6,CC(CCO[Cu])CSCCCCOC(=O)[Au],False,novel,ok,True
0,1,6,CC(CN(C)CCC(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CCC(O[Cu])C(C)OC(=O)[Au]',True
0,1,6,CC(CCN(C)C(=O)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,6,CCCC(NNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,6,CC(C)NC(C)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,6,CCCC(O[Cu])C(=O)NCC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,1,6,CC(C)OCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,1,6,CC(CNC(=O)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,6,CCC(CCNC(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,6,CN(CCCCO[Cu])CC(=O)OC(=O)[Au],False,novel,ok,True
0,1,6,CN(C(O[Cu])=O)C(NC(=O)[Au])C(=O)O,False,novel,ok,True
0,1,6,CCCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,6,CCCC(OC(=O)[Au])C(=O)NCC=CCO[Cu],False,novel,ok,True
0,1,6,CSCC(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,6,O=C([Au])NCC(=O)CSCS)(=O)CCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC(=O)CSCS)(=O)CCO[Cu]
[16:18:52] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC(=O)CSCS)(=O)CCO[Cu]' for input: 'O=C([Au])NCC(=O)CSCS)(=O)CCO[Cu]'",True
0,1,6,CC(=O)C(NC(=O)[Au])C(=O)NCCCN[Cu],False,novel,ok,True
0,1,6,CC(C)C(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,6,CCCC(CO[Cu])NCCC(C)OC(=O)[Au],False,novel,ok,True
0,1,6,CCN(CC)(C)CC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 2 N, 4, is greater than permitted",True
0,1,6,CC#CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,6,O=C(O)C(CCCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,6,CC(CCN(C)C(C)C(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,6,CSCC(C)(O[Cu])C(=O)(C)(C)COC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 6, is greater than permitted",True
0,1,6,CSCCN(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,6,CCC(CNCC(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,6,C#CC(NC(=O)[Au])C(=O)NCCN[Cu],False,novel,ok,True
0,1,6,CCCC(CN(CC(C)N[Cu])CCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CN(CC(C)N[Cu])CCNC(=O)[Au]',True
0,1,6,C=C(CO[Cu])C(=O)OCC(C)NC(=O)[Au],False,novel,ok,True
0,1,6,CC(C)(C)CNCC(CC(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(C)CNCC(CC(CN[Cu])OC(=O)[Au]',True
0,1,6,CCOC(=O)C(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,6,CC(CN(C)CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,1,6,N#CCNCCN(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,1,6,CC#CN(CCO[Cu])C(=O)C(COC(=O)[Au])CO,False,novel,ok,True
0,1,6,CCCCC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,6,CCCCN(=O)C(CO[Cu])CCNC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
