target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,14,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,2,14,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,14,C=CC(CO[Cu])NCCC=CCCOC(=O)[Au],False,novel,ok,True
1,2,14,CC#CCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,14,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,14,CN(CCCCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,14,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,14,CC(CCOC(=O)[Au])NCCCOCCO[Cu],False,novel,ok,True
1,2,14,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,14,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,2,14,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,2,14,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,14,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,14,CCN(CCO[Cu])CC(=O)OC(=O)[Au],False,novel,ok,True
1,2,14,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,14,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,14,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,2,14,O=C(COCCN[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,14,O=C(CCCCOC(=O)[Au])NOCCCO[Cu],False,novel,ok,True
1,2,14,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,2,14,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,14,CCCC(CNCCCO[Cu])OC(C)OC(=O)[Au],False,novel,ok,True
1,2,14,CCN(CCCCCOC(=O)[Au])CCO[Cu])C(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCCCCOC(=O)[Au])CCO[Cu])C(C)C
[17:03:57] SMILES Parse Error: Failed parsing SMILES 'CCN(CCCCCOC(=O)[Au])CCO[Cu])C(C)C' for input: 'CCN(CCCCCOC(=O)[Au])CCO[Cu])C(C)C'",True
1,2,14,CC(CNC(=O)COCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,14,C=C(CN(CCO[Cu])CCOC(=O)[Au])C,False,novel,ok,True
1,2,14,CN(CCO[Cu])=O)CC(COCC=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCO[Cu])=O)CC(COCC=O)[Au]
[17:03:57] SMILES Parse Error: Failed parsing SMILES 'CN(CCO[Cu])=O)CC(COCC=O)[Au]' for input: 'CN(CCO[Cu])=O)CC(COCC=O)[Au]'",True
1,2,14,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,14,O=C([Au])NCCSCCN[Cu],False,In the original data set,ok,True
1,2,14,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,2,14,O=C([Au])OCCN(CCCCF)CCO[Cu],False,In the original data set,ok,True
1,2,14,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,14,N#CCN(CCOCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,2,14,CCN(C)CNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,14,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,2,14,CCOCC(CNC(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,14,COCC(CO[Cu])NCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,14,CC(CSCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,14,CN(CCCCCCCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,14,CCC(CNCC=CCO)N[Cu])CNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CNCC=CCO)N[Cu])CNC(=O)[Au]
[17:03:57] SMILES Parse Error: Failed parsing SMILES 'CCC(CNCC=CCO)N[Cu])CNC(=O)[Au]' for input: 'CCC(CNCC=CCO)N[Cu])CNC(=O)[Au]'",True
1,2,14,CSCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,14,CCCN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,2,14,CC(CN(C)CCCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,14,CCOCCN(C)CC(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,2,14,CCOCCCOC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,14,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,True,In the original data set,ok,True
1,2,14,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,14,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,14,O=C([Au])NCCN(CCCN[Cu])CCCNC[CLS]CN,False,novel,"SMILES Parse Error: syntax error while parsing: O=C([Au])NCCN(CCCN[Cu])CCCNC[CLS]CN
[17:03:57] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCN(CCCN[Cu])CCCNC[CLS]CN' for input: 'O=C([Au])NCCN(CCCN[Cu])CCCNC[CLS]CN'",True
1,2,14,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,2,14,C=CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,14,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,True,In the original data set,ok,True
1,2,14,CCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,14,CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,14,C#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,14,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,2,14,O=C([Au])NCCOCCOCCN[Cu],False,In the original data set,ok,True
