target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,17,CN(CCCOC(=O)[Au])CC(=O)NC(N)=O)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCOC(=O)[Au])CC(=O)NC(N)=O)N[Cu]
[16:35:51] SMILES Parse Error: Failed parsing SMILES 'CN(CCCOC(=O)[Au])CC(=O)NC(N)=O)N[Cu]' for input: 'CN(CCCOC(=O)[Au])CC(=O)NC(N)=O)N[Cu]'",True
0,3,17,CC(C)(C)CC(C)(=O)C(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,3,17,CC(C)NC(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,17,COCC(NC(=O)[Au])C(=O)NC(C)(C)CCO[Cu],False,novel,ok,True
0,3,17,CCCC(CNC(COC)COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,17,CC(CNC(=O)O[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,3,17,CC(C)C(CCNCC(CC)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,3,17,CC(C)(C)CNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,17,CCN(CC(O[Cu])C(=O)O)(=O)CCCOC(=O)[Au],False,novel,ok,True
0,3,17,CC(C)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,3,17,CSC(=O)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,17,CCC(C)CNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,17,CC(OC(=O)[Au])C(=O)NCCCCCCN[Cu],False,novel,ok,True
0,3,17,CCCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,17,CC(C)C(C)NC(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,17,CNCCN(CC(C)O[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,17,CC(C)OSCC(C)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
