target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,15,CC(=O)NC=CC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,15,C[Si](NC(=O)C(O[Cu])C(C)(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C[Si](NC(=O)C(O[Cu])C(C)(C)OC(=O)[Au]',True
0,3,15,CCC(CNCC(=O)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,15,O=C(O)CN([Au])CCCO[Cu],False,novel,ok,True
0,3,15,CC(CNC(=O)CCC(C)(C)N[Cu])COC(=O)[Au],False,novel,ok,True
0,3,15,O=C([Au])CSCCS(=O)OCC(C)O[Cu],False,novel,ok,True
0,3,15,CC(C)(C)C(CN(C)C(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,3,15,CC(CN(C)C(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,15,CCCC(O[Cu])C(C)(COC(=O)[Au])C(C)C,False,novel,ok,True
0,3,15,C=CCN(CC(O[Cu])C(F)C)OC(=O)[Au],False,novel,ok,True
0,3,15,C#CCNCCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,15,CCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,15,CCC(CN(C)CC(CC)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,15,O=C([Au])NCCNC(=O)C(O[Cu])C(C)(C)C,False,novel,ok,True
0,3,15,C=CCCC(CNCCC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,15,COCC(CNC(=O)[Au])OC(=O)CO[Cu],False,novel,ok,True
0,3,15,CCN(CC(F)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(F)CC(CO[Cu])OC(=O)[Au]',True
0,3,15,C=C(C)CNC(=O)C(CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,15,C=CCSCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,15,CC(=O)C(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,15,CC(C)CSCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,15,COC(=O)CC(OC(=O)[Au])C(=O)NCO[Cu],False,novel,ok,True
0,3,15,CC(CNCCCCOC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCCCCOC(CO[Cu])OC(=O)[Au]',True
0,3,15,C=CC(C)(CN(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,15,COC(C)C(CNC(=O)[Au])COCCO[Cu],False,novel,ok,True
0,3,15,CCC(=O)C(C)(N[Cu])C(=O)NC(=O)[Au],False,novel,ok,True
0,3,15,CCC(CO[Cu])NC(=O)C(OC(=O)[Au])C,False,novel,ok,True
0,3,15,CCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,15,CCC(N[Cu])C(=O)NC(CC#N)CNC(=O)[Au],False,novel,ok,True
0,3,15,CC(CSCC(COC(=O)[Au])O[Cu])CC(F)F,False,novel,ok,True
0,3,15,CC(CCC)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,15,C=CCCC(N[Cu])C(=O)[Au],False,novel,ok,True
0,3,15,CNC(CO[Cu])C(=O)C(NC(=O)[Au])C(C)C,False,novel,ok,True
0,3,15,CN(CCCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
0,3,15,CC(C)C(CCNC(=O)[Au])N(C)C(C)CN[Cu],False,novel,ok,True
0,3,15,CCC(CNC(=O)NCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,15,CC(C)NC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,15,CCC(CO[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,3,15,CC(NC(=O)[Au])C(NC(C)(C)C)(C)N[Cu],False,novel,ok,True
0,3,15,CCC(C)(OC(=O)[Au])C(=O)CNCCN[Cu],False,novel,ok,True
0,3,15,CC(C)(C)CN(CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,15,COCC(CNC(=O)[Au])NCCCC(C)O[Cu],False,novel,ok,True
0,3,15,CCOC(=O)C(C)(OC(=O)[Au])C(=O)O)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOC(=O)C(C)(OC(=O)[Au])C(=O)O)N[Cu]
[16:35:33] SMILES Parse Error: Failed parsing SMILES 'CCOC(=O)C(C)(OC(=O)[Au])C(=O)O)N[Cu]' for input: 'CCOC(=O)C(C)(OC(=O)[Au])C(=O)O)N[Cu]'",True
0,3,15,C#CCCC(=O)NCCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CCCC(=O)NCCOC(=O)[Au])O[Cu]
[16:35:33] SMILES Parse Error: Failed parsing SMILES 'C#CCCC(=O)NCCOC(=O)[Au])O[Cu]' for input: 'C#CCCC(=O)NCCOC(=O)[Au])O[Cu]'",True
0,3,15,C=CCCCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,15,C=C(C)CC(NC(=O)(C)O[Cu])C(C)NC(=O)[Au],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,3,15,CC(COC(=O)[Au])C(C)C(=O)NCCCO[Cu],False,novel,ok,True
0,3,15,CC(C)C(CN[Cu])NC(=O)C(C(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CN[Cu])NC(=O)C(C(C)NC(=O)[Au]',True
0,3,15,CCC(CO[Cu])NCCC(C)OC(=C)[Au],False,novel,ok,True
0,3,15,CC(CO[Cu])NCCCCCCOC(=O)[Au],False,novel,ok,True
0,3,15,CCN(CCO[Cu])C(=O)CCOC(=O)[Au],False,novel,ok,True
0,3,15,CCN(CCO[Cu])C(=O)CNC(=O)[Au],False,In the original data set,ok,True
0,3,15,CC(OC(C)C(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(OC(C)C(CO[Cu])NC(=O)[Au]',True
0,3,15,CC(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,3,15,CC(C)(OCC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,3,15,CCC=CCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,15,CC(CCN[Cu])NCC(CCF)OC(=O)[Au],False,novel,ok,True
0,3,15,CC(C)C(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
0,3,15,C#CC#CC(=O)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,15,CC(C)(C(CCCOC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(C(CCCOC(=O)[Au])N[Cu]',True
0,3,15,COC(=O)(CNCC(C)(C)O[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,3,15,O=C(O)CCC(=O)N(COC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,15,CCCNCC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,15,CC(CCCNC(=O)CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,15,CC(CNCCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,15,CN(CC(N)=O)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,15,CC(CO[Cu])(COC(C)CC)(C)COC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,3,15,CCC(CCCNC(=O)C(NC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CCCNC(=O)C(NC(=O)[Au])C(C)O[Cu]',True
0,3,15,C=CC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,15,CC(CCCO[Cu])CC(C)(NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCCO[Cu])CC(C)(NC(=O)[Au]',True
0,3,15,COCCCNCC(CN(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
