target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,25,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,25,C=CC(C)(CNC(COC(=O)[Au])C(N)=O)O[Cu],False,In the original data set,ok,True
1,3,25,CC(CO[Cu])OCC(C)COCCOC(=O)[Au],False,novel,ok,True
1,3,25,CN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,3,25,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,25,CCOCC(CN(C)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,3,25,COCC(CNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,CC(CCOC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,3,25,CC(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,3,25,C#CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,25,C=CCNCC(=O)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,NOCCNCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,25,O=C([Au])OCCOCCCCOCCO[Cu],False,In the original data set,ok,True
1,3,25,O=C(CCCF)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,25,CC(=O)CCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,25,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,25,CCCN(CCCO[Cu])CCOCO[Cu],False,novel,More than two ends,False
1,3,25,C(C)C(COC(C)COC(=O)[Au])C(N)=O)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C(C)C(COC(C)COC(=O)[Au])C(N)=O)O[Cu]
[17:10:31] SMILES Parse Error: Failed parsing SMILES 'C(C)C(COC(C)COC(=O)[Au])C(N)=O)O[Cu]' for input: 'C(C)C(COC(C)COC(=O)[Au])C(N)=O)O[Cu]'",True
1,3,25,CC(CN(C)CCCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,CCSCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,3,25,C#CCN(CCCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,25,CCC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CCOCCN(CCO[Cu])CC(CF)OC(=O)[Au],False,novel,ok,True
1,3,25,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,3,25,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,O=C([Au])OCCCSCCCO[Cu],False,novel,ok,True
1,3,25,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,3,25,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,25,CN(CCCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,25,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,25,CC(C)=CCNC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,25,CC(C)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,25,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,3,25,O=C([Au])OCCCN(CCCCF)CCO[Cu],False,novel,ok,True
1,3,25,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CC(COC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,3,25,CCN(CCN[Cu])C(=O)COCCOC(=O)[Au],False,novel,ok,True
1,3,25,CN(CCCCNC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,25,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,25,CC(CCO[Cu])N(C)CCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CCCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,C#CCOCCN(CCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,25,CCOCC(CN(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,25,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,25,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,25,C#CCN(CC#C)CCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CCN(CC#C)CCOC(=O)[Au])O[Cu]
[17:10:31] SMILES Parse Error: Failed parsing SMILES 'C#CCN(CC#C)CCOC(=O)[Au])O[Cu]' for input: 'C#CCN(CC#C)CCOC(=O)[Au])O[Cu]'",True
1,3,25,O=C([Au])NCCNCCCOCCN[Cu],False,novel,ok,True
1,3,25,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,25,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,25,C=CC(O[Cu])NCC=CCCOC(=O)[Au],False,novel,ok,True
1,3,25,O=C([Au])NCCOCCOCCO[Cu],False,novel,ok,True
1,3,25,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,3,25,O=C([Au])OCCSCCOCCOCCO[Cu],False,novel,ok,True
1,3,25,O=C(CCCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,3,25,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,25,N#CCCCCCCCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,25,O=C(CCN[Cu])NCCOCCCOC(=O)[Au],False,novel,ok,True
1,3,25,O=C([Au])OCCCCNC(=O)COCCO[Cu],False,novel,ok,True
1,3,25,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,25,CC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CC(COCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,CCC(CNC(=O)COCCN[Cu])NC(=O)[Au],False,novel,ok,True
1,3,25,O=C(COCCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,25,C=CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,25,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,25,O=C([Au])OCCOCCCCOCCO[Cu],True,In the original data set,ok,True
1,3,25,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,25,CC(SCCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,25,O=C([Au])NCCSCCCCCCN[Cu],False,novel,ok,True
1,3,25,O=C([Au])OCCOCCOCCOC[Cu],False,novel,ok,True
1,3,25,O=C(CCCCOC(=O)[Au])OCCCO[Cu],False,novel,ok,True
1,3,25,CC(CO[Cu])CN(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CC(C#N)N(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,25,CN(CCCCCCO[Cu])CCNC(=O)[Au],True,In the original data set,ok,True
1,3,25,C#CCN(OCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,25,COCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,25,CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,25,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CCN(CCO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,3,25,C=CC(CO[Cu])NCCC=CCOC(=O)[Au],False,novel,ok,True
1,3,25,COCCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,CCN(CCOCCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCOCCO[Cu])CC(COC(=O)[Au]',True
1,3,25,CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,25,C=C(CNCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,3,25,O=C(N[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,3,25,O=C(CCCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,3,25,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,3,25,C=CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,25,CCOCCC(CNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,COCCC(CNCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,3,25,CC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,25,CC(CCO[Cu])OC(C)CNC(=O)[Au],False,novel,ok,True
1,3,25,O=C(CN[Cu])NCCCCCCOC(=O)[Au],False,novel,ok,True
1,3,25,CCOCCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,3,25,O=C([Au])OCCOCCSCCCCO[Cu],False,novel,ok,True
1,3,25,CC(C)OCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,25,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CCOC(=O)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,25,CSCC(CO[Cu])OC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(CO[Cu])OC(COC(=O)[Au]',True
1,3,25,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,COCCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,25,C=CCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,25,CC(COC(=O)[Au])SCCO[Cu],True,In the original data set,ok,True
1,3,25,COCCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,25,CCSCCNC(CN[Cu])CN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCSCCNC(CN[Cu])CN[Cu])OC(=O)[Au]
[17:10:31] SMILES Parse Error: Failed parsing SMILES 'CCSCCNC(CN[Cu])CN[Cu])OC(=O)[Au]' for input: 'CCSCCNC(CN[Cu])CN[Cu])OC(=O)[Au]'",False
1,3,25,O=C([Au])NCC(CCN[Cu])NCCCCF,False,novel,ok,True
1,3,25,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CC(C)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,25,O=C(COCCOC(=O)[Au])NCCN[Cu],False,In the original data set,ok,True
1,3,25,O=C(CCN[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,3,25,CC(COC(=O)[Au])OCCOCCO[Cu],False,novel,ok,True
1,3,25,C=CC(CO[Cu])NC(=O)COCCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CC(CCO[Cu])NCC(C=O)[Au],False,novel,ok,True
1,3,25,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,3,25,C=CC(CO[Cu])NCC(COCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCC(COCCOC(=O)[Au]',True
1,3,25,O=C([Au])OCCCCCCCOCCCO[Cu],False,novel,ok,True
1,3,25,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,25,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,3,25,COCC(C)CN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,25,CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,25,C=CCOCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,25,O=C([Au])NCCOCCNCCOCCN[Cu],False,novel,ok,True
1,3,25,CN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,25,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,3,25,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,25,CC#CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
