target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,50,O=C([Au])OCCCCCCOCCO[Cu],False,novel,ok,True
1,5,50,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,50,O=C([Au])OCCOCCOCCCCCO[Cu],False,novel,ok,True
1,5,50,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,50,COCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,50,CC(COCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,50,CC(CCO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,CSCCN(CCO[Cu])C(C)COC(=O)[Au],False,novel,ok,True
1,5,50,O=C([Au])OCC(CO[Cu])NCCOCCF,False,novel,ok,True
1,5,50,N#CCCOCCNC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,50,CCC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,50,COCCN(C)CC(COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,50,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,5,50,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,5,50,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,COCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,50,O=C(CCOCCO[Cu])NC(CF)OC(=O)[Au],False,novel,ok,True
1,5,50,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,50,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,5,50,C=CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,50,CC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,50,CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,50,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,5,50,CCOCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,50,COCCCNC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
1,5,50,O=C([Au])NCCNCCCNCCN[Cu],False,In the original data set,ok,True
1,5,50,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,50,O=C(CCN[Cu])NCCNCCOC(=O)[Au],False,novel,ok,True
1,5,50,CC(CCN(C)CC=O)CCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCN(C)CC=O)CCO[Cu])OC(=O)[Au]
[17:22:44] SMILES Parse Error: Failed parsing SMILES 'CC(CCN(C)CC=O)CCO[Cu])OC(=O)[Au]' for input: 'CC(CCN(C)CC=O)CCO[Cu])OC(=O)[Au]'",True
1,5,50,CNCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,50,CCC=CC(CNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,50,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,O=C([Au])OCCC(=O)NCCCCCO[Cu],False,novel,ok,True
1,5,50,NCCCN(CCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,50,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,5,50,CC(CO[Cu])NCC(COC(=O)[Au])OC)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])NCC(COC(=O)[Au])OC)C
[17:22:44] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])NCC(COC(=O)[Au])OC)C' for input: 'CC(CO[Cu])NCC(COC(=O)[Au])OC)C'",True
1,5,50,O=C([Au])OCCCN(CCCF)CCO[Cu],False,In the original data set,ok,True
1,5,50,O=C([Au])NCCOCCOCCOCCN[Cu],False,In the original data set,ok,True
1,5,50,N#CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,50,O=C(COCCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,5,50,COCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,50,CCCCCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,5,50,CC(CCOC(=O)[Au])SCCCCO[Cu],False,novel,ok,True
1,5,50,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,5,50,CN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,5,50,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],True,In the original data set,ok,True
1,5,50,CN(CCCCCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,50,O=C([Au])NCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,5,50,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,50,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,5,50,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,50,CCN(CCCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCCO[Cu])CC(COC(=O)[Au]',True
1,5,50,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,5,50,N#CCNCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,50,CC(C)OCCN(CC(CN[Cu])CCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)OCCN(CC(CN[Cu])CCNC(=O)[Au]',True
1,5,50,CCN(CCOCCO[Cu])C(C)O[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCOCCO[Cu])C(C)O[Cu])COC(=O)[Au]
[17:22:44] SMILES Parse Error: Failed parsing SMILES 'CCN(CCOCCO[Cu])C(C)O[Cu])COC(=O)[Au]' for input: 'CCN(CCOCCO[Cu])C(C)O[Cu])COC(=O)[Au]'",False
1,5,50,CCC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,50,O=C([Au])NCCNCCNCC(=O)CO[Cu],False,novel,ok,True
1,5,50,O=C([Au])NCCNCCSCCN[Cu],False,novel,ok,True
1,5,50,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,CC(C)C(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,50,CCOC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,50,COCC(C)(CNC(CO[Cu])C(C)C)OC(=O)[Au],False,novel,ok,True
1,5,50,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,5,50,NOCCNC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,50,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,50,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,50,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,50,C=CCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,50,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,5,50,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,5,50,C=CC(CO[Cu])NC(COC(=O)[Au])COC,False,novel,ok,True
1,5,50,O=C(CO[Cu])NCCCCCCCOC(=O)[Au],False,novel,ok,True
1,5,50,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,5,50,O=C(CCO[Cu])NCCSCCOC(=O)[Au],False,novel,ok,True
1,5,50,CCCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,50,CC(CN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,50,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,5,50,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,50,O=C([Au])OCCCN(CCCF)CCO[Cu],True,In the original data set,ok,True
1,5,50,C=CC(CNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,50,C=CC(CNCCCCOC(=O)[Au])O[Cu],True,novel,ok,True
1,5,50,CC(CN[Cu])NCCCCCNC(=O)[Au],False,novel,ok,True
1,5,50,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,50,O=C([Au])NCCCCCCNCCN[Cu],False,novel,ok,True
1,5,50,CC(NCCCOCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,50,O=C([Au])NCCCNCCO[Cu],False,In the original data set,ok,True
1,5,50,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,5,50,C=CC(CO[Cu])NC(COC)C(=O)[Au],False,novel,ok,True
1,5,50,CC(#N)CN(CCO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
1,5,50,CN(C)CCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,50,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,50,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,50,CN(CCCCCCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,50,CCOCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
