target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,44,C=CC(CO[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NC(COC(=O)[Au]',True
1,2,44,O=C([Au])NCCNCCOCCCN[Cu],False,novel,ok,True
1,2,44,C#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,44,CCSCCC(CNC(CO[Cu])OC(=O)[Au])O[Cu],False,novel,More than two ends,False
1,2,44,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,44,CCCCCC(CN(C)CCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,44,CCCC(CO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
1,2,44,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,44,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,44,CCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(CO[Cu])COC(=O)[Au]',True
1,2,44,CCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,44,CC(C)COCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,44,CCSCCN(C)CC(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,44,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,44,C=CCCC#N(CCN[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 5 N, 5, is greater than permitted",True
1,2,44,CC(CNCCNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,44,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,2,44,CC(CO[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
1,2,44,O=C([Au])NCC(CN[Cu])NCCCCCF,False,In the original data set,ok,True
1,2,44,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,44,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,44,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,2,44,CC(COCCOC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
1,2,44,O=C([Au])OCCNCC(=O)OCCO[Cu],False,novel,ok,True
1,2,44,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,44,O=C(CCCCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,2,44,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,44,C=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,44,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,2,44,CCSCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,44,C#CCN(CCC#C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,44,COCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,44,C=CCNC(=O)N(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,44,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,44,N#CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,44,OC(C)OCCSCCCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: OC(C)OCCSCCCO[Cu])OC(=O)[Au]
[17:07:23] SMILES Parse Error: Failed parsing SMILES 'OC(C)OCCSCCCO[Cu])OC(=O)[Au]' for input: 'OC(C)OCCSCCCO[Cu])OC(=O)[Au]'",True
1,2,44,CCCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,44,CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,44,COCCC(CN(C)CCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,44,COCC(CNCCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,44,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,44,NOCCC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,44,N#CCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,44,CC(CO[Cu])CN(C)CCCOC(=O)[Au],True,novel,ok,True
1,2,44,CCOCCNCC(=O)NC(CNC(=O)[Au])O[Cu],False,novel,ok,True
