target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,23,CC(CCO[Cu])CC(C)COC(=O)[Au],False,novel,ok,True
0,5,23,CCCN(CCF)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,23,CNCCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,23,C=CC(CNC(CO[Cu])NCCC#N)[Au],False,novel,ok,True
0,5,23,CC(C)CCC(=O)NC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,23,CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,23,CCN(CCCCCN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,5,23,CC(C)CCC(CNC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,23,CC(CCNCCC=CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,23,COC(=O)C(CO[Cu])P(=O)CCOC(=O)[Au],False,novel,ok,True
0,5,23,C=CC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,23,CCN(C)C(CNC(=O)[Au])C(=O)CN[Cu],False,novel,ok,True
0,5,23,CC(COC(=O)NC(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,23,CC(CNCCC(C)(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,23,CC(C)NC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,23,CC(CCNC(=O)[Au])C(=O)N(C)CCN[Cu],False,novel,ok,True
0,5,23,CCC(CNCC(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,23,C#CCCC(CN(C)C(COC(=O)[Au])C(C)C)O[Cu],False,novel,ok,True
0,5,23,C#CCOC(CN(C)CC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,5,23,CCC(CC)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,23,CN(CCO[Cu])C(=O)C=CCCOC(=O)[Au],False,novel,ok,True
0,5,23,CC(C)C(CO[Cu])NC(=O)C(C)(=O)[Au],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,5,23,CC(CN(C)C(=O)C(CCCC)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,23,O=C(NC(=O)[Au])OC(=O)CO[Cu],False,novel,ok,True
