target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,4,CCN(CCCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,4,4,CCN(CCOCCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,4,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,4,CCCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,4,O=C([Au])OCCCCSCCCN[Cu],False,novel,ok,True
1,4,4,N#CCN(CCOCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,4,CC(CCO[Cu])NC(=O)CCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,4,CC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,4,4,CC(CCO[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
1,4,4,COCCCNC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,4,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,4,CCN(CCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,4,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,4,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,4,CCC(CNCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,4,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,4,C=CCOCC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,4,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,4,O=C(CCN[Cu])NCCNCCNC(=O)[Au],False,novel,ok,True
1,4,4,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,4,CCN(CCO[Cu])(C)CCOC(=O)[Au],False,novel,"Explicit valence for atom # 2 N, 4, is greater than permitted",True
1,4,4,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,4,CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,4,CCC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,4,CN(CCOCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,4,4,CC(COCCOC(=O)[Au])SCCCCCO[Cu],False,novel,ok,True
1,4,4,CC(COC(C)COCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,4,CCC(CNC=CCO)OCC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CNC=CCO)OCC(=O)[Au])O[Cu]
[17:13:25] SMILES Parse Error: Failed parsing SMILES 'CCC(CNC=CCO)OCC(=O)[Au])O[Cu]' for input: 'CCC(CNC=CCO)OCC(=O)[Au])O[Cu]'",True
1,4,4,O=C([Au])OCC(=O)OCCCCCCO[Cu],False,In the original data set,ok,True
1,4,4,NOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,4,COCC(CNCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,4,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,4,4,CC(C)N(CCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,4,4,O=C([Au])OCCOCCCCCO[Cu],False,novel,ok,True
1,4,4,CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,4,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,4,C=CC=CCCCC(CNC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC=CCCCC(CNC(COC(=O)[Au])O[Cu]',True
1,4,4,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,4,CCOCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,4,CC(OC(=O)NCC(CNC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(OC(=O)NCC(CNC(=O)[Au])C(C)O[Cu]',True
1,4,4,CCN(CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(=O)NCC(COC(=O)[Au])O[Cu]',True
1,4,4,O=C([Au])NCC#CCCCO[Cu],False,novel,ok,True
1,4,4,O=N[Cu],False,novel,More than two ends,False
1,4,4,O=C=CCN[Cu])NCCNCCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C=CCN[Cu])NCCNCCOC(=O)[Au]
[17:13:25] SMILES Parse Error: Failed parsing SMILES 'O=C=CCN[Cu])NCCNCCOC(=O)[Au]' for input: 'O=C=CCN[Cu])NCCNCCOC(=O)[Au]'",True
1,4,4,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,4,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,4,C=CC(CO[Cu])NCCC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCCC(C)(COC(=O)[Au]',True
1,4,4,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,4,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,4,4,COCCOCC(=O)[Au],False,novel,More than two ends,False
1,4,4,O=C([Au])OCCN(CCF)CCCO[Cu],False,In the original data set,ok,True
1,4,4,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,4,CSCCN(CO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,4,4,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,4,CC(COC(C)COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,4,CCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,4,CCN(CCO[Cu])CC(=O)CCNC(=O)[Au],False,novel,ok,True
1,4,4,C=CC=CCC#NCC(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 6 N, 4, is greater than permitted",True
1,4,4,CC(OC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(OC(CN(C)CCO[Cu])OC(=O)[Au]',True
1,4,4,O=C(CCCCOC(=O)[Au])NCCCF)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CCCCOC(=O)[Au])NCCCF)O[Cu]
[17:13:25] SMILES Parse Error: Failed parsing SMILES 'O=C(CCCCOC(=O)[Au])NCCCF)O[Cu]' for input: 'O=C(CCCCOC(=O)[Au])NCCCF)O[Cu]'",True
1,4,4,CC(C)(OC(=O)[Au])C(=O)OCCO[Cu],False,novel,ok,True
1,4,4,N#CCCCCCNC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N#CCCCCCNC(=O)[Au])O[Cu]
[17:13:25] SMILES Parse Error: Failed parsing SMILES 'N#CCCCCCNC(=O)[Au])O[Cu]' for input: 'N#CCCCCCNC(=O)[Au])O[Cu]'",True
1,4,4,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,4,CCN(CCCNC(C)CCN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,4,O=C(CN[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,4,4,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,4,N#CCN(CCOCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,4,CC(C)N(CCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,4,4,O=C([Au])OCCNCCOCCCN[Cu],False,novel,ok,True
1,4,4,CCN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,4,4,CCN(CCON)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,4,CCC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,4,CC(C)OCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,4,4,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
