target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,22,C#CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,22,CC(CO[Cu])OCC(C)(C#N)CCOC(=O)[Au],False,novel,ok,True
1,3,22,O=C(CCNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,22,CN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,22,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,22,C#CCN(CCOC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,22,CCC=CCCN(CN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,22,CC(CCN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCN(CCO[Cu])CCOC(=O)[Au]',True
1,3,22,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,3,22,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,22,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,3,22,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,3,22,O=C([Au])OCC(=O)OCCCCCO[Cu],False,In the original data set,ok,True
1,3,22,CN(CC(N)=O)CC(CO[Cu])OC(=O)[Au])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CC(N)=O)CC(CO[Cu])OC(=O)[Au])O
[17:10:13] SMILES Parse Error: Failed parsing SMILES 'CN(CC(N)=O)CC(CO[Cu])OC(=O)[Au])O' for input: 'CN(CC(N)=O)CC(CO[Cu])OC(=O)[Au])O'",True
1,3,22,CC(CCSCCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,3,22,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,22,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,22,CN(CCCCOC(C)OC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,22,CCC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,22,CC(COCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,22,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,22,CNCC(CN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,22,C=C(CNC(CO[Cu])C(C)(C)C)OC(=O)[Au],False,novel,ok,True
1,3,22,O=C([Au])NCC(=O)NCCOCCCN[Cu],False,In the original data set,ok,True
1,3,22,COC(CNC(=O)COCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,22,C#CCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,22,CC(CCO[Cu])N(C)CCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,22,CC(CN(CCOC)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,22,O=C(CCCF)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,22,CCC(CNCCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,3,22,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,22,COCC(C)CN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,22,CC(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,3,22,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,3,22,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
