target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,8,C=CC(OC(=O)[Au])C(=O)NC(C)C(C)(C)O[Cu],False,In the original data set,ok,True
0,4,8,CN(CC(N)=S)NC(=O)[Au])C(=O)CN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CC(N)=S)NC(=O)[Au])C(=O)CN[Cu]
[16:42:15] SMILES Parse Error: Failed parsing SMILES 'CN(CC(N)=S)NC(=O)[Au])C(=O)CN[Cu]' for input: 'CN(CC(N)=S)NC(=O)[Au])C(=O)CN[Cu]'",True
0,4,8,C#CC(C)(CNC(C#N)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(C)(CNC(C#N)CC(COC(=O)[Au])O[Cu]',True
0,4,8,CC(C)NCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,8,CCCC(C)(COC(=O)[Au])NCC(C)O[Cu],False,novel,ok,True
0,4,8,CC(COC(=O)[Au])SCCCCCO[Cu],False,novel,ok,True
0,4,8,CC(CNC(=O)[Au])NC(=O)CCOCC(C)N[Cu],False,novel,ok,True
0,4,8,CCOC(CN[Cu])NC(C)C(C)NC(=O)[Au],False,novel,ok,True
0,4,8,C#CCCC(C)NCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,8,C=C(C)CN(C)C(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,8,O=C([Au])COCC(=O)O[Cu],False,novel,ok,True
0,4,8,CSCC(C)(CN[Cu])OCC(C)OC(=O)[Au],False,novel,ok,True
0,4,8,CCC(CNC(=O)NC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,8,CCCC(CNCCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CNCCC(CO[Cu])OC(=O)[Au]',True
0,4,8,CC#CC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,8,CCC(CCC(C)NC(CO[Cu])OC(=O)[Au])OC,False,novel,ok,True
0,4,8,O=C([Au])OCCNCC#CCCO[Cu],False,novel,ok,True
0,4,8,O=C(COC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,4,8,COCC(C)(CNC(C)C(C)(COC(=O)[Au])O[Cu])O,False,novel,ok,True
0,4,8,CCC(CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,4,8,CCC(CN(C)CCNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,8,O=C([Au])NCCOCCN[Cu],False,In the original data set,ok,True
0,4,8,CCCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,8,CCCC(CNCC(C)CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,8,CCC(C)(CO[Cu])NCC(CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(CO[Cu])NCC(CCOC(=O)[Au]',True
0,4,8,COC(=O)C(NCCOC(=O)[Au])C(=O)O[Cu],False,novel,ok,True
0,4,8,CCNC(CCNC(=O)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,8,CC(CNC(CN[Cu])C(C)CC)(C)NC(=O)[Au],False,novel,ok,True
0,4,8,CC(C)=CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,8,CC(C)(C)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
