target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,41,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,41,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
0,4,41,C=CC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,COC(=O)CNCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CC(CCNC(=O)NC(C)[Au])CC(C)CN[Cu],False,novel,ok,True
0,4,41,CCNCC(CO[Cu])NC(C)C(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCNCC(CO[Cu])NC(C)C(OC(=O)[Au]',True
0,4,41,C=CC(O[Cu])C(=O)NC(C)C(C)CNC(=O)[Au],False,novel,ok,True
0,4,41,CNCCN(=O)CC(C)(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
0,4,41,CC(N[Cu])C(CNC(=O)[Au])C(C)(C)C,False,novel,ok,True
0,4,41,CCC(C)(CNCC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,COC(=O)C(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CCC(C)NCC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,CCCCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CC(CCC(O[Cu])C(=O)OCC)OC(=O)[Au],False,novel,ok,True
0,4,41,CC(C)(CNCCC(OC(=O)[Au])C(N)=O)O[Cu],False,novel,ok,True
0,4,41,CC(CN(C)CCCC(NC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CCCC(NC(=O)[Au])C(C)O[Cu]',True
0,4,41,CCCC(CN(C)CCCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,41,CC(CN(CC#N)CC(NC(=O)[Au])C(C)(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(CC#N)CC(NC(=O)[Au])C(C)(C)O[Cu]',True
0,4,41,CC(C#N)NC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,41,CCCC(CNC(C)(C)(C)C(C)O)O[Cu],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",False
0,4,41,CC(O[Cu])C(CNCCCC#COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(CNCCCC#COC(=O)[Au]',True
0,4,41,CC(C)C(NCCCCCOCC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CC(C)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,41,CN(C)C(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,COC(=O)CNC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CC(C)(COC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,4,41,CC(N[Cu])C(=O)N(C)CC(C)(C)CNC(=O)[Au],False,novel,ok,True
0,4,41,CCC(CC#N)N(C)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,41,CC(CCC(C)N(C)CC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CCNC(=O)CN(CCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,4,41,CCC(CNC(=S)NCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CCC(OC(=O)[Au])C(O[Cu])C(=O)OC)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(OC(=O)[Au])C(O[Cu])C(=O)OC)C
[16:47:09] SMILES Parse Error: Failed parsing SMILES 'CCC(OC(=O)[Au])C(O[Cu])C(=O)OC)C' for input: 'CCC(OC(=O)[Au])C(O[Cu])C(=O)OC)C'",True
0,4,41,CCCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,41,CCC(COC(=O)[Au])NC(=O)CNCCO[Cu],False,novel,ok,True
0,4,41,CC(CN(C)CC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,CC(C)C(CNCCCO[Cu])CNC(=O)[Au],False,novel,ok,True
0,4,41,CNC(=O)CNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,41,CC(C)CCN(C)C(=O)CCN[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CCN(C)C(=O)CCN[Cu])NC(=O)[Au]
[16:47:09] SMILES Parse Error: Failed parsing SMILES 'CC(C)CCN(C)C(=O)CCN[Cu])NC(=O)[Au]' for input: 'CC(C)CCN(C)C(=O)CCN[Cu])NC(=O)[Au]'",True
0,4,41,CCC(CC)(OC(=O)[Au])C(=O)NCCCO[Cu],False,novel,ok,True
0,4,41,C=CCC(C)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,41,C=CCC(CNC(C)O[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,4,41,CN(CCNC(CO[Cu])C(C)C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 1 N, 4, is greater than permitted",True
0,4,41,CC(C=CCCC(=O)NCCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,41,O=C([Au])OCC(=O#N(C)O)CCCS[Cu],False,novel,"Explicit valence for atom # 6 O, 5, is greater than permitted",True
0,4,41,CC(C)=CC(=O)NC(CCOC(=O)[Au])C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)=CC(=O)NC(CCOC(=O)[Au])C)O[Cu]
[16:47:09] SMILES Parse Error: Failed parsing SMILES 'CC(C)=CC(=O)NC(CCOC(=O)[Au])C)O[Cu]' for input: 'CC(C)=CC(=O)NC(CCOC(=O)[Au])C)O[Cu]'",True
0,4,41,CC(C)(CO[Cu])NCC(C)(C)NC(=O)[Au],False,In the original data set,ok,True
0,4,41,COC(C)C(CNC(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,COC(COC(=O)[Au])C(=O)NCCC(C)N[Cu],False,novel,ok,True
0,4,41,C=CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,CNCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,41,CC(NC(=O)[Au])C(=O)NC(CC)(C)CO[Cu],False,novel,ok,True
0,4,41,CC(C)(C)OCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CSCCSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,CC(CCC(N[Cu])SCCOC(=O)[Au])O[Cu],False,novel,More than two ends,False
0,4,41,CCC(CNC(CCCCOC(=O)[Au])C)CO[Cu],False,novel,ok,True
0,4,41,CC(CNC(=O)C(C)NC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,4,41,CS(=O)CNC(CO[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,4,41,CN(CCNC(=O)CO)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,C#CC(C)C(=O)NC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,41,O=C([Au])OCC(O[Cu])C(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCC(O[Cu])C(=O',True
0,4,41,CCC(CCCNC(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CCCNC(O[Cu])C(C)OC(=O)[Au]',True
0,4,41,CCC(C)(CN(C)C(C)CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,41,CC(C)C(OC(=O)[Au])C(=O)NCCO[Cu],False,In the original data set,ok,True
0,4,41,CCN(CCN[Cu])CC(COC(=O)[Au])C(C)C(=O)O,False,novel,ok,True
0,4,41,CC(CCN[Cu])NC(=O)C(C)CNC(=O)[Au],False,In the original data set,ok,True
0,4,41,C=CC(NC(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(NC(CO[Cu])C(=O)NCCOC(=O)[Au]',True
0,4,41,COC(CN[Cu])CC(OC)(C)COC(=O)[Au],False,novel,ok,True
0,4,41,CC(C)N(C)CC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,CC(CCO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,4,41,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
0,4,41,O=C(O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,COC(=O)C(C)CNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,41,CNCCC(N[Cu])C(CCNC(=O)[Au])OC(=O)O,False,novel,ok,True
0,4,41,CCC(F)N(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,4,41,C=C(CC)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,41,CC(=O)C(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,4,41,COC(C)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,41,CCN(CCNC(=O)C(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCNC(=O)C(C)(CO[Cu])COC(=O)[Au]',True
0,4,41,O=C([Au])OCC(C=CCN[Cu])C(N)=O)=C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(C=CCN[Cu])C(N)=O)=C
[16:47:09] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(C=CCN[Cu])C(N)=O)=C' for input: 'O=C([Au])OCC(C=CCN[Cu])C(N)=O)=C'",True
0,4,41,CCN(CC)C(=O)C(CN[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,4,41,CC(O[Cu])C(NCC(C)CNC(=O)[Au])C(C)C,False,novel,ok,True
0,4,41,CCC(CCOC(=O)[Au])NC(=O)CC(CC)O[Cu],False,novel,ok,True
0,4,41,CC(C)(CC=CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,4,41,CC(C)C(=O)N(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,41,CC(CN(C)C(=O)CCN[Cu])COC(=O)[Au],False,novel,ok,True
0,4,41,CC(C)(CNC(=O)C(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,4,41,CCC(F)CC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,41,O=C(CO[Cu])NCC(CCOC(=O)[Au])COC)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CO[Cu])NCC(CCOC(=O)[Au])COC)C
[16:47:09] SMILES Parse Error: Failed parsing SMILES 'O=C(CO[Cu])NCC(CCOC(=O)[Au])COC)C' for input: 'O=C(CO[Cu])NCC(CCOC(=O)[Au])COC)C'",True
0,4,41,C[Si](CCSC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CC(CCOC(=O)[Au])N(C)CCCO[Cu],False,novel,ok,True
0,4,41,CC(C)(OC(=O)[Au])C(CN[Cu])C(C)CF,False,novel,ok,True
0,4,41,CCN(CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,41,C=CCCC(C)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,41,CN(CCCNC(C(=O)[Au])CCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCNC(C(=O)[Au])CCCO[Cu]',True
0,4,41,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,41,CCCCCCNC(=O)C(OC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,41,CCC(C)(C)(C)C(=O)C(N[Cu])C(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,4,41,O=C([Au])NCCC(CO[Cu])C(CO=O)C,False,novel,"Explicit valence for atom # 12 O, 3, is greater than permitted",True
0,4,41,CCC(CCO[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,4,41,CC(CO[Cu])NC(=O)C(O)NCCOC(=O)[Au],False,novel,ok,True
0,4,41,CCCC(CN[Cu])OC(=O)=CCNC(=O)[Au],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,4,41,CCCN(CC(CC)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,C#CC(C)(CNC(C)C(C)SC(=O)[Au])O[Cu],False,novel,ok,True
0,4,41,CC(C)(C)C(=O)NC(C)C(C)(CO[Cu])COC,False,novel,More than two ends,False
0,4,41,CC(CNCC(C)CCC(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,4,41,CC(C(NC(=O)CC(NC(=O)[Au])C(C)C)N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C(NC(=O)CC(NC(=O)[Au])C(C)C)N[Cu]',True
0,4,41,C[Au]CCCC(C#N)NCC(C)(COC(=O)[Au])N[Cu],False,novel,More than two ends,False
