target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,2,CC(CCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,2,CC(COC(=O)[Au])CN(C)CC(C)(C)N)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(COC(=O)[Au])CN(C)CC(C)(C)N)O[Cu]
[16:18:19] SMILES Parse Error: Failed parsing SMILES 'CC(COC(=O)[Au])CN(C)CC(C)(C)N)O[Cu]' for input: 'CC(COC(=O)[Au])CN(C)CC(C)(C)N)O[Cu]'",True
0,1,2,COC(CCN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,1,2,CC(CNC(=O)[Au])C(=O)NCC(C)N[Cu],False,novel,ok,True
0,1,2,CC(C)(CNC(=O)[Au])NC(=O)CC(C)CN[Cu],False,novel,ok,True
0,1,2,N#CCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,1,2,CSCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,1,2,CC(CNC(=O)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,1,2,CCCC(C)(CNC(C)(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,2,C=CCCCNC(=O)C(CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,2,CC(CCCCOC(=O)[Au])NCCCO[Cu],False,In the original data set,ok,True
0,1,2,CC(C)(C)CN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
0,1,2,C=CC(CNC(=O)C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNC(=O)C(CO[Cu])COC(=O)[Au]',True
0,1,2,CS(=O)(=O)(=O)[Au])(=O)CCC(=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CS(=O)(=O)(=O)[Au])(=O)CCC(=O
[16:18:19] SMILES Parse Error: Failed parsing SMILES 'CS(=O)(=O)(=O)[Au])(=O)CCC(=O' for input: 'CS(=O)(=O)(=O)[Au])(=O)CCC(=O'",False
0,1,2,CC(CO[Cu])OC(=O)COC(=O)[Au],False,novel,ok,True
0,1,2,CN(CCNC(=O)[Au])C(=O)NC(O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCNC(=O)[Au])C(=O)NC(O[Cu]',True
0,1,2,CC#CCN(C)CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,2,C#CCOCC(C)NC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,1,2,CC(CSCCOC(=O)[Au])NCC(C)CN[Cu],False,novel,ok,True
0,1,2,CC(C)(C)N(C)CCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,2,CCC(N[Cu])C(C)C(=O)NC(C)(C)CCOC(=O)[Au],False,novel,ok,True
0,1,2,C=CC(COC(=O)C(C)(OC(=O)[Au])C(C)O)O[Cu],False,novel,ok,True
0,1,2,C=C(C)C(=O)NC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,2,CC(CCNC(=O)CCCN(COC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCNC(=O)CCCN(COC(=O)[Au])N[Cu]',True
0,1,2,CC(C)(C)CNC(=O)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,2,COCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,2,CC(CNCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,2,CN(CCCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
0,1,2,C=CCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,2,O=C(CCNCCC(CO[Cu])OC(=O)[Au])OC,False,novel,ok,True
0,1,2,CC(C)(C)CC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,2,COCC(N[Cu])C(CCOC(=O)[Au])C(C)C,False,novel,ok,True
0,1,2,CC(=O)C(=O)N(CO[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,1,2,O=C([Au])NCCCCNCCCNC(=O)C(C)N[Cu],False,novel,ok,True
0,1,2,CCN(C)CC(CN[Cu])C(=O)C(C)NC(=O)[Au],False,novel,ok,True
0,1,2,CC(C)(CO[Cu])OCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,2,CC(CNCC(C)C(CO[Cu])OC(=O)[Au])OC,False,novel,ok,True
0,1,2,O=C([Au])NCCC(=O)NCC=CCO[Cu],False,In the original data set,ok,True
0,1,2,O=C([Au])NCCCOCC(CF)N[Cu],False,novel,ok,True
0,1,2,CC(C)(OC(=O)[Au])C(=O)N[Cu],False,novel,ok,True
0,1,2,CCN(CCNC(=O)[Au])CC(N[Cu])C(CF)C,False,novel,ok,True
0,1,2,CC(C)CC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,2,C#CC(=O)OCC([Cu])NCC(C)OC(=O)[Au],False,novel,ok,True
0,1,2,CC(C)C(CCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,1,2,CC#CCCC(CO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,1,2,CC(C)(CO[Cu])CNC(=O)CNC(=O)[Au],False,novel,ok,True
0,1,2,CCNC(=O)CNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,2,CN(C)C(CO[Cu])CCCNC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,2,CCN(C)C(=O)NCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,2,COC(=O)C(C=C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,2,CC#CCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,1,2,CC(C)NCC(CC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)NCC(CC(CO[Cu])COC(=O)[Au]',True
0,1,2,CCCC(C)(OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,2,C#CC(C)(CN(C)CC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,1,2,COCCC(CNC(C)COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,2,N#CCCNC(=O)C(OC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
0,1,2,CCOCCNC(CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
