target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,36,CCCSCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,36,CCC(C)C(CNC(=O)C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)C(CNC(=O)C(CO[Cu])COC(=O)[Au]',True
0,1,36,CN(C)CCCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
0,1,36,CC(C)C(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,36,CSC(=O)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,36,COCCC(=O)NC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,1,36,CC(C)C(CNC(C)(=O)CCN[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,1,36,N#CCC(=O)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,36,CC(CCOC(=O)[Au])N(C)CCCO[Cu],False,novel,ok,True
0,1,36,CC(NC(=O)[Au])C(=O)NCC(C)(C)CN[Cu],False,novel,ok,True
0,1,36,CC(C)CNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,36,O=C([Au])NCCN(CC=CCl)CN[Cu],False,novel,ok,True
0,1,36,CC(CN[Cu])NCC(C)(F)OC(=O)[Au],False,novel,ok,True
0,1,36,C=CCC(C)(CC(C)NC(=O)CO[Cu])NC(C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCC(C)(CC(C)NC(=O)CO[Cu])NC(C(=O)[Au]',True
0,1,36,CCC(CNC(CO[Cu])C(C)C)(C)C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CNC(CO[Cu])C(C)C)(C)C)OC(=O)[Au]
[16:23:18] SMILES Parse Error: Failed parsing SMILES 'CCC(CNC(CO[Cu])C(C)C)(C)C)OC(=O)[Au]' for input: 'CCC(CNC(CO[Cu])C(C)C)(C)C)OC(=O)[Au]'",True
0,1,36,N=CC(CCCCOC(=O)[Au])O[Cu])C(=O)N,False,novel,"SMILES Parse Error: extra close parentheses while parsing: N=CC(CCCCOC(=O)[Au])O[Cu])C(=O)N
[16:23:18] SMILES Parse Error: Failed parsing SMILES 'N=CC(CCCCOC(=O)[Au])O[Cu])C(=O)N' for input: 'N=CC(CCCCOC(=O)[Au])O[Cu])C(=O)N'",True
0,1,36,CCC(C)C(N[Cu])C(=O)NCCC(C)OC(=O)[Au],False,novel,ok,True
0,1,36,CCN(CC(O[Cu])=(C)C(C)C)(C)OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CCN(CC(O[Cu])=(C)C(C)C)(C)OC(=O)[Au]
[16:23:18] SMILES Parse Error: Failed parsing SMILES 'CCN(CC(O[Cu])=(C)C(C)C)(C)OC(=O)[Au]' for input: 'CCN(CC(O[Cu])=(C)C(C)C)(C)OC(=O)[Au]'",True
0,1,36,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
0,1,36,CCCCCN(C)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,36,CCC(C)C(COC(=O)[Au])SCCO[Cu],False,novel,ok,True
0,1,36,CC(CO[Cu])(C)COCC(C)OC(=O)[Au],False,novel,ok,True
0,1,36,CCCCCCC(CNC(F)O[Cu])COC(=O)[Au],False,novel,ok,True
0,1,36,CC(C)(CCN[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,1,36,CC(C)C(CNC(=O)[Au])CNC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)C(CNC(=O)[Au])CNC(=O)[Au])O[Cu]
[16:23:18] SMILES Parse Error: Failed parsing SMILES 'CC(C)C(CNC(=O)[Au])CNC(=O)[Au])O[Cu]' for input: 'CC(C)C(CNC(=O)[Au])CNC(=O)[Au])O[Cu]'",False
0,1,36,COC(=O)CN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,36,CC(C)(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,36,CC(CNC(=O)NC(C)(C)CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,36,O=C([Au])OCCS(=O)C(Cl)CCN[Cu],False,novel,ok,True
0,1,36,CC(C)C(C)OC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
