target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,41,CSCC(CNCCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,41,C=CCCCN(CCO(=O)[Au])CC(C)N[Cu],False,novel,"Explicit valence for atom # 8 O, 3, is greater than permitted",True
0,1,41,CC(C)(CCCCCNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,41,CSCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,41,C#CCCN(C)C(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,41,CCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,41,COCCN(CC)CCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,41,CCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,41,O=C([Au])OC(CNC(=O)NCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(CNC(=O)NCCO[Cu]',True
0,1,41,O=C([Au])OCCNC(=O)C(CO[Cu])C(C)C,False,novel,ok,True
0,1,41,CCCCC(NCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,41,CCN(CC(N[Cu])CCOC(=O)[Au])C(C)(C)C,False,novel,ok,True
0,1,41,C=CCCN(CC(=O)F)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,41,CC(NC(=O)C(C)(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,1,41,COC(=O)C(S)CC(CC(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(=O)C(S)CC(CC(CN[Cu])OC(=O)[Au]',True
0,1,41,CCCOCC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,1,41,CCCCNC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,41,CC(C)(CO[Cu])NC(=O)C(C)(C)COC(=O)[Au],False,novel,ok,True
0,1,41,CCC=CCCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,41,CC(COC(=O)[Au])CCC(C)(C)(C)O[Cu],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,1,41,CC(O[Cu])C(=O)NCCCC(C)(C)OC(=O)[Au])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(O[Cu])C(=O)NCCCC(C)(C)OC(=O)[Au])O
[16:24:03] SMILES Parse Error: Failed parsing SMILES 'CC(O[Cu])C(=O)NCCCC(C)(C)OC(=O)[Au])O' for input: 'CC(O[Cu])C(=O)NCCCC(C)(C)OC(=O)[Au])O'",True
0,1,41,CC(CCN[Cu])NCCCCCNC(=O)[Au],False,novel,ok,True
0,1,41,C=C(CC)(O[Cu])CC(=O)OCCOC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,1,41,CCN(CC)C(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,41,COC(C)OC=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,41,CCCCCC(=O)N(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,41,CNC(=O)CN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,1,41,CCC(CN(C)C(C)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,41,CC(C)CC(OC(=O)[Au])C(N[Cu])C(=O)O,False,novel,ok,True
0,1,41,CCN(CCNC(=O)[Au])C(=O)CCN[Cu],False,novel,ok,True
0,1,41,CCC(CCNCC(=O)C(C)COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,41,C=CC(COC(=O)[Au])NC(=O)CNCCN[Cu],False,In the original data set,ok,True
