target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,17,COCC(C)(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,17,CCCC(C)(O[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,5,17,CC(CNC(=O)[Au])NC(=O)CCN[Cu],False,novel,ok,True
0,5,17,CC(CN[Cu])CNCC(=O)CC(C)NC(=O)[Au],False,novel,ok,True
0,5,17,CCCC(CO[Cu])NCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,17,CCCCNC(=O)CO[Cu])CNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCCNC(=O)CO[Cu])CNC(=O)[Au]
[16:51:18] SMILES Parse Error: Failed parsing SMILES 'CCCCNC(=O)CO[Cu])CNC(=O)[Au]' for input: 'CCCCNC(=O)CO[Cu])CNC(=O)[Au]'",True
0,5,17,N#CNC(=O)C(CCOC(=O)[Au])CC(CN[Cu])O,False,novel,ok,True
0,5,17,CCC(CNCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,17,CN(CCC#N)CC(=O)C(CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,17,CCCC(C)C(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,17,C=CC(O[Cu])C(=O)OCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,5,17,CC(CO[Cu])(COC(=O)[Au])CSCC(C)(C)=O,False,novel,"Explicit valence for atom # 13 C, 5, is greater than permitted",True
0,5,17,COC(=O)C(CNC(=O)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,17,CCC(CNCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,17,CC(CNCC(C)(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,17,CC(CO[Cu])NC(=O)COC(C)COC(=O)[Au],False,novel,ok,True
0,5,17,C=C(Cl)OCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,17,CC(CO[Cu])NC(=O)CNCCC(CF)NC(=O)[Au],False,novel,ok,True
0,5,17,CN(CC(CC(C)(O[Cu])C)CC)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 1 N, 4, is greater than permitted",True
0,5,17,CC(CN(C)C(=O)CO[Cu])C(C)CNC(=O)[Au],False,novel,ok,True
0,5,17,COCC(N[Cu])C(=O)N(CCOC)COC(=O)[Au],False,novel,ok,True
0,5,17,CN(C)CCNC(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,17,CC(CNC(=O)[Au])(CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(=O)[Au])(CCO[Cu]',True
0,5,17,CCC(C)OCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,17,CC(O[Cu])C(=O)N(C)CCOCCOC(=O)[Au],False,novel,ok,True
0,5,17,CC(C)(CNCC(C)OC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
0,5,17,COCC(C)(O[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,5,17,CC(CO[Cu])NC(=O)C(NC(=O)[Au])C(C)C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])NC(=O)C(NC(=O)[Au])C(C)C)C
[16:51:18] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])NC(=O)C(NC(=O)[Au])C(C)C)C' for input: 'CC(CO[Cu])NC(=O)C(NC(=O)[Au])C(C)C)C'",True
0,5,17,CC#CCN(C)CC(O[Cu])C(C)(C)COC(=O)[Au],False,novel,ok,True
0,5,17,CCC(CC)COCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,17,CCC(CCO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,5,17,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,17,O=C([Au])NCCCNC(CO[Cu])C(F)F,False,novel,ok,True
0,5,17,CC(CCN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,17,O=C([Au])NCCCNCCC(CO[Cu])C(N)=N,False,novel,ok,True
0,5,17,C=CC(OC(=O)[Au])C(O[Cu])C(=O)CO,False,novel,ok,True
0,5,17,C#CC=CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,17,COCC(CO[Cu])NC(C)C(=O)[Au],False,novel,ok,True
0,5,17,CC(CCNCCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,17,C=CCOCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCOCC(CNC(CO[Cu])COC(=O)[Au]',True
0,5,17,CCOCC(NC(C)C(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,17,CCN(CC#N)C(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,17,CC=C(=O)CC(CN[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
