target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,30,C=C(CC)C(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,30,CCOCCNC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,4,30,CC(OC(=O)[Au])C(=O)NCCCCO[Cu],False,In the original data set,ok,True
0,4,30,CC(CN[Cu])CNCC(C)(C)NC(=O)[Au],False,In the original data set,ok,True
0,4,30,O=C(CCO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,4,30,CCN(CCO[Cu])C(=O)CCNC(=O)[Au],False,novel,ok,True
0,4,30,CC(C)(CNC(=O)CNCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,4,30,CCCNC(=O)NC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,30,CCCC(C)(O[Cu])C(C)C(C)OC(=O)[Au],False,novel,ok,True
0,4,30,CC(C)(CN[Cu])CNCCNC(=O)[Au],False,novel,ok,True
0,4,30,CN(CC(C)(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,4,30,COCCN(CCC#N)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,30,CCCC(CNCC(C#N)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,30,CS(=O)C(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,30,CC(C)(CCCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,30,C=CC(C)(OC(=O)[Au])N[Cu])CC(F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(C)(OC(=O)[Au])N[Cu])CC(F
[16:45:31] SMILES Parse Error: Failed parsing SMILES 'C=CC(C)(OC(=O)[Au])N[Cu])CC(F' for input: 'C=CC(C)(OC(=O)[Au])N[Cu])CC(F'",True
0,4,30,C#CCCC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,30,CCC(CC#N)NC(CO[Cu])CCNC(=O)[Au],False,novel,ok,True
0,4,30,CC=C(C)(NC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC=C(C)(NC(CO[Cu])COC(=O)[Au]',True
0,4,30,C=CC(C)C(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,30,O=C([Au])NCCC(CO[Cu])C(=O)OCCOC(=F)Cl,False,novel,"Explicit valence for atom # 17 F, 2, is greater than permitted",True
0,4,30,CC(CC(=O)NCCCCN(CO[Cu])CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(=O)NCCCCN(CO[Cu])CNC(=O)[Au]',True
0,4,30,C[Si]C(CCNCC=CC)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,30,CCC(OC(=O)[Au])C(C)C(=O)OCCO[Cu],False,novel,ok,True
0,4,30,O=C([Au])OCC#CCCCCN[Cu],False,novel,ok,True
0,4,30,COCC(C)(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,30,C=CCN(CCCOC(=O)[Au])CC(C)CO[Cu],False,novel,ok,True
0,4,30,CC(CCNC(CO[Cu])COC(=O)[Au])OC,False,novel,ok,True
0,4,30,CC(C)(OC(=O)[Au])C(=O)NCCCO[Cu],False,In the original data set,ok,True
0,4,30,C=C(C)C(CO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,4,30,CCC(=O)NC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,30,O=C(CNCCNC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,4,30,CC(CN(C)CCC(C)(C)(C)OC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,4,30,CC(C)CC(NC(=O)[Au])C(=O)NCC(C)(C)O[Cu],False,novel,ok,True
0,4,30,COCC(CNCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,4,30,CC(=O)CCC(=O)NC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,4,30,CCC(CCCO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,4,30,CCC(CC)(CN[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,4,30,CCC(CNC(=O)CCCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,30,CCC(CN(CCNC(=O)[Au])CCO[Cu])OC,False,In the original data set,ok,True
0,4,30,CCC(C)(CN(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,30,CN(CCCO[Cu])CCC(C)(C)(C)OC(=O)[Au])C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCO[Cu])CCC(C)(C)(C)OC(=O)[Au])C
[16:45:31] SMILES Parse Error: Failed parsing SMILES 'CN(CCCO[Cu])CCC(C)(C)(C)OC(=O)[Au])C' for input: 'CN(CCCO[Cu])CCC(C)(C)(C)OC(=O)[Au])C'",True
0,4,30,CC(OC(=O)[Au])C(CCC(=O)O)C(=O)N[Cu],False,novel,ok,True
0,4,30,CN(CC(C)O)CC(=O)[Au],False,novel,More than two ends,False
0,4,30,COC(CN(C)CC(C)(COC(=O)[Au])O[Cu])O[Cu],False,novel,More than two ends,False
0,4,30,CC(=O)N(C)CC(C)(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,30,CCCC(CNC(=O)CNCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,30,CC(CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,30,O=C(C)(CCNCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(C)(CCNCC(COC(=O)[Au])O[Cu]',True
0,4,30,CCCCC(CCOC(=O)[Au])N[Cu])C(C)(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCCC(CCOC(=O)[Au])N[Cu])C(C)(C)C
[16:45:31] SMILES Parse Error: Failed parsing SMILES 'CCCCC(CCOC(=O)[Au])N[Cu])C(C)(C)C' for input: 'CCCCC(CCOC(=O)[Au])N[Cu])C(C)(C)C'",True
0,4,30,CCC(C)CN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,30,CCCC(NC(=O)[Au])C(=O)N(C)CO[Cu],False,novel,ok,True
0,4,30,CCC(CNC(C)(CC)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,30,CC(C)(C)C(CNC(=O)[Au])NCCC(C)O[Cu],False,novel,ok,True
0,4,30,CCOCC(CNC(C(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCC(CNC(C(=O)[Au])CO[Cu]',True
0,4,30,CN(CCCN[Cu])CC(=O)NC(C)CNC(=O)[Au],False,novel,ok,True
0,4,30,CCC(CNC(=O)CCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,30,C=CC(C)(N[Cu])C(=O)NCC(C)COC(=O)[Au],False,novel,ok,True
0,4,30,CCN(C)C(=O)C(NC(=O)[Au])C(CC)N[Cu],False,novel,ok,True
0,4,30,CC(C)N(CCCO[Cu])C(N)=O)CNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)N(CCCO[Cu])C(N)=O)CNC(=O)[Au]
[16:45:31] SMILES Parse Error: Failed parsing SMILES 'CC(C)N(CCCO[Cu])C(N)=O)CNC(=O)[Au]' for input: 'CC(C)N(CCCO[Cu])C(N)=O)CNC(=O)[Au]'",True
0,4,30,CC(CCC)(NC(COC(=O)[Au])C(C)(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC)(NC(COC(=O)[Au])C(C)(C)O[Cu]',True
0,4,30,CC(CN(C)CC(CO[Cu])(C)C)COC(=O)[Au],False,novel,ok,True
0,4,30,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
