target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,5,CC(C)(O[Cu])C(C#N)OCCNC(=O)[Au],False,novel,ok,True
0,5,5,C=CC(C)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,5,CC(C)(OC(=O)[Au])C(=O)NCCO[Cu],False,In the original data set,ok,True
0,5,5,CS(=N(C)CC(=O)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CS(=N(C)CC(=O)C(CO[Cu])OC(=O)[Au]',True
0,5,5,CCCC(CNCCO[Cu])(C)COC(=O)[Au],False,novel,ok,True
0,5,5,O=C([Au])OC(COC(=O)O,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(COC(=O)O',False
0,5,5,C#CCCC(CN[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCCC(CN[Cu])NC(COC(=O)[Au]',True
0,5,5,CN(CCF)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,5,N#CCN(CCNC(=O)[Au])CCC(C)O[Cu],False,novel,ok,True
0,5,5,CC(C)(CN[Cu])NC(COC)CNC(=O)[Au],False,novel,ok,True
0,5,5,CCC(NCC(CC)(CC)O[Cu])C(=O)[Au],False,novel,ok,True
0,5,5,C#CC(CNC(C)CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,5,C=CC(CC)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,5,C[Si](CCNC(=O)C(C)(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,5,5,CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,5,CN(CCCN[Cu])C(=O)C(C)NC(=O)[Au],False,novel,ok,True
0,5,5,CCCC(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,5,NC(=O)C(CNC(=O)C(C)(C)O[Cu])C(C)N,False,novel,More than two ends,False
0,5,5,C=CC(O[Cu])C(=O)OCC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(O[Cu])C(=O)OCC(CNC(=O)[Au]',True
0,5,5,CC(CCNC(=O)[Au])N(C)C(=O)CO[Cu],False,novel,ok,True
0,5,5,CC(CCC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,5,CC(COC(=O)[Au])(C)CNCC(C)O[Cu],False,novel,ok,True
0,5,5,COC(=O)C(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,5,CC(C)N(CCC)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,5,CC(CO[Cu])=C(C)(CNC(=O)[Au])NCC(=O)C,False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,5,5,CC(C)CNC(=O)C(COC(=O)[Au])O[Cu])C(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CNC(=O)C(COC(=O)[Au])O[Cu])C(C)O[Cu]
[16:49:30] SMILES Parse Error: Failed parsing SMILES 'CC(C)CNC(=O)C(COC(=O)[Au])O[Cu])C(C)O[Cu]' for input: 'CC(C)CNC(=O)C(COC(=O)[Au])O[Cu])C(C)O[Cu]'",False
0,5,5,O=C([Au])NCCC[Cu],False,novel,ok,True
0,5,5,CCCC(O[Cu])C(C#(C)(C)COC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CCCC(O[Cu])C(C#(C)(C)COC(=O)[Au]
[16:49:30] SMILES Parse Error: Failed parsing SMILES 'CCCC(O[Cu])C(C#(C)(C)COC(=O)[Au]' for input: 'CCCC(O[Cu])C(C#(C)(C)COC(=O)[Au]'",True
0,5,5,CC(C)(CC#CCCN)CCO[Cu],False,novel,More than two ends,False
0,5,5,CCC(C)NCC(CO[Cu])(C)OC(=O)[Au],False,novel,ok,True
0,5,5,CC(C)CCNC(=O)C(CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,5,CCCCN(CCN[Cu])CC(C)CNC(=O)[Au],False,novel,ok,True
0,5,5,O=C([Au])OCCN(CCCO[Cu])CC(F)F,False,In the original data set,ok,True
0,5,5,CCC(C)C(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,5,5,C=CC(C)(CNCC(C)(C)OC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,5,C=C(CO[Cu])C(=O)N(C)CC(C)OC(=O)[Au],False,In the original data set,ok,True
0,5,5,CC(OC(=O)[Au])C(=O)NC(CSC#N)O[Cu],False,novel,ok,True
0,5,5,CC(CN(C)C(COC(=O)[Au])C(F)N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)C(COC(=O)[Au])C(F)N[Cu]',True
0,5,5,O=C([Au])NCCS(=O)(=O)(=O)CO[Cu],False,novel,"Explicit valence for atom # 6 S, 8, is greater than permitted",True
0,5,5,O=C(O)CSCCN[Cu],False,novel,More than two ends,False
0,5,5,CC(CC(N[Cu])C(=O)NCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(N[Cu])C(=O)NCCOC(=O)[Au]',True
0,5,5,COCC(N[Cu])C(=O)NCC(C)OC(=O)[Au],False,novel,ok,True
0,5,5,CC(CCCOC(=O)[Au])NCC(C)(C)O[Cu],False,novel,ok,True
0,5,5,CC(C)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,5,CCCC(CC(=O)NC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CC(=O)NC(C)(CO[Cu])COC(=O)[Au]',True
0,5,5,CC(C)COCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,5,O=C([Au])NCCOCCSCCN[Cu],False,novel,ok,True
0,5,5,O=C([Au])NCCC(=O)NCCCO[Cu],False,In the original data set,ok,True
0,5,5,CCC(CNC(=O)CNC(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,5,COC(=O)C(OC(=O)[Au])C(O[Cu])C(CC)(=O)O,False,novel,"Explicit valence for atom # 12 C, 5, is greater than permitted",True
0,5,5,CC(C)NC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,5,CCN(C)C(=O)CC(O[Cu])C(C)(C)NC(=O)[Au],False,novel,ok,True
0,5,5,CNCCNC(=O)C(CN[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,5,CN(CC(N)=S(=O)NC(=O)[Au])C(C)N[Cu],False,novel,ok,True
0,5,5,CC(CCNC(=O)C(C)(C)N[Cu])NC(=O)[Au],False,In the original data set,ok,True
