target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,30,CCN(CC(CCO[Cu])C(=O)[Au])C(C)C(C)C,False,novel,ok,True
0,3,30,C=CC(OC(CN(C)C(N)C(=O)OC(=O)[Au])N)O[Cu],False,novel,ok,True
0,3,30,CC(CO[Cu])(NC(=O)[Au])C(=O)NCCCC)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])(NC(=O)[Au])C(=O)NCCCC)F
[16:37:48] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])(NC(=O)[Au])C(=O)NCCCC)F' for input: 'CC(CO[Cu])(NC(=O)[Au])C(=O)NCCCC)F'",True
0,3,30,O=C([Au])NCCN(CCO[Cu])C(=O)O,False,novel,ok,True
0,3,30,C#CCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,30,C#CCN(CCNC(=O)[Au])CC(C)(C)CN[Cu],False,novel,ok,True
0,3,30,N#CCN(CCNC(=O)[Au])CC(C)CCN[Cu],False,novel,ok,True
0,3,30,O=C([Au])OCC(CNCCCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCC(CNCCCCCO[Cu]',True
0,3,30,CCC(N[Cu])C(=O)CNCCOC(=O)[Au],False,novel,ok,True
0,3,30,COCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,30,CC=CNC(CO[Cu])C(C)CCOC(=O)[Au],False,novel,ok,True
0,3,30,COCC(OC(=O)[Au])C(=O)NCCC(C)CO[Cu],False,novel,ok,True
0,3,30,O=C([Au])NCCCS(=O)CO[Cu],False,novel,ok,True
0,3,30,COC(CN(C)C(=O)CCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,30,CCNCCN(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,30,CC(CNCC(C)(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,30,CNCC(C)(CNCC(F)N[Cu])OC(=O)[Au],False,novel,ok,True
0,3,30,C#CC(O[Cu])C(=O)NC(C)CCOC(=O)[Au],False,novel,ok,True
0,3,30,CC(N[Cu])C(=O)NCC(COC(=O)[Au])C(C)C,False,novel,ok,True
0,3,30,CCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,30,C#CCOCCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,30,CSCNCC(=O)[Au])SCC(CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CSCNCC(=O)[Au])SCC(CO[Cu]
[16:37:48] SMILES Parse Error: Failed parsing SMILES 'CSCNCC(=O)[Au])SCC(CO[Cu]' for input: 'CSCNCC(=O)[Au])SCC(CO[Cu]'",True
0,3,30,CC(CN(CC#N)C(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,30,COCCCNC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,30,CC(C)(CNC(=O)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,30,C=CC(C)N(C)CC(CN[Cu])OC(C)OC(=O)[Au],False,novel,ok,True
0,3,30,COCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,30,CC(CNC(COC(=O)[Au])CO[Cu])C(C)=C,False,novel,ok,True
0,3,30,O=C([Au])OCC(N[Cu])C(CF)(F)F,False,novel,ok,True
0,3,30,CC(COC(=O)[Au])CS(=O)(C)(=O)CO)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(COC(=O)[Au])CS(=O)(C)(=O)CO)O[Cu]
[16:37:48] SMILES Parse Error: Failed parsing SMILES 'CC(COC(=O)[Au])CS(=O)(C)(=O)CO)O[Cu]' for input: 'CC(COC(=O)[Au])CS(=O)(C)(=O)CO)O[Cu]'",True
0,3,30,O=C([Au])NCCCCC(=O)NCCO[Cu],False,novel,ok,True
0,3,30,CCN(C)CC(COC(=O)[Au])C(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(C)CC(COC(=O)[Au])C(C)C)O[Cu]
[16:37:48] SMILES Parse Error: Failed parsing SMILES 'CCN(C)CC(COC(=O)[Au])C(C)C)O[Cu]' for input: 'CCN(C)CC(COC(=O)[Au])C(C)C)O[Cu]'",True
