target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,40,CC(CN[Cu])NC(=O)CNC(=O)CCOC(=O)[Au],False,novel,ok,True
0,5,40,CCCN(CCNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCN(CCNC(CO[Cu])COC(=O)[Au]',True
0,5,40,CC(CCN(C)CC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,40,C#CCNC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,40,CCC(C)C(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,40,CC(CONC(=O)CC#N)(C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CONC(=O)CC#N)(C)OC(=O)[Au])O[Cu]
[16:54:43] SMILES Parse Error: Failed parsing SMILES 'CC(CONC(=O)CC#N)(C)OC(=O)[Au])O[Cu]' for input: 'CC(CONC(=O)CC#N)(C)OC(=O)[Au])O[Cu]'",True
0,5,40,CCCC(CNCC(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,5,40,C=CCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,40,CSCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,40,CC(CCCNC(=O)C(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,40,C=CC(C)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,40,CCN(CC(C)(CCO[Cu])C(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(C)(CCO[Cu])C(C)COC(=O)[Au]',True
0,5,40,CN(CCOC(=O)[Au])CC(C)(C)(C)CO[Cu],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,5,40,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
0,5,40,C=CC(COC(=O)[Au])NC(CC=C#N)O[Cu],False,novel,"Explicit valence for atom # 12 C, 5, is greater than permitted",True
