target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,15,C=CC(C)NCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,15,O=C([Au])NCCCC(CN[Cu])OCC(N)=O)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCC(CN[Cu])OCC(N)=O)O
[16:27:52] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCC(CN[Cu])OCC(N)=O)O' for input: 'O=C([Au])NCCCC(CN[Cu])OCC(N)=O)O'",True
0,2,15,CCC(CN(CCC)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,15,COCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,15,C#CCCCNCC(CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
0,2,15,CC(C)NC(=O)N(CO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,2,15,C=CC(O[Cu])C(=O)NCCOCCOC(=O)[Au],False,novel,ok,True
0,2,15,CCCC(CO[Cu])(OC(=O)[Au])C(=O)NC(C)C,False,novel,ok,True
0,2,15,CC(CCSCC(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,2,15,C=CCCC(N[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,2,15,CCC(C)NCC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,15,C=CCOC(CO[Cu])CNC(=O)C(C)OC(=O)[Au],False,novel,ok,True
0,2,15,COC(CN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,2,15,CCC(F)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,15,C=C(CCCN[Cu])CNCCCOC(=O)[Au],False,novel,ok,True
0,2,15,CCCC(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,15,CCC(COC(=O)[Au])N(C)CC(C)C(C)O[Cu])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(COC(=O)[Au])N(C)CC(C)C(C)O[Cu])O
[16:27:52] SMILES Parse Error: Failed parsing SMILES 'CCC(COC(=O)[Au])N(C)CC(C)C(C)O[Cu])O' for input: 'CCC(COC(=O)[Au])N(C)CC(C)C(C)O[Cu])O'",True
0,2,15,CC(CNC(=O)CCNC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(=O)CCNC(C)(CO[Cu])COC(=O)[Au]',True
0,2,15,CC(C)(O[Cu])C(COC(=O)[Au])O,False,novel,ok,True
0,2,15,CC(CNC(=O)[Au])C(=O)CCN[Cu],False,novel,ok,True
0,2,15,CCCC(CNC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,15,COCC(C)(CNC(=O)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,15,CC(C)C(O[Cu])C(C)(OC(=O)[Au])C(=O)O,False,novel,ok,True
0,2,15,CCCCC(CN(CC)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,15,COCC(C)NC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,15,O=C([Au])NCC(O[Cu])C(=O)O,False,In the original data set,ok,True
0,2,15,CCOC(=O)N(C)CC)(CO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOC(=O)N(C)CC)(CO[Cu])COC(=O)[Au]
[16:27:52] SMILES Parse Error: Failed parsing SMILES 'CCOC(=O)N(C)CC)(CO[Cu])COC(=O)[Au]' for input: 'CCOC(=O)N(C)CC)(CO[Cu])COC(=O)[Au]'",True
0,2,15,CC(C)(C)OCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,15,C=C(CC(=O)[Au])C(=O)NCC(C)O[Cu],False,novel,ok,True
