target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,44,CCC(CNCCOCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,44,CC(CCO[Cu])NCC(C)CCCOC(=O)[Au],False,novel,ok,True
1,4,44,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],False,In the original data set,ok,True
1,4,44,O=C([Au])NCCOCCCCCN[Cu],False,novel,ok,True
1,4,44,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,44,CN(CCCCO[Cu])C(=O)COCCNC(=O)[Au],False,novel,ok,True
1,4,44,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,4,44,COCC(CNCC(=O)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,44,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,4,44,C=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,44,C=C([Au])CNCC(=O)NCC(COC)O[Cu],False,novel,ok,True
1,4,44,NOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,44,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,4,44,CCN(CCN[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,4,44,CN(CC(=O)N(C)C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,44,CC(CN(C)CCO[Cu])OCCNC(=O)[Au],False,novel,ok,True
1,4,44,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,44,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,44,C#CCN(C)CCN(CC(NC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCN(C)CCN(CC(NC(=O)[Au])C(C)O[Cu]',True
1,4,44,CCN(CCO[Cu])CC(OC(=O)[Au])C(C)C)OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCO[Cu])CC(OC(=O)[Au])C(C)C)OC
[17:17:16] SMILES Parse Error: Failed parsing SMILES 'CCN(CCO[Cu])CC(OC(=O)[Au])C(C)C)OC' for input: 'CCN(CCO[Cu])CC(OC(=O)[Au])C(C)C)OC'",True
1,4,44,CN(CCCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
