target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,28,CN(CCOCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,28,CN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,1,28,C=CC(COC(CNCC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(COC(CNCC(=O)[Au])CO[Cu]',True
1,1,28,O=C(O)CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,28,CN(COC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,28,O=C([Au])NCCN(CCN[Cu])CC(=O)O,False,novel,ok,True
1,1,28,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,28,O=C([Au])NCCOCCCOCCN[Cu],False,novel,ok,True
1,1,28,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,28,O=C([Au])OCCCCOCCCCO[Cu],False,In the original data set,ok,True
1,1,28,CC(C)(CNCCCCCCN[Cu])NC(=O)[Au],False,novel,ok,True
1,1,28,N#CCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,28,O=C([Au])NCC(=O)NCC=CCO[Cu],False,novel,ok,True
1,1,28,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,28,CC(COC(=O)[Au])CNCC(C)CO[Cu],False,novel,ok,True
1,1,28,CCN(CCCN[Cu])CCCNC(=O)[Au],False,novel,ok,True
1,1,28,CC(CCCSCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,28,CCOCC(CNCCC(COC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCC(CNCCC(COC(=O)[Au])N[Cu]',True
1,1,28,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,28,O=C([Au])NCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,1,28,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,28,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,28,COCCCC(=O)NC(CN[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCCC(=O)NC(CN[Cu])C(COC(=O)[Au]',True
1,1,28,CCCC(OC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,1,28,C=CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,COCC(CC(=O)NCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,28,CCN(CCN[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,1,28,C=CC(CO[Cu])NCCCCOCC(=O)[Au],False,novel,ok,True
1,1,28,CCOC(=O)CNC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,1,28,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,1,28,CCOC(=O)C(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,NOCC(=O)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,28,CCN(CCN[Cu])CC(COC)OC(=O)[Au],True,In the original data set,ok,True
1,1,28,C#CCN(C)CC(COC(=O)[Au])C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CCN(C)CC(COC(=O)[Au])C)O[Cu]
[16:59:40] SMILES Parse Error: Failed parsing SMILES 'C#CCN(C)CC(COC(=O)[Au])C)O[Cu]' for input: 'C#CCN(C)CC(COC(=O)[Au])C)O[Cu]'",True
1,1,28,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,28,CC(CNC(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,1,28,CC(C)COCCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,CN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,28,CC(CCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,1,28,=OCC(C)CN(CCO[Cu])CCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: =OCC(C)CN(CCO[Cu])CCOC(=O)[Au]
[16:59:40] SMILES Parse Error: Failed parsing SMILES '=OCC(C)CN(CCO[Cu])CCOC(=O)[Au]' for input: '=OCC(C)CN(CCO[Cu])CCOC(=O)[Au]'",True
1,1,28,CSCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,28,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,1,28,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,1,28,CN(CCNC(C)COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,28,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,1,28,C=CCN(CON[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,28,C=CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,28,CCCCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,28,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,28,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,1,28,CSCCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,1,28,CN(CC(N)=SCCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,28,COCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,28,CCOCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,28,CON(CC)CC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,28,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,1,28,CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,28,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,28,CC(CN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,28,CCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCO[Cu])CC(COC(=O)[Au]',True
1,1,28,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,28,C=CC(CNCCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,1,28,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,1,28,CN(CCOCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,1,28,CC(CSCCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,1,28,C=CC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,CN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,1,28,O=C([Au])OCC(=O)OCCCCO[Cu],False,In the original data set,ok,True
1,1,28,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,28,CCS(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,O=C([Au])NCCN(CCO[Cu])CC(F)F,False,novel,ok,True
1,1,28,CCN(CC)CC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,28,CCOCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,28,CC(C)OCC(CN[Cu])COC(=O)[Au],False,novel,ok,True
1,1,28,CC(CSCCOC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,1,28,CCN(CCOC(=O)[Au])CC(C)(C)O[Cu],False,In the original data set,ok,True
1,1,28,C=CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,28,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,28,CC(CO[Cu])OCCOC(C)COC(=O)[Au],False,novel,ok,True
1,1,28,O=C([Au])OCCCCOCCCCCCO[Cu],False,novel,ok,True
1,1,28,CCN(CCCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,1,28,C#CC(CN(CC#N)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,O=C([Au])OCCN(CCCCCF)CCO[Cu],False,In the original data set,ok,True
1,1,28,O=C([Au])OCCCSCCN[Cu],False,novel,ok,True
1,1,28,CC(CO[Cu])COCC(COC)OC)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])COCC(COC)OC)[Au]
[16:59:40] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])COCC(COC)OC)[Au]' for input: 'CC(CO[Cu])COCC(COC)OC)[Au]'",True
1,1,28,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,28,CC(C)N(C)CCOCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,CC(CO[Cu])CN(C)CCOCCNC(=O)[Au],False,novel,ok,True
1,1,28,COCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,28,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,28,C=CC(CO[Cu])NCC(COCC)OC(=O)[Au],False,In the original data set,ok,True
1,1,28,COCCOCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,28,O=C([Au])OCCOCCCO[Cu])OC(=O)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCOCCCO[Cu])OC(=O)C
[16:59:40] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCOCCCO[Cu])OC(=O)C' for input: 'O=C([Au])OCCOCCCO[Cu])OC(=O)C'",True
1,1,28,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,28,CCN(CCO[Cu])CC(COC(=O)[Au])C,False,novel,ok,True
1,1,28,CN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,28,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,28,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,28,O=C([Au])NCCOCCNCCNCCN[Cu],False,novel,ok,True
1,1,28,N#CCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,28,CCCCCCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,28,C#CN(CCO[Cu])CCOC(C)OC(=O)[Au],False,novel,ok,True
1,1,28,O=C([Au])OCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,1,28,O=C([Au])OCCSCCOCCO[Cu],False,In the original data set,ok,True
