target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,48,CC(C)N(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,48,C=CC(CO[Cu])NCCCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,48,C=CC(CO[Cu])NCCC=CCOC(=O)[Au],False,novel,ok,True
1,3,48,CC(CO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,3,48,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,48,CC(=O)SCC(CN[Cu])#CCOC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
1,3,48,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,3,48,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,48,CCCNCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,48,C=C(CO[Cu])COCCCOC(=O)[Au],False,novel,ok,True
1,3,48,O=C(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,48,O=C([Au]CCCCCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au]CCCCCCCO[Cu]',True
1,3,48,C=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,48,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,3,48,CC(CCCSCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,48,CCC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,48,COC(=O)CN(CCN[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,48,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,48,CCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,48,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,3,48,CCOCCC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,48,CC(CN(CCO[Cu])CCOCC)OC(=O)[Au],False,novel,ok,True
1,3,48,O=C([Au])OCCOCCNCCOCCO[Cu],False,In the original data set,ok,True
1,3,48,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
