target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,6,C=CC(O[Cu])C(=O)N(C)CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(O[Cu])C(=O)N(C)CC(COC(=O)[Au]',True
0,5,6,CCC(CN(CCO[Cu])COC(=O)[Au])C(C)C,False,novel,ok,True
0,5,6,CC(CN[Cu])C(=O)NC(C)CCOC(=O)[Au],False,novel,ok,True
0,5,6,CCN(CCCO[Cu])CCC(C)OC(=O)[Au],False,In the original data set,ok,True
0,5,6,CCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,6,CC(CC(C)N[Cu])CC(C)(C)NC(=O)[Au],False,novel,ok,True
0,5,6,CC(CCC)(C)CNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,6,COC(=S)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,6,CC(CCN[Cu])C(=O)N(C)CCCCNC(=O)[Au],False,novel,ok,True
0,5,6,CC(C)C(NCC(NC(C)C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,6,O=C([Au])NCCOCCCCCO[Cu],False,novel,ok,True
0,5,6,CC(C)C(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,6,CC(CNCC(COC(=O)[Au])O[Cu])O(=O)C,False,novel,"Explicit valence for atom # 13 O, 4, is greater than permitted",True
0,5,6,CCC(C)(CC#N)NCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,5,6,CN(CCO[Cu])C(=S)OCCOC(=O)[Au],False,novel,ok,True
0,5,6,CC(CNC(=O)[Au])S(=O)C(CO[Cu])C(C)C,False,novel,ok,True
0,5,6,CC(C)NC(=O)NC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,6,CC(CCOC(=O)[Au])N(C)C(=O)CCO[Cu],False,novel,ok,True
0,5,6,CC(C)(CO[Cu])CNC(=O)CCOC(=O)[Au],False,novel,ok,True
0,5,6,CSCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,6,CCC(CNC(=O)C(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,6,CCC(C)N(CC(CO[Cu])C(C)C)OC(=O)[Au],False,novel,ok,True
0,5,6,CCCN(C)C(=O)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,6,CC(C)(CN[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,6,CCCCSC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,6,CC(CNC(=O)C(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(=O)C(C)(CO[Cu])OC(=O)[Au]',True
0,5,6,CC(CO[Cu])SC(=O)NCCOC(=O)[Au],False,novel,ok,True
0,5,6,CC(OC(=O)[Au])C(=O)NCC(C)(C)OCO[Cu],False,novel,ok,True
0,5,6,CC(C)(O[Cu])C(C)C(C)OC(=O)[Au],False,novel,ok,True
0,5,6,CC(C)C(O[Cu])C(=O)OCC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(O[Cu])C(=O)OCC(CNC(=O)[Au]',True
0,5,6,CCC(C)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,6,O=C([Au])NCC(CN[Cu])NC(=O)C(F)(F)(F,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(CN[Cu])NC(=O)C(F)(F)(F',True
0,5,6,CCCNC(=O)NCC(C(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCNC(=O)NCC(C(CN[Cu])OC(=O)[Au]',True
0,5,6,C=CNCC(CN[Cu])(C)CCCOC(=O)[Au],False,novel,ok,True
0,5,6,C=CC(CN((C)[Au])C(=O)CCCCN[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: C=CC(CN((C)[Au])C(=O)CCCCN[Cu]
[16:49:39] SMILES Parse Error: Failed parsing SMILES 'C=CC(CN((C)[Au])C(=O)CCCCN[Cu]' for input: 'C=CC(CN((C)[Au])C(=O)CCCCN[Cu]'",True
0,5,6,O=C([Au])NC(CCO[Cu])C(C)(O)C(OC)F,False,novel,ok,True
0,5,6,C=CC(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,6,C#CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,6,C=CC(C)(CO[Cu])NC(=O)CNC(=O)[Au],False,novel,ok,True
0,5,6,CCCC(C)NCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,6,CCC(CCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,5,6,C=C(C)CN(CC)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,6,CNCC(CNC(C)C(=O)[Au])O[Cu],False,novel,ok,True
0,5,6,CCC(C)CN(C)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,6,CCC(COC(=O)[Au])NC(CO[Cu])C(C)C,False,novel,ok,True
0,5,6,CC(CCCOC(=O)[Au])CNC(C)CO[Cu],False,novel,ok,True
0,5,6,CC(COC(=O)[Au])NC(=O)C(=O)CN[Cu],False,novel,ok,True
0,5,6,CC(C)CCCOCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,6,CN(CCC#N)C(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,6,CC(COCC)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,6,CC(CC=CCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,5,6,CCCC(C)(O[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,5,6,CC(C)(CCNCCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,6,O=C(O)CC(O[Cu])C(OC(=O)[Au])C(=O)O,False,In the original data set,ok,True
0,5,6,O=C([Au])C(CNC(=O)CC(F)(F)F)O[Cu],False,novel,ok,True
0,5,6,CCC(CCOC(=O)[Au])CNC(=O)COCO[Cu],False,novel,ok,True
0,5,6,CC=CC(CO[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC=CC(CO[Cu])NC(COC(=O)[Au]',True
0,5,6,CC(CC(C)(CC)CN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,6,CC(COCCOC(=O)[Au])SC[Cu],False,novel,ok,True
0,5,6,CCCC(C)(CNC(C)OC(=S)[Au])O[Cu],False,novel,ok,True
0,5,6,C#CC(=O)NC(C)(C)(C)CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CC(=O)NC(C)(C)(C)CO[Cu])OC(=O)[Au]
[16:49:39] SMILES Parse Error: Failed parsing SMILES 'C#CC(=O)NC(C)(C)(C)CO[Cu])OC(=O)[Au]' for input: 'C#CC(=O)NC(C)(C)(C)CO[Cu])OC(=O)[Au]'",True
0,5,6,CC(CN[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,5,6,CC(NC(=O)[Au])C(=O)NCCNCCN[Cu],False,novel,ok,True
0,5,6,CC(OC(=O)C(=O)[Au])C(N[Cu])C(=O)O,False,novel,ok,True
0,5,6,CC(CCCSCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,6,CCN(CCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCNC(=O)C(CO[Cu])OC(=O)[Au]',True
