target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,50,O=C(CCN[Cu])NCCCCCNC(=O)[Au],False,novel,ok,True
0,1,50,CCN(CCN[Cu])CC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCN[Cu])CC(CNC(=O)[Au]',True
0,1,50,C=C(CO[Cu])C(=O)OC(C)C#NO)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=C(CO[Cu])C(=O)OC(C)C#NO)OC(=O)[Au]
[16:25:23] SMILES Parse Error: Failed parsing SMILES 'C=C(CO[Cu])C(=O)OC(C)C#NO)OC(=O)[Au]' for input: 'C=C(CO[Cu])C(=O)OC(C)C#NO)OC(=O)[Au]'",True
0,1,50,C=CCC(C)(CNC(=O)[Au])NC(C)CCO[Cu],False,novel,ok,True
0,1,50,O=C([Au])NCCCCNC(=O)CCO[Cu],False,In the original data set,ok,True
0,1,50,O=C([Au])NCC(=O)C(O[Cu])C(O)C(=O)O,False,novel,ok,True
0,1,50,CC(CO(CCOC(=O)[Au])O[Cu])OC(C)C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO(CCOC(=O)[Au])O[Cu])OC(C)C)C
[16:25:23] SMILES Parse Error: Failed parsing SMILES 'CC(CO(CCOC(=O)[Au])O[Cu])OC(C)C)C' for input: 'CC(CO(CCOC(=O)[Au])O[Cu])OC(C)C)C'",True
0,1,50,CC(CC#N)N(CN[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,50,O=C([Au])OCC(CO[Cu])OCCOC(=O))C#N,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(CO[Cu])OCCOC(=O))C#N
[16:25:23] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(CO[Cu])OCCOC(=O))C#N' for input: 'O=C([Au])OCC(CO[Cu])OCCOC(=O))C#N'",True
0,1,50,CN(CC(CO[Cu])OC(=O)[Au])C(=O)COC,False,novel,ok,True
0,1,50,CC(CN(CC#N)C(C)(O[Cu])C(C)C)OC(=O)[Au],False,novel,ok,True
0,1,50,CC(O[Cu])C(CN[Cu])NC(=O)COC(=O)[Au],False,novel,More than two ends,False
0,1,50,CC(C)(COO[Cu])CC(C)OC(=O)[Au])C(F)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(COO[Cu])CC(C)OC(=O)[Au])C(F)F
[16:25:23] SMILES Parse Error: Failed parsing SMILES 'CC(C)(COO[Cu])CC(C)OC(=O)[Au])C(F)F' for input: 'CC(C)(COO[Cu])CC(C)OC(=O)[Au])C(F)F'",True
0,1,50,CC(=O)NCCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,50,CCC=C(=O)C(=)C(CO[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CCC=C(=O)C(=)C(CO[Cu])NC(=O)[Au]
[16:25:23] SMILES Parse Error: Failed parsing SMILES 'CCC=C(=O)C(=)C(CO[Cu])NC(=O)[Au]' for input: 'CCC=C(=O)C(=)C(CO[Cu])NC(=O)[Au]'",True
0,1,50,C=CC(O[Cu])C(=O)NCCOCCOC(=O)[Au],False,novel,ok,True
