target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,22,CC(=O)CN(C)CC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,5,22,C=CC(OC(=O)[Au])C(=O)NCC(C)CO[Cu],False,novel,ok,True
0,5,22,CCC(C)(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,22,CCCC(N[Cu])C(=O)N(C)CCOC(=O)[Au],False,In the original data set,ok,True
0,5,22,CCCC(CN(C)CC(CC)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,22,CCC=CCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,22,C=C(C)C(=O)NC(CO[Cu])C(C)OC(=O)[Au],False,In the original data set,ok,True
0,5,22,CCCCNC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,22,O=C([Au])OCCC(=O)NC(CO[Cu])C(C)(N)=O,False,novel,"Explicit valence for atom # 13 C, 5, is greater than permitted",True
0,5,22,COCC(COC(=O)[Au])N(C)CCN[Cu],False,novel,ok,True
0,5,22,COCC(C)(CC(=O)NCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,22,CCCC(=O)NC(C)(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,22,CC(O[Cu])C(OC(=O)[Au])C(=OCC#N)O,False,novel,"Explicit valence for atom # 10 O, 3, is greater than permitted",True
0,5,22,C=C(CCO[Cu])CN(C)CC(C)(C)COC(=O)[Au],False,novel,ok,True
0,5,22,O=C([Au])NC(C(CCF)CCCOCCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NC(C(CCF)CCCOCCN[Cu]',True
0,5,22,CC(CN[Cu])CNC(=O)COCCNC(=O)[Au],False,In the original data set,ok,True
0,5,22,O=C([Au])NCCC(N[Cu])C(=O)NNOCCF,False,novel,ok,True
0,5,22,C#CCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,22,CC(COC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,5,22,CCCC(O[Cu])C(=O)N(C)CCCOC(C)NC(=O)[Au],False,novel,ok,True
0,5,22,C#C(CC)NC(=O)C(NC(=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,5,22,C=C(C)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,22,CC(=O)CN(CCNC(CCF)(=O)[Au])N[Cu],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,5,22,CCC(C)CC(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,22,CC(CO[Cu])(CNC(=O)C(C)(O[Cu])C)C,False,novel,More than two ends,False
0,5,22,C=C(C)C(=O)N(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,22,C=CC(CNC(C)C(=O)CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,22,O=C([Au])OCCCSCCCCO[Cu],False,novel,ok,True
0,5,22,CC(C)=CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,22,CC(CNCC(C)(OC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCC(C)(OC(=O)[Au])C(C)O[Cu]',True
0,5,22,CCCC(N[Cu])C(=SCCOC(=O)[Au])OC,False,novel,ok,True
0,5,22,COCCC(C)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,22,CCN(CCCCOC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,5,22,CCCC(CNCC(CC)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,22,CC(CN(C)C(C)O[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,22,C#CC=CC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,22,CC(CONCC(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,22,C=CC(C)(CO[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,5,22,CC(O[Cu])C(C)NC(=O)NC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,22,C=C(CC)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,22,CC(C)(OC(=O)[Au])CNCCCC(C)(C)O[Cu],False,novel,ok,True
0,5,22,C=CCNCC(C)(O[Cu])C(C)(C)N[Cu],False,novel,More than two ends,False
0,5,22,CCCCCCC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,22,CCC(CNC(=O)CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,5,22,CCCCCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,22,CC(CCO[Cu])N(C)CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,22,CCN(C)C(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,22,CC(CCOC(=O)[Au])NCC(C)(C)C(C)O[Cu],False,novel,ok,True
0,5,22,CC(CN(C)CCC(C)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,22,C=C(C)CN(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,22,O=C([Au])NCCNC(CCN[Cu])C(=O)O,False,novel,ok,True
0,5,22,CCCC(C)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,22,CC=C(C)(N[Cu])C(=O)NCCOC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,5,22,O=C([Au])OC(CCCCCOCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(CCCCCOCCCO[Cu]',True
0,5,22,CC(COCC(C)(C)O[Cu])OC(=O)[Au])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(COCC(C)(C)O[Cu])OC(=O)[Au])OC
[16:52:03] SMILES Parse Error: Failed parsing SMILES 'CC(COCC(C)(C)O[Cu])OC(=O)[Au])OC' for input: 'CC(COCC(C)(C)O[Cu])OC(=O)[Au])OC'",True
0,5,22,CCOCCC(NC(=O)[Au])C(COCC)O[Cu],False,novel,ok,True
0,5,22,CC(COCCOC(=O)[Au])NC(=O)CCN[Cu],False,novel,ok,True
0,5,22,CCC(=O)NC(C)(O[Cu])C(C(OC(=O)[Au])C,False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(=O)NC(C)(O[Cu])C(C(OC(=O)[Au])C',True
