target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,11,CC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,O=C([Au])NCC(CN[Cu])NCCCCCF,False,In the original data set,ok,True
1,2,11,CC(CO[Cu])SCCCOCCOC(=O)[Au],False,novel,ok,True
1,2,11,CCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,2,11,NC(=O)CCNC(=O)C(CN[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,2,11,C=CCN(CCC#N)CC(OC((=O)[Au])C(C)O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: C=CCN(CCC#N)CC(OC((=O)[Au])C(C)O[Cu]
[17:03:36] SMILES Parse Error: Failed parsing SMILES 'C=CCN(CCC#N)CC(OC((=O)[Au])C(C)O[Cu]' for input: 'C=CCN(CCC#N)CC(OC((=O)[Au])C(C)O[Cu]'",True
1,2,11,CC(CO[Cu])CN(C)CCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,CC(CCOC(=O)[Au])NCCOCCOC(C)O[Cu],False,novel,ok,True
1,2,11,C=CC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,11,CC(C)OCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,11,CCSCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,CSCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,11,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,2,11,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,CCCOCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,CCSCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,11,NC(=O)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,C#CCOCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,11,O=C([Au])OCCN(CCCO[Cu])CC(=O)O,False,novel,ok,True
1,2,11,C=CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,11,CCN(CCOCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,11,C=CC(COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CCN(CCO[Cu])C(=O)COCCOC(=O)[Au],False,novel,ok,True
1,2,11,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,2,11,CSCCN(CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,11,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,2,11,N#CCCN(CCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,11,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,11,O=C([Au])OCCOCCCCOCCCO[Cu],False,novel,ok,True
1,2,11,CCOCCNC(=O)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,2,11,CNCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,O=C([Au])NCCOCCNCCCNCCN[Cu],False,novel,ok,True
1,2,11,O=C([Au])OCCSCCCCCCN[Cu],False,novel,ok,True
1,2,11,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,2,11,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,C=CC(CNCC(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CC(COC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,2,11,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,11,CC(COCCOC(=O)[Au])CNCCC(C)O[Cu],False,novel,ok,True
1,2,11,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,2,11,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,C=CC(CNSCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,2,11,CCN(CCCCOC(=O)[Au])CC(O[Cu])C(C)C,False,novel,ok,True
1,2,11,CC(CO[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,2,11,C=CCCOCC(COC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCCOCC(COC(CO[Cu])COC(=O)[Au]',True
1,2,11,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,11,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,2,11,CN(CCOCCN[Cu])CC(C)(C=O)[Au],False,novel,ok,True
1,2,11,C=CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,CC(CCO[Cu])NCC(=O)COCCOC(=O)[Au],False,novel,ok,True
1,2,11,CCC(CCO[Cu])SCCCOC(=O)[Au],False,novel,ok,True
1,2,11,COCCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,11,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,11,CC#CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,O=C([Au])OCCCCCS(=O)O,False,novel,More than two ends,False
1,2,11,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,11,CC(CNCCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,11,CC#CCN([Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,2,11,C=CC(COC(=O)OCC[Au])O[Cu],False,novel,ok,True
1,2,11,C=CCCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,CCN(CCN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCN(CCO[Cu])CCOC(=O)[Au]',True
1,2,11,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,CCCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,11,CCN(CC)(CCO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 2 N, 4, is greater than permitted",True
1,2,11,COCCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,11,CCOCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,11,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,11,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,2,11,CN(CCO[Cu])CC(=O)COCCNC(=O)[Au],False,novel,ok,True
1,2,11,C=CCNC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,11,CC(CO[Cu])OC(CNCC)COC(=O)[Au],False,novel,ok,True
1,2,11,O=C([Au])OCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,11,COCC(CO[Cu])OC(=O)[Au])OCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCC(CO[Cu])OC(=O)[Au])OCCO[Cu]
[17:03:36] SMILES Parse Error: Failed parsing SMILES 'COCC(CO[Cu])OC(=O)[Au])OCCO[Cu]' for input: 'COCC(CO[Cu])OC(=O)[Au])OCCO[Cu]'",False
1,2,11,NOC(=O)CC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,2,11,CCCC(COC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,CC(CSCCOCC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,2,11,O=C([Au])NCC(CNCCO[Cu])C(=O)(N)=O,False,novel,"Explicit valence for atom # 12 C, 6, is greater than permitted",True
1,2,11,CC#CCN(CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,11,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,11,COCC(C)N(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,11,O=C(CCCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,2,11,COC(CNCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,CCC(CNCC=CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CCCS(=O)(CN[Cu])COC(=O)[Au],False,novel,ok,True
1,2,11,CC(CCOC(C)C(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCOC(C)C(COC(=O)[Au])O[Cu]',True
1,2,11,O=C([Au])OCCCCCCSCCN[Cu],False,novel,ok,True
1,2,11,C=C(COC(=O)[Au])C(=O)NCCCOCO[Cu],False,novel,ok,True
1,2,11,O=C([Au])NCCNCCCNCCN[Cu],False,In the original data set,ok,True
1,2,11,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,2,11,COCC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,2,11,CC(C)(C)OCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,C=CC(CNCC(=O)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,11,O=C([Au])NCCCOCCCO[Cu],False,novel,ok,True
1,2,11,O=C([Au])NCCNCCOCCNCCN[Cu],False,novel,ok,True
1,2,11,CC(C)COCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,COCCOCC(CN(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CCSCCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCSCCN(CCO[Cu])CC(COC(=O)[Au]',True
1,2,11,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,11,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,C#CCN(CC#C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,CC(CN(CCC)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CCN(CCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,11,COC(CN(C)CC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(C)(CO[Cu])COC(=O)[Au]',True
1,2,11,C#CCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,11,CC(CNCCCN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,2,11,O=C([Au])OCCCOCCCOCCCO[Cu],False,In the original data set,ok,True
1,2,11,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,O=C([Au])NCCNCCNCC=CCN[Cu],False,novel,ok,True
1,2,11,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,11,COCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,11,CSCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,O=C(CCCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,2,11,COC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,CC(C)N(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,O=C([Au])NCCNCCCNCCCN[Cu],False,novel,ok,True
1,2,11,CC(OCC(=O)NCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,CNCCN(CCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,CSCC(CNCCC(COC(=O)[Au])O[Cu])OC,False,novel,ok,True
1,2,11,COCCN(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,11,O=C(CCN[Cu])NCCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,11,O=C([Au])OCCNNCCO[Cu],False,In the original data set,ok,True
1,2,11,COCCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,2,11,C#CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,11,CCC=CCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,11,O=C(CCF)N(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,11,CCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,11,O=C([Au])N(CCSCCO[Cu])CCCCOCOC,False,novel,ok,True
1,2,11,CC(CNCCOC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,COCCOCC(CNC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,11,CCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
