target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,35,CCOC(=O)COCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,35,C=CCCC(O[Cu])C(=O)NCC(OC)OC(=O)[Au],False,novel,ok,True
0,4,35,C#CC(CO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,4,35,CC(O[Cu])C(COC(=O)[Au])C(C)(C)C,False,novel,ok,True
0,4,35,CC(C)C(CN[Cu])NC(=O)CC(C)OC(=O)[Au],False,novel,ok,True
0,4,35,CCC(OC(=O)[Au])C(C)CNCC=O)CCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(OC(=O)[Au])C(C)CNCC=O)CCO[Cu]
[16:46:16] SMILES Parse Error: Failed parsing SMILES 'CCC(OC(=O)[Au])C(C)CNCC=O)CCO[Cu]' for input: 'CCC(OC(=O)[Au])C(C)CNCC=O)CCO[Cu]'",True
0,4,35,COCC(NC(COC(=O)[Au])OCC(F)C)O[Cu],False,novel,ok,True
0,4,35,CN(CCC(C))(C)CCO[Cu])CCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCC(C))(C)CCO[Cu])CCOC(=O)[Au]
[16:46:16] SMILES Parse Error: Failed parsing SMILES 'CN(CCC(C))(C)CCO[Cu])CCOC(=O)[Au]' for input: 'CN(CCC(C))(C)CCO[Cu])CCOC(=O)[Au]'",True
0,4,35,CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,35,C=CCCC(CCO[Cu])NC(=O)CCNC(=O)[Au],False,novel,ok,True
0,4,35,CCCCCC(CO[Cu])(OC(=O)[Au])C(C)C,False,novel,ok,True
0,4,35,CC(C)(C)NC(=SCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,35,COC(=O)(C)NC(COC(=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,4,35,CCC(CNC(CO[Cu])C(C)(C)CC)OC(=O)[Au],False,novel,ok,True
0,4,35,C=CCCCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,4,35,CCC(CNC(C)(O[Cu])C(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(C)(O[Cu])C(C)NC(=O)[Au]',True
0,4,35,CC(C#CC(=O)CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,35,CC(CNC(=O)CCCO[Cu])OC(=C)[Au],False,novel,ok,True
0,4,35,C=CC(C)(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,35,CC(OC([Cu])COC(=O)[Au])CN(C)(C)C,False,novel,"Explicit valence for atom # 11 N, 4, is greater than permitted",True
0,4,35,C=CC(C)C(=O)NCC(CNC(C=O)[Au])O[Cu],False,novel,ok,True
