target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,42,CC(CNC(=O)[Au])NC(=O)CNCCN[Cu],False,novel,ok,True
0,3,42,CON(C)CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,42,CC(CCNC(=O)[Au])NC(C)CN[Cu],False,novel,ok,True
0,3,42,C=CCCCN(CCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,3,42,CN(C)CCNC(=O)CO[Cu])CC(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(C)CCNC(=O)CO[Cu])CC(C)OC(=O)[Au]
[16:39:37] SMILES Parse Error: Failed parsing SMILES 'CN(C)CCNC(=O)CO[Cu])CC(C)OC(=O)[Au]' for input: 'CN(C)CCNC(=O)CO[Cu])CC(C)OC(=O)[Au]'",True
0,3,42,CCC(CCC)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,3,42,COCCCNC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,3,42,CC(CCOC(=O)[Au])N(C)CCCO[Cu],False,novel,ok,True
0,3,42,CC(N[Cu])C(=O)NCCC(CF)OC(=O)[Au],False,novel,ok,True
0,3,42,CCC(C)CNC(=O)C(CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,42,CC(COC(=N)C(OC(=O)[Au])C(C)C)N[Cu],False,novel,ok,True
0,3,42,CC(COC(C)O[Cu])CC(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,3,42,N=C(O)OCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,42,CCN(CCCCO[Cu])C(O)C(C)OC(=O)[Au],False,novel,ok,True
0,3,42,CSCC(C)(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,42,COC(CN(C)CC(C)(C)(CCOC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(C)(C)(CCOC(=O)[Au])O[Cu]',True
0,3,42,CC(C)CNCC(CC)(C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CNCC(CC)(C)OC(=O)[Au])O[Cu]
[16:39:37] SMILES Parse Error: Failed parsing SMILES 'CC(C)CNCC(CC)(C)OC(=O)[Au])O[Cu]' for input: 'CC(C)CNCC(CC)(C)OC(=O)[Au])O[Cu]'",True
0,3,42,C=C(C)OC(=O)C(CO[Cu])NC(C)OC(=O)[Au],False,novel,ok,True
0,3,42,CSC(=O)CN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,42,CC(C)C(COC(=O)[Au])NC(=O)C(CC)CO[Cu],False,novel,ok,True
0,3,42,COC(C)N(CCO[Cu])C(=O)CC(C)OC(=O)[Au],False,novel,ok,True
0,3,42,CN(CCOC(=O)[Au])C(=O)C(CCN[Cu])C(C)[Au],False,novel,More than two ends,False
0,3,42,CC(C)(C)NC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,42,CC(COC(=O)[Au])CNC(=O)C(CC)O[Cu],False,novel,ok,True
0,3,42,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,3,42,CN(CCCN[Cu])CC(=O)CCCNC(=O)[Au],False,novel,ok,True
0,3,42,O=C([Au])OCCOCCNC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCCOCCNC(CO[Cu]',True
0,3,42,CC(CNCCC(CC(F)OC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCCC(CC(F)OC(=O)[Au])O[Cu]',True
0,3,42,O=C([Au])OCC(CN[Cu])NCCCOCCC(C#N)Cl,False,novel,ok,True
0,3,42,CC(C)(C#N)CC(=O)NC(=O)CO[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(C#N)CC(=O)NC(=O)CO[Cu])NC(=O)[Au]
[16:39:37] SMILES Parse Error: Failed parsing SMILES 'CC(C)(C#N)CC(=O)NC(=O)CO[Cu])NC(=O)[Au]' for input: 'CC(C)(C#N)CC(=O)NC(=O)CO[Cu])NC(=O)[Au]'",True
0,3,42,CC(CCCNC(=O)[Au])N(C)C(C)C(C)O[Cu],False,novel,ok,True
0,3,42,O=C([Au])NCC(CCN[Cu])C(=O)O,False,novel,ok,True
0,3,42,CCCC(CNC(=O)COCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,3,42,CC(CN[Cu])C(=O)NCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,3,42,CC(CCN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,3,42,CCC(C(O[Cu])C(C)(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C(O[Cu])C(C)(C)COC(=O)[Au]',True
0,3,42,CC(C)C(=O)N(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,42,C=CC(CN(C)CC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,42,CC(C)CN(C)CC(NC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,3,42,C=CC(CN[Cu])OC(=O)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,42,CC(CN[Cu])NC(=O)CC(C)(C)CNC(=O)[Au],False,In the original data set,ok,True
0,3,42,CC(CC(NCC(=O)[Au])C(C)N[Cu])NC(=O)[Au],False,novel,More than two ends,False
0,3,42,CC(C#N)SC=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,42,C=CC(C)(OC(=O)[Au])C(F)CC(C)(C)O[Cu],False,novel,ok,True
0,3,42,CC(CCNCC(=O)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,42,O=C([Au])NCCCCNC(=O)CCCN[Cu],False,In the original data set,ok,True
0,3,42,CCN(CCNC(=O)[Au])C(=O)CCO[Cu],False,novel,ok,True
0,3,42,CCOC(=O)C(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,42,CCCCCN(C(=O)[Au])CC(=O)NCCCN[Cu],False,novel,ok,True
0,3,42,CCC(CN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(CCO[Cu])CC(C)OC(=O)[Au]',True
0,3,42,C#CCCC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,42,CC(C)(C)(CNCC(C)(C)NC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,3,42,CC(C)(C)COC(=O)[Au])N(C)C(C)(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(C)COC(=O)[Au])N(C)C(C)(C)O[Cu]
[16:39:37] SMILES Parse Error: Failed parsing SMILES 'CC(C)(C)COC(=O)[Au])N(C)C(C)(C)O[Cu]' for input: 'CC(C)(C)COC(=O)[Au])N(C)C(C)(C)O[Cu]'",True
0,3,42,CC(CNC(CO[Cu])C(C)(C))OC(=O)[Au],False,novel,ok,True
0,3,42,COCCOCC(C)(O[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,3,42,CCC(C(=O)NC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C(=O)NC(C)(CO[Cu])COC(=O)[Au]',True
