target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,20,COC(CN(C)CC(CO[Cu])OC(=O)[Au])C(F)F,False,novel,ok,True
0,3,20,CCC(CC)(CNC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,20,CCC(COC(=O)[Au])NC(=O)C(C)(C)O[Cu],False,novel,ok,True
0,3,20,C=CC(CCNC(=O)C(=O)[Au])NC(C)CO[Cu],False,novel,ok,True
0,3,20,CC(NC(C)C(=O)C(CNC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NC(C)C(=O)C(CNC(=O)[Au])N[Cu]',True
0,3,20,CCNC(COC(=O)[Au])NC(=O)C(C)CN[Cu],False,novel,ok,True
0,3,20,CC(=O)C(CNCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,20,COCC(C)C(O[Cu])C(OC(=O)[Au])C(C)C,False,novel,ok,True
0,3,20,C=CC(C)(CCOC(=O)[Au])NCC(C)(C)O[Cu],False,novel,ok,True
0,3,20,COCC(N[Cu])C(=O)NCC(C)OC(=O)[Au],False,novel,ok,True
0,3,20,COC(=O)CCC(CNCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,20,C#CC(CNCCCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,20,CCC(CO[Cu])NCC(C)(OC(=O)[Au])C(C)C,False,novel,ok,True
0,3,20,C=C(CC(=O)NC(CCC)C(CCOC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CC(=O)NC(CCC)C(CCOC(=O)[Au])O[Cu]',True
0,3,20,CCC(CCOC(=O)[Au])CNC(=O)C(C)N[Cu],False,In the original data set,ok,True
0,3,20,CC(CN(C)CC(C)(OC(=O)[Au])C(C)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CC(C)(OC(=O)[Au])C(C)CO[Cu]',True
0,3,20,CC(COC(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,20,CC(C)(OC(=O)[Au])C(C)(C)CCO[Cu],False,novel,ok,True
0,3,20,COC(=O)C(C)(CN[Cu])CNC(=O)[Au],False,novel,ok,True
0,3,20,C=CCCN(C(CC#N)CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,20,COCC(CNC(=O)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,20,CCC(=CC(=O)NCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,20,CCOC(=O)OC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,20,CCCNC(CCOC(=O)[Au])(C)O[Cu],False,novel,ok,True
0,3,20,CCC(CN(C)CC(CN[Cu])OC(=O)[Au])C,False,novel,ok,True
0,3,20,CC(=O)NC(=O)NC(CO[Cu])C(COC)OC(=O)[Au],False,novel,ok,True
0,3,20,CC(CNC(=O)[Au])CNC(=O)CCN[Cu],False,novel,ok,True
0,3,20,CC(C)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,20,CC(C)N(CCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,3,20,CCC(CC)(OC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,3,20,N#CCCC(CNC(=O)C(C)(C)(C)N[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,3,20,C=C(CO[Cu])C(=O)NC(C)(C)COC(=O)[Au],False,novel,ok,True
0,3,20,C=C(C)(O[Cu])C(=O)OCCC(C)NC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,3,20,N=CC(CCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,3,20,CC(COC(=O)[Au])CN[Cu],False,novel,ok,True
0,3,20,CCC(C#(C)(C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CCC(C#(C)(C)OC(=O)[Au])O[Cu]
[16:36:18] SMILES Parse Error: Failed parsing SMILES 'CCC(C#(C)(C)OC(=O)[Au])O[Cu]' for input: 'CCC(C#(C)(C)OC(=O)[Au])O[Cu]'",True
0,3,20,CC(CC(C)CC(C)(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,3,20,CC(CC(CNC(=O)CCOC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(CNC(=O)CCOC(=O)[Au])O[Cu]',True
0,3,20,CC(CN[Cu])(CC(=O)NOCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN[Cu])(CC(=O)NOCCNC(=O)[Au]',True
0,3,20,CCCC(CCCO[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
0,3,20,CNC(=O)CN(CCO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,20,CC(C)(C)C(CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,3,20,CC(COC(=O)[Au])NC(=O)C(=O)CCO[Cu],False,novel,ok,True
0,3,20,COC(CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(CO[Cu])OC(=O)[Au]',True
0,3,20,CNC(CCN(C)C(=O)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,20,CC(C)(C)NC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,20,C=CC(CNC(=O)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,20,CC(C)(CC(O[Cu])C(=O)OCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CC(O[Cu])C(=O)OCCOC(=O)[Au]',True
