target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,16,CC(CO[Cu])(CCCCC(C)C)OC(=O)[Au],False,novel,ok,True
0,4,16,CC(C)(CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CNC(=O)C(CO[Cu])NC(=O)[Au]',True
0,4,16,C=CC(CNCCO[Cu])NC(=O)COCOC(=O)[Au],False,novel,ok,True
0,4,16,CC(O[Cu])C(=O)NCC(C)NC(=O)[Au],False,novel,ok,True
0,4,16,CNC(=O)C(CNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNC(=O)C(CNC(=O)C(CO[Cu])OC(=O)[Au]',True
0,4,16,CC(C#N)C(=O)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,16,CC(C)(CCN[Cu])CN(C)CCCNC(=O)[Au],False,novel,ok,True
0,4,16,CC(C)CCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,16,CCCN(CC#N)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,16,CC(CCOC(=O)[Au])(O[Cu])C(=O)O,False,novel,ok,True
0,4,16,CCC(COC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
0,4,16,CC(CN(CCC#N)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,16,CC(C)NCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,16,CC(C#N(C)CC(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C#N(C)CC(O[Cu])C(C)OC(=O)[Au]',True
0,4,16,C=CC(CCCNC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,16,CCN(CCCN[Cu])CC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,16,CCCC(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,16,CC(C)OC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
