target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,39,CCC(COC(=O)C(CC)O[Cu])COC(=O)[Au],False,novel,ok,True
0,4,39,C=CC(C)(O[Cu])C(=O)NC(C)COC(=O)[Au],False,novel,ok,True
0,4,39,CN(CCCN[Cu])CCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,4,39,C=CC(O[Cu])NC(=O)[Au],False,novel,ok,True
0,4,39,COCCCC(N[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,4,39,CC(C)(O[Cu])C(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,4,39,CNCCCNC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,39,CC=CCC(CNC(C)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,39,CC(C)CC(CNCCCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,39,CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,39,C=C(CCS)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,39,CCC(CO[Cu])NC(=O)C(CCC)(C)NC(=O)[Au],False,novel,ok,True
0,4,39,CC=C(C)(OC(=O)[Au])C(F)(C)CO[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,4,39,CC(CC(=O)NC(CNC(=O)[Au])C(F)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(=O)NC(CNC(=O)[Au])C(F)O[Cu]',True
0,4,39,CC(NC(=O)CO[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,4,39,O=C([Au])NCC(CO[Cu])NCCCCCF,False,novel,ok,True
0,4,39,CC(CNCC(C)O[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,39,CCC(CN(CCOC(=O)[Au])CCC(C)C)O[Cu],False,novel,ok,True
0,4,39,C=CCCSC(=O)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,39,CC(C)(C#N)NC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,39,CCC(COC(=O)[Au])SCCCCCO[Cu],False,novel,ok,True
0,4,39,CC(C)C(CNC(=O)C(CCCCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CNC(=O)C(CCCCO[Cu])OC(=O)[Au]',True
0,4,39,CC(COCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,39,CCCCCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,39,CC(CNCC(C)(O[Cu])C(C)C)OC(=O)[Au],False,novel,ok,True
0,4,39,CC(CCO[Cu])NC(=O)C(C)C#N)NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCO[Cu])NC(=O)C(C)C#N)NC(=O)[Au]
[16:46:52] SMILES Parse Error: Failed parsing SMILES 'CC(CCO[Cu])NC(=O)C(C)C#N)NC(=O)[Au]' for input: 'CC(CCO[Cu])NC(=O)C(C)C#N)NC(=O)[Au]'",True
0,4,39,CC(C)C(O[Cu])C(=O)NCCCCOC(=O)[Au],False,In the original data set,ok,True
0,4,39,CC(CCO[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCO[Cu])C(COC(=O)[Au]',True
0,4,39,CCC(C)(C)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,39,CCC(CCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,39,CCCC(COC(=O)[Au])NCC(N[Cu])C(C,False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(COC(=O)[Au])NCC(N[Cu])C(C',True
0,4,39,CCNCC(=O)N(C)CC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,39,CN(CCN[Cu])C(=O)COCCNC(=O)[Au],False,In the original data set,ok,True
0,4,39,CC(C)CN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,39,CC(C)C(CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,39,CN(CCCNC(=O)C(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,4,39,CCC(CC)(O[Cu])NCCC(C)OC(=O)[Au],False,novel,ok,True
0,4,39,CNC(COC(=O)[Au])C(=O)C(C)O[Cu],False,novel,ok,True
0,4,39,CC(CN[Cu])C(=O)N(CC)C(C)COC(=O)[Au],False,novel,ok,True
0,4,39,C=CC(CO[Cu])NCC(CNC(=O)[Au])OC,False,novel,ok,True
0,4,39,CC(CNC(=O)C(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,4,39,CCN(C)COCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,39,CCN(CCC(C)O[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,4,39,CN(CCN[Cu])C(=O)CN(C)CNC(=O)[Au],False,novel,ok,True
0,4,39,CC(=O)CCN(C)C[Cu])C(COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(=O)CCN(C)C[Cu])C(COC(=O)[Au]
[16:46:52] SMILES Parse Error: Failed parsing SMILES 'CC(=O)CCN(C)C[Cu])C(COC(=O)[Au]' for input: 'CC(=O)CCN(C)C[Cu])C(COC(=O)[Au]'",True
0,4,39,CCCC(CNC(=O)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,39,CC(=O)NC(=O)C(CN[Cu]#COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(=O)NC(=O)C(CN[Cu]#COC(=O)[Au]',True
