target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,17,C=CC(C)(CNC(CNC(=O)[Au])C(N)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CNC(CNC(=O)[Au])C(N)O[Cu]',True
1,3,17,CC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,17,O=C([Au])COCCCCOCCCN[Cu],False,novel,ok,True
1,3,17,CC(CO[Cu])NCCCCC(C)OC(=O)[Au],False,novel,ok,True
1,3,17,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,17,CCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,17,COCCN(CC#N)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,17,C=CCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,17,CCC(CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(C)CC(CO[Cu])OC(=O)[Au]',True
1,3,17,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
1,3,17,O=C([Au])OCCN(CCCCCF)CCO[Cu],False,In the original data set,ok,True
1,3,17,O=C([Au])NCCNCCO[Cu],False,In the original data set,ok,True
1,3,17,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,3,17,CCC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,17,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,3,17,CC(C)OC(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,17,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,17,O=C(CCF)NCCP(=O)[Au])OCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CCF)NCCP(=O)[Au])OCCO[Cu]
[17:09:44] SMILES Parse Error: Failed parsing SMILES 'O=C(CCF)NCCP(=O)[Au])OCCO[Cu]' for input: 'O=C(CCF)NCCP(=O)[Au])OCCO[Cu]'",True
1,3,17,CN(CCOCCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,17,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,17,CCCC(O[Cu])C(=O)NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,3,17,C=CCN(CC#CC#C)(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
1,3,17,O=C([Au])NCCNCCNCCNC(=O)[Au],False,novel,More than two ends,False
1,3,17,NOCCNC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,17,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,3,17,C=CC=CCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,17,CC(COCCOC(C=O)[Au])O[Cu],False,novel,ok,True
1,3,17,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,17,O=C([Au])OCCCCOCCCCN[Cu],False,novel,ok,True
1,3,17,CC(CCO[Cu])N(C)CCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,17,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,17,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,17,CONCCN(=O)CC(CN[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 5 N, 4, is greater than permitted",True
1,3,17,CN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,17,CN(C)C(=O)C(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,17,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,17,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,3,17,C=CCCC(CNCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,17,C=CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,17,CC(CCO[Cu])NCCOCCNC(=O)[Au],False,novel,ok,True
1,3,17,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,3,17,CCN(CCN(C)CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,17,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,17,COC(=O)CN(CCNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(=O)CN(CCNC(CO[Cu])COC(=O)[Au]',True
1,3,17,CC(CO[Cu])NCCCOCCNC(=O)[Au],False,novel,ok,True
1,3,17,O=C([Au])NCCNCCCCNCCCN[Cu],False,novel,ok,True
1,3,17,O=C([Au])OCCN(CCC(=O)CCCl)CO[Cu],False,novel,ok,True
1,3,17,O=C([Au])NCCCCNCCNCCNC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCCNCCNCCNC(=O)[Au])O[Cu]
[17:09:44] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCCNCCNCCNC(=O)[Au])O[Cu]' for input: 'O=C([Au])NCCCCNCCNCCNC(=O)[Au])O[Cu]'",False
1,3,17,C#CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,17,CCC(CNCC=CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,17,C=CC(CO[Cu])NC(COC(=O)[Au])C(C)C,False,novel,ok,True
1,3,17,O=C([Au])OCCCCNCCO[Cu],False,novel,ok,True
1,3,17,O=C([Au])NCCCSCCSCCN[Cu],False,novel,ok,True
1,3,17,C=CCN(C)CC(CNC(C(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCN(C)CC(CNC(C(=O)[Au])O[Cu]',True
1,3,17,C=CCCCCCN(CO[Cu])CC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCCCCCN(CO[Cu])CC(CNC(=O)[Au]',True
1,3,17,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,3,17,CC(C)OCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,17,CCC(CNCCOCC[Au])O[Cu],False,novel,ok,True
