target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,9,CCC(CO[Cu])C(=O)NC(CC)(C)OC(=O)[Au],False,novel,ok,True
0,4,9,O=C([Au])OCCSCCC(CO[Cu])OC(=O)O,False,novel,ok,True
0,4,9,CCOCC(CNC(=O)C(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,4,9,CC(C)C(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,9,CC(C#N)NC(=O)C(CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,9,CC(C)(C)C(C)(OC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,CC(CCNC(=O)[Au])NC(C)C(C)(C)O[Cu],False,novel,ok,True
0,4,9,CCC(CNCC(CC)(C)O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,9,CC(CCCO[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,4,9,CC(C)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,9,CC(=O)C(CNC(COC(=O)[Au])C(C)C)O[Cu],False,novel,ok,True
0,4,9,CCN(C)CCSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,9,CC#CC(=O)N(C)(CO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 5 N, 4, is greater than permitted",True
0,4,9,CC(CNC(=O)[Au])(CO[Cu])C(=O)CCOF,False,novel,ok,True
0,4,9,CC(C)CC(N[Cu])C(=O)CCCCOC(=O)[Au],False,novel,ok,True
0,4,9,C#CCC(=O)NCC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,==C(O)CCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: ==C(O)CCN(CCO[Cu])CC(C)OC(=O)[Au]
[16:42:24] SMILES Parse Error: Failed parsing SMILES '==C(O)CCN(CCO[Cu])CC(C)OC(=O)[Au]' for input: '==C(O)CCN(CCO[Cu])CC(C)OC(=O)[Au]'",True
0,4,9,COC(=O)C(OC(=O)[Au])CC(CO[Cu])(C)CC,False,novel,ok,True
0,4,9,O=C([Au])OCCOCCOCCCC(CF)O[Cu],False,novel,ok,True
0,4,9,CC(OC(=O)C(C)(C)(C)O[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,4,9,C#CCCN(CC(CO[Cu])CC)OC(=O)[Au],False,novel,ok,True
0,4,9,CCC(CN(C)CCC(CC)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,CCCCC(C)(CN(CC)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,CCC(OC)C(OC(=O)[Au])C(C)CC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(OC)C(OC(=O)[Au])C(C)CC)O[Cu]
[16:42:24] SMILES Parse Error: Failed parsing SMILES 'CCC(OC)C(OC(=O)[Au])C(C)CC)O[Cu]' for input: 'CCC(OC)C(OC(=O)[Au])C(C)CC)O[Cu]'",True
0,4,9,C=CC(C)C(CNCCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,9,CC(N[Cu])C(NC(=O)[Au])C(=O)NCCCCN,False,novel,ok,True
0,4,9,CCC(NCCC=C)(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,9,CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,CC(N[Cu])C(=O)OCCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,4,9,CCC(C)C(=O)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,C#CC(CN(C)C(C)NC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,9,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
0,4,9,C=CCC(CN=CCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,CSC(=O)CCNCC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,9,CC(N[Cu])C(CCC(=O)N(C)CC)OC(=O)[Au],False,novel,ok,True
0,4,9,CC(CC(C)(C)NC(=O)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,9,CCOCCN(CCO[Cu])CC(C)(O)[Au],False,novel,ok,True
0,4,9,CC(CC(=O)N(C)CC(C)CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,O=C([Au])OCC(O[Cu])C(=O)NC(C)C(=O)N,False,novel,ok,True
0,4,9,C=CCOCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,9,C#CC(C)NCC(=O)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,CC(NCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,9,CCN(CC(C)O[Cu])CC(OC(=O)[Au])C(C)(C)=O,False,novel,"Explicit valence for atom # 14 C, 5, is greater than permitted",True
0,4,9,CC(C)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,9,CC(COC(=O)[Au])NCC(C)CCO[Cu],False,novel,ok,True
0,4,9,CN(CC=CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
