target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,38,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,5,38,CCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,38,COCOCCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,38,O=C([Au])NCCCC(=O)NCCO[Cu],False,novel,ok,True
1,5,38,CN(CCNC(=O)CCO[Cu])CNC(=O)[Au],False,novel,ok,True
1,5,38,O=C([Au])NCCNCCNCCCN[Cu],False,In the original data set,ok,True
1,5,38,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,5,38,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,5,38,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,5,38,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,5,38,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,5,38,O=C([Au])OCCCOCCCCCCCO[Cu],False,novel,ok,True
1,5,38,O=C([Au])OCCCCF)CSCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCCF)CSCCO[Cu]
[17:21:35] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCCF)CSCCO[Cu]' for input: 'O=C([Au])OCCCCF)CSCCO[Cu]'",True
1,5,38,CC(C)N(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,38,C=CC(CO[Cu])NC(COC(=O)[Au])C(=O)OC,False,novel,ok,True
1,5,38,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,5,38,CC(C#N(C)CCOCCO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 3 N, 5, is greater than permitted",True
1,5,38,CCCC=CCN(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,38,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,5,38,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,38,CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,38,C#CCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,5,38,O=C([Au])OCCCCCOCCCCCO[Cu],True,In the original data set,ok,True
1,5,38,C=CCCC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,38,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,38,COCCS(=O)(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,38,CC(C)OCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,38,CC(C#N)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,38,CC(CN(C)C(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,5,38,CC(CCOC(=O)[Au])N(C)CCO[Cu],False,In the original data set,ok,True
1,5,38,CCCC(OC(=O)[Au])C(=O)N(C)CCCO[Cu],False,novel,ok,True
1,5,38,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,5,38,COCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,5,38,CC(CO[Cu])SCCOCCCOC(=O)[Au],False,novel,ok,True
1,5,38,COCC(COC(=O)[Au])NCC(COC)O[Cu],False,novel,ok,True
1,5,38,O=C([Au])OCCCCOCCO[Cu],False,novel,ok,True
1,5,38,O=C([Au])OCCSCCCCCO[Cu],False,novel,ok,True
1,5,38,O=C([Au])OCCOCCOCCCCN[Cu],False,novel,ok,True
1,5,38,O=C([Au])NCCOCCN[Cu],False,In the original data set,ok,True
1,5,38,CCC(CNCCOCC[Au])C(C)OC(C)O[Cu],False,novel,ok,True
1,5,38,CCCC(CNCC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,38,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,38,C=CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,38,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,38,C=CC(COC(=O)[Au])NCC(COC(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(COC(=O)[Au])NCC(COC(C)O[Cu]',True
1,5,38,CCSCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,38,CC#CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,38,CCCCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,38,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,5,38,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,38,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,38,O=C([Au])OCCCO[Cu],True,In the original data set,ok,True
1,5,38,O=C([Au])NCCOCCCN[Cu],False,novel,ok,True
1,5,38,CC(CNCCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,38,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,5,38,COCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,38,O=C([Au])OCCNCCCCO[Cu],False,novel,ok,True
1,5,38,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,38,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,5,38,O=C([Au])NCCC=CCCCCCN[Cu],False,novel,ok,True
1,5,38,C=CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,38,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,5,38,CN(CC(=O)N(C)C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,38,CCOCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,38,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,38,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,38,CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,38,O=C(COCCCCO[Cu])NOC(=O)[Au],False,novel,ok,True
1,5,38,O=C([Au])OCCCCOCCCO[Cu],False,novel,ok,True
1,5,38,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
