target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,9,CC(C)CNC(=N)C(O[Cu])C(C)(C)C)OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CNC(=N)C(O[Cu])C(C)(C)C)OC
[16:50:06] SMILES Parse Error: Failed parsing SMILES 'CC(C)CNC(=N)C(O[Cu])C(C)(C)C)OC' for input: 'CC(C)CNC(=N)C(O[Cu])C(C)(C)C)OC'",False
0,5,9,CCC(CC)NC(C)(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,9,CC(CCN(C)CC(N[Cu])CC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCN(C)CC(N[Cu])CC(C)OC(=O)[Au]',True
0,5,9,CCN(CCOC(=O)[Au])C(=O)C(N[Cu])C(=O)O,False,novel,ok,True
0,5,9,CC#CCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,9,CC(CS(=O)C(C)(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,9,O=C([Au])OCCCCN[Cu],False,novel,ok,True
0,5,9,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
0,5,9,CN(CCCOC(=O)[Au])CN[Cu],False,novel,ok,True
0,5,9,COC(=O)CNC(C)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,9,COC(=O)C(C)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,9,CC(CN[Cu])NCC(C#N)=O)CCNC(=O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CN[Cu])NCC(C#N)=O)CCNC(=O[Cu]
[16:50:06] SMILES Parse Error: Failed parsing SMILES 'CC(CN[Cu])NCC(C#N)=O)CCNC(=O[Cu]' for input: 'CC(CN[Cu])NCC(C#N)=O)CCNC(=O[Cu]'",False
0,5,9,CC(CN[Cu])CNC(=O)C(C)(C)NC(=O)[Au],False,novel,ok,True
0,5,9,CC(CNC(=O)[Au])=CCO[Cu])N(C)CC#N,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CNC(=O)[Au])=CCO[Cu])N(C)CC#N
[16:50:06] SMILES Parse Error: Failed parsing SMILES 'CC(CNC(=O)[Au])=CCO[Cu])N(C)CC#N' for input: 'CC(CNC(=O)[Au])=CCO[Cu])N(C)CC#N'",True
0,5,9,C=CCCC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,9,N#CC(CNC(=O)[Au])N[Cu])CC(C)(C)(C)(,False,novel,"SMILES Parse Error: extra close parentheses while parsing: N#CC(CNC(=O)[Au])N[Cu])CC(C)(C)(C)(
[16:50:06] SMILES Parse Error: Failed parsing SMILES 'N#CC(CNC(=O)[Au])N[Cu])CC(C)(C)(C)(' for input: 'N#CC(CNC(=O)[Au])N[Cu])CC(C)(C)(C)('",True
0,5,9,CC(COC(=O)[Au])C(O[Cu])C(=O)O)NC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(COC(=O)[Au])C(O[Cu])C(=O)O)NC
[16:50:06] SMILES Parse Error: Failed parsing SMILES 'CC(COC(=O)[Au])C(O[Cu])C(=O)O)NC' for input: 'CC(COC(=O)[Au])C(O[Cu])C(=O)O)NC'",True
0,5,9,CNCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,9,CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,9,CCC(NC(=O)[Au])C(=O)NOCC(CCN[Cu])O[Cu],False,novel,More than two ends,False
0,5,9,CC(COC(=O)[Au])CN(C)CC(C)O[Cu],False,In the original data set,ok,True
0,5,9,CN(CCCCOC(=O)[Au])CCCCCO[Cu],False,novel,ok,True
0,5,9,C=CCCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,9,CC(N[Cu])C(OC(=O)[Au])C(=O)NCC(C)(C)F,False,novel,ok,True
0,5,9,CCC(CN(CCO[Cu])C(C)CCC)OC(=O)[Au],False,novel,ok,True
0,5,9,CCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,9,CCCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,9,CN(C)C(C)O[Cu])C(=O)NCC(COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(C)C(C)O[Cu])C(=O)NCC(COC(=O)[Au]
[16:50:06] SMILES Parse Error: Failed parsing SMILES 'CN(C)C(C)O[Cu])C(=O)NCC(COC(=O)[Au]' for input: 'CN(C)C(C)O[Cu])C(=O)NCC(COC(=O)[Au]'",True
0,5,9,COCCC(CO[Cu])NCC(C)CCOC(=O)[Au],False,novel,ok,True
0,5,9,CC(C)C(OC(=O)[Au])NCCC(C)(C)N[Cu],False,novel,ok,True
0,5,9,CN(CCCNC(=O)[Au])C(=O)C(C)(C)O[Cu],False,novel,ok,True
0,5,9,CC(CCCO[Cu])NC(=O)C(C)NC(=O)[Au],False,In the original data set,ok,True
0,5,9,CClCN(CC(C)OC(=O)[Au])CC(C)CO[Cu],False,novel,"Explicit valence for atom # 1 Cl, 2, is greater than permitted",True
0,5,9,CN(CC(C)C(=O)C(CNC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(C)C(=O)C(CNC(=O)[Au])N[Cu]',True
0,5,9,CN(C)C(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,9,CSC(COCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,9,CC(CCCCNC(=O)[Au])NC(=O)CN[Cu],False,In the original data set,ok,True
0,5,9,C=CCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,9,CNC(=O)C(CNCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,9,C=C(CN[Cu])C(=O)[Au],False,novel,ok,True
0,5,9,CN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,9,CC(CNC(=O)C(C)NCC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,5,9,CCC(CN(C)CC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,9,C=CCNC(=O)N(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,9,CCC(CNC(=O)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,9,CC(C)C(COC(=O)CCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,9,CC(C)C(C)NC(=O)C(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,9,CC(C)C(CNC(=O)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,9,CCC(CO[Cu])N(C)CC(C)(C)NC(=O)[Au],False,novel,ok,True
0,5,9,O=C([Au])OC(=O)CSCCCOCCN[Cu],False,novel,ok,True
0,5,9,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
0,5,9,C=CCC(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,5,9,CC(C)C(O[Cu])=OC(OC(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(O[Cu])=OC(OC(C)COC(=O)[Au]',True
