target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,20,CCN(CC(C)C(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,20,CCCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,20,CC(CN(C[Cu])CCOCCOC(=O)[Au])OC,False,novel,ok,True
1,3,20,C=C(COC(CNC(COC(=O)[Au])C(N)=O)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(COC(CNC(COC(=O)[Au])C(N)=O)O[Cu]',True
1,3,20,O=C([Au])OCC(CO[Cu])NCCOCC(F)(F)Cl,False,novel,ok,True
1,3,20,CCOCCNC(CNC(=O)[Au])C(S)O[Cu],False,novel,ok,True
1,3,20,CCN(CC(N)=O)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,20,O=C([Au])OCCN(C)CCO[Cu])CC(=O)OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCN(C)CCO[Cu])CC(=O)OC
[17:10:02] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCN(C)CCO[Cu])CC(=O)OC' for input: 'O=C([Au])OCCN(C)CCO[Cu])CC(=O)OC'",True
1,3,20,C[Si]C(CN(C)CCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,20,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,20,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,20,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,20,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,3,20,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,20,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,20,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,3,20,CN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,20,C=CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,20,O=C([Au])NCCCNCCCO[Cu],False,In the original data set,ok,True
1,3,20,CN(CCOCCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,20,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,20,CCOCCNC(CNCC(COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCCNC(CNCC(COC(=O)[Au])CO[Cu]',True
1,3,20,C#CCN(CCO[Cu])CCOC(=O)COC(=O)[Au],False,novel,ok,True
1,3,20,C=C(CO[Cu])CN(C)CCC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CO[Cu])CN(C)CCC(C)(COC(=O)[Au]',True
1,3,20,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,20,CCC(=O)CNCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,20,CCN(CCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,20,O=C([Au])NCCCSCCN[Cu],False,novel,ok,True
1,3,20,CN(CCCO[Cu])CC(=O)OCCOC(=O)[Au],False,novel,ok,True
1,3,20,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,3,20,COCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,20,O=C(CCCCCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,3,20,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,20,O=C([Au])OCCCCCSCCO[Cu],False,novel,ok,True
1,3,20,CN(CCCCCCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,3,20,C=CCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,20,CC(CCCO[Cu])SCCCC,False,novel,More than two ends,False
1,3,20,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,3,20,C=CC(CNCCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,3,20,COCCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,20,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,20,O=C([Au])NCC(Cl)CCCCN[Cu],False,novel,ok,True
1,3,20,C=CC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,20,CC(COCC(C)OC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COCC(C)OC(COC(=O)[Au])O[Cu]',True
