target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,32,CC(COC(=O)[Au])N(C)C(=O)C(C)(C)O[Cu],False,novel,ok,True
0,2,32,C=CC(O[Cu])C(=O)OCCCCOC(=O)[Au],False,novel,ok,True
0,2,32,C=CC(C)(OC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,2,32,CCCCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,32,CC(CCNC(C)C(C)C(CN[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCNC(C)C(C)C(CN[Cu])NC(=O)[Au]',True
0,2,32,CC(O[Cu])C(=O)NC(C)C(CCCN)NC(=O)[Au],False,novel,ok,True
0,2,32,N=C(=O)CN(CCCO[Cu])C(C)NC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,2,32,CCC(N[Cu])C(=O)NCCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(N[Cu])C(=O)NCCC(COC(=O)[Au]',True
0,2,32,CCC(CNC(COC(=O)[Au])CN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(COC(=O)[Au])CN[Cu]',True
0,2,32,CC(C(=O)NCC(C)(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,32,C=CCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,32,CC(C)(CNNC(=O)[Au])NC(=O)C(C)O[Cu],False,novel,ok,True
0,2,32,CN(CCCN[Cu])C(=O)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,32,C=CC(C)(CN(C)CC(C)NC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,32,CCC(CCOC(=O)[Au])(O[Cu])C(=O)O,False,novel,ok,True
0,2,32,CC(CCOC(=O)[Au])NC(=O)C(C)(C)O[Cu],False,novel,ok,True
0,2,32,CC(CN(C)CCOC(=O)[Au])N(=O)C(C)O[Cu],False,novel,"Explicit valence for atom # 11 N, 4, is greater than permitted",True
0,2,32,CN(CC(C)COC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,32,CC(C)(C)NCC(COC(=O)[Au])O[Cu])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(C)NCC(COC(=O)[Au])O[Cu])OC
[16:30:25] SMILES Parse Error: Failed parsing SMILES 'CC(C)(C)NCC(COC(=O)[Au])O[Cu])OC' for input: 'CC(C)(C)NCC(COC(=O)[Au])O[Cu])OC'",True
0,2,32,C=CC(C)C(COC(=O)[Au])NOCCCO[Cu],False,novel,ok,True
0,2,32,CCCN(CCCCOC(=O)[Au])C(CO[Cu])C(C)O,False,novel,ok,True
0,2,32,CC(C)(C)OC(=O)[Au])NC(C(CC)(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(C)OC(=O)[Au])NC(C(CC)(C)O[Cu]
[16:30:25] SMILES Parse Error: Failed parsing SMILES 'CC(C)(C)OC(=O)[Au])NC(C(CC)(C)O[Cu]' for input: 'CC(C)(C)OC(=O)[Au])NC(C(CC)(C)O[Cu]'",True
0,2,32,CCC(C)CC(=O)NCC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,2,32,CC(=O)N(C)CC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,32,C=CC(CO[Cu])NC(=O)C(C)(C)(C)COC(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NC(=O)C(C)(C)(C)COC(=O',False
0,2,32,CCCN(C)CC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,32,CC#C(NCC(CO[Cu])COC(=O)[Au])OC,False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,2,32,CC(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,32,CCC(C)(C(CC)N(C)C(=O)[Au]CN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(C(CC)N(C)C(=O)[Au]CN[Cu]',True
0,2,32,CN(CCCO[Cu])CCCCCOC(=O)[Au],False,novel,ok,True
0,2,32,CC=C(C#N(CO[Cu])C(C)O)OC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 5, is greater than permitted",True
0,2,32,CC(CO[Cu])(C)CN(C)CCCCOC(=O)[Au],False,novel,ok,True
0,2,32,C=CC(C(C)NCC(C(CNC)OC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C(C)NCC(C(CNC)OC(=O)[Au])O[Cu]',True
0,2,32,CCC(C)(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,32,CCN(C(=O)CCO[Cu])C(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(C(=O)CCO[Cu])C(C)(COC(=O)[Au]',True
0,2,32,CCN(CCO[Cu])C(=O)C(COC(=O)[Au])C(C,False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCO[Cu])C(=O)C(COC(=O)[Au])C(C',True
0,2,32,O=C(COCCN[Cu])NCCC(F)OC(=O)[Au],False,novel,ok,True
0,2,32,CCN(CCO[Cu])CCCC(C)OC(=O)[Au],False,novel,ok,True
0,2,32,CC#CCCN(CCNC(=O)[Au])CC(C)(C)O[Cu],False,novel,ok,True
0,2,32,CCCC(CSC(C)C(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,32,COCCNC(=O)C(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,32,CC(CC(CC#N)NC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,32,C#CCN(CC(C)O[Cu])CCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCN(CC(C)O[Cu])CCC(COC(=O)[Au]',True
0,2,32,CC(CNC(=O)[Au])NCC(CO[Cu])C(C)C,False,novel,ok,True
0,2,32,CC(C)CNC(=O)C(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,2,32,C#CCCC(=O)NCC(C)(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,32,CC=CCC(CNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,32,CCCC(NCCO[Cu])C(=O)[Au])NC(=O)CO,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(NCCO[Cu])C(=O)[Au])NC(=O)CO
[16:30:25] SMILES Parse Error: Failed parsing SMILES 'CCCC(NCCO[Cu])C(=O)[Au])NC(=O)CO' for input: 'CCCC(NCCO[Cu])C(=O)[Au])NC(=O)CO'",True
0,2,32,C=CC(C)(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,32,CC(CC(=O)NCC(C)(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,32,CNC(COCC)(C)(OC(=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,2,32,CC(CNC(=O)[Au])S(=O)CCCN[Cu],False,novel,ok,True
0,2,32,CCCCN(CC(CCCOC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCCN(CC(CCCOC(=O)[Au])O[Cu]',True
0,2,32,CCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,2,32,CN(CCCN[Cu])CC(F)(F)F)CNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCN[Cu])CC(F)(F)F)CNC(=O)[Au]
[16:30:25] SMILES Parse Error: Failed parsing SMILES 'CN(CCCN[Cu])CC(F)(F)F)CNC(=O)[Au]' for input: 'CN(CCCN[Cu])CC(F)(F)F)CNC(=O)[Au]'",True
0,2,32,C=CCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,2,32,CCOCC(CCNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,32,N#CC=C(CNCC(CF)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,32,CCN=C(CCO[Cu])CCCNC(=O)[Au],False,novel,ok,True
0,2,32,CN(CCCN(C)CCOC(=O)[Au])CCN[Cu],False,novel,ok,True
0,2,32,C#CCCC(CNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,32,CC(C)C(CCN(C)C)C(C)O[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)C(CCN(C)C)C(C)O[Cu])OC(=O)[Au]
[16:30:25] SMILES Parse Error: Failed parsing SMILES 'CC(C)C(CCN(C)C)C(C)O[Cu])OC(=O)[Au]' for input: 'CC(C)C(CCN(C)C)C(C)O[Cu])OC(=O)[Au]'",True
0,2,32,CN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,32,CC(CNCC(CCC(C)O[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCC(CCC(C)O[Cu])OC(=O)[Au]',True
0,2,32,C=C(C)(CNC(C)C(C)CN[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,2,32,COCC(O[Cu])C(=O)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,32,CNC(=O)C(O[Cu])C(CCCOC(=O)[Au])OC,False,novel,ok,True
0,2,32,CCC(CNCCCCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,32,C#CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,2,32,N=C(=O)CCC(CN(C)C)C(C)N[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N=C(=O)CCC(CN(C)C)C(C)N[Cu])OC(=O)[Au]
[16:30:25] SMILES Parse Error: Failed parsing SMILES 'N=C(=O)CCC(CN(C)C)C(C)N[Cu])OC(=O)[Au]' for input: 'N=C(=O)CCC(CN(C)C)C(C)N[Cu])OC(=O)[Au]'",True
0,2,32,CCCC(C)(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,32,CC(C)CSCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
